lineno,aX,aY,aZ,gX,gY,gZ
0,0.8100,-1.0900,-3.0200,-0.3512,0.0742,-0.0949
1,0.7700,-1.8900,-2.7300,-0.1942,0.1658,-0.0687
2,0.7100,-0.6000,-2.3900,0.0993,0.2313,-0.0338
3,0.7300,-0.7100,-1.9400,0.1527,0.2683,-0.0709
4,0.5400,-0.2900,-1.6400,0.1527,0.2683,-0.0709
5,0.7200,-0.8300,-0.9000,0.2389,0.3185,-0.0633
6,0.5700,-0.1300,-0.5200,0.2803,0.3611,-0.0316
7,0.5100,0.6900,0.1100,0.3153,0.4123,-0.0415
8,0.4800,0.7000,0.8500,0.3851,0.4658,-0.1560
9,0.5700,1.2600,2.1800,0.4309,0.4789,-0.1124
10,0.7000,1.3700,2.8400,0.4331,0.4483,-0.0175
11,0.7700,1.5100,3.4100,0.4134,0.3949,0.0447
12,0.9400,2.0500,4.5200,0.3818,0.3349,0.0371
13,0.8400,2.4100,4.9900,0.2967,0.2738,0.0425
14,0.5100,2.7400,5.4600,0.2967,0.2738,0.0425
15,0.0100,3.2300,6.3300,0.1451,0.2563,0.0262
16,-0.3400,3.2000,6.6600,-0.0393,0.1669,0.0240
17,-0.7200,3.1500,6.8300,-0.2465,0.0458,0.0600
18,-1.0500,3.0000,6.9100,-0.6250,-0.2694,0.1484
19,-1.5200,2.9500,6.7200,-0.7516,-0.4701,0.1876
20,-1.5200,3.0000,6.3100,-0.8378,-0.6894,0.2673
21,-1.5400,3.0800,5.8300,-0.8378,-0.6894,0.2673
22,-1.3700,2.8800,4.6100,-0.9261,-0.9152,0.3796
23,-1.3800,2.8500,3.8600,-1.0232,-1.1366,0.4952
24,-1.4700,2.6500,3.2400,-1.1988,-1.4344,0.6425
25,-1.6600,2.3200,2.1900,-1.2065,-1.5119,0.6970
26,-1.7700,2.5100,1.6000,-1.1650,-1.5730,0.7330
27,-1.8900,2.7200,1.0100,-1.1257,-1.6319,0.7887
28,-1.8900,3.0400,0.2900,-1.1039,-1.6897,0.8639
29,-1.8600,3.3200,-1.0100,-1.1039,-1.7159,0.9872
30,-1.9800,3.3200,-1.6500,-1.1039,-1.7159,0.9872
31,-2.1600,3.1800,-2.2200,-1.1323,-1.6919,1.1236
32,-1.9500,2.8100,-3.4100,-1.1726,-1.6472,1.2468
33,-1.9600,2.5700,-3.9500,-1.1956,-1.6024,1.3504
34,-1.8200,2.4000,-4.6000,-1.2675,-1.5010,1.4726
35,-1.3100,2.2400,-5.6600,-1.2741,-1.4246,1.5032
36,-1.3600,2.1500,-6.0500,-1.2839,-1.3101,1.5523
37,-1.3500,2.0300,-6.4700,-1.2785,-1.1726,1.6297
38,-0.9900,1.5000,-7.3100,-1.2785,-1.1726,1.6297
39,-0.9600,1.5000,-7.6200,-1.2872,-1.0297,1.7061
40,-1.0400,1.3100,-7.8600,-1.3003,-0.8868,1.7682
41,-1.0900,1.0200,-8.1000,-1.2970,-0.7330,1.8097
42,-0.9800,0.2300,-8.6300,-1.3014,-0.5781,1.8588
43,-0.8600,-0.2200,-8.8600,-1.2774,-0.2880,1.9122
44,-0.7200,-0.5100,-9.0200,-1.2075,-0.1276,1.9024
45,-0.6000,-0.9700,-9.0300,-1.0799,0.0622,1.8970
46,-0.4300,-1.0600,-9.1000,-1.0799,0.0622,1.8970
47,-0.1900,-1.2500,-9.0900,-0.9261,0.2640,1.9090
48,-0.0800,-1.5700,-8.8600,-0.8159,0.4538,1.8991
49,-0.1300,-1.7400,-8.6700,-0.7014,0.8378,1.7977
50,-0.2100,-2.0200,-8.4500,-0.6763,1.0439,1.7246
51,-0.3400,-2.3000,-8.2000,-0.6436,1.2414,1.6472
52,-0.8800,-2.7500,-7.4800,-0.5923,1.4214,1.5468
53,-1.1200,-3.0000,-7.0500,-0.5923,1.4214,1.5468
54,-1.1600,-3.1400,-6.7000,-0.5400,1.5850,1.4181
55,-1.5200,-3.6900,-5.9200,-0.3523,1.8151,1.2141
56,-1.6200,-4.0700,-5.4700,-0.2171,1.9024,1.1323
57,-1.4800,-4.3800,-5.0000,-0.0545,1.9766,1.0428
58,-1.5500,-5.5300,-4.2000,0.1200,2.0300,0.9283
59,-1.6200,-5.7800,-3.6900,0.1200,2.0300,0.9283
60,-1.6500,-5.9600,-3.1300,0.3632,2.0660,0.7941
61,-1.9300,-6.2500,-2.5600,1.0592,2.1173,0.5105
62,-2.7300,-5.5900,-1.2800,1.4781,2.1249,0.3829
63,-3.3700,-5.2800,-0.4300,1.9330,2.0966,0.2814
64,-3.8100,-4.8500,0.2700,1.9330,2.0966,0.2814
65,-3.7800,-3.9200,1.0300,2.3693,1.9973,0.2182
66,-3.1300,-3.9500,1.2000,2.7413,1.8031,0.1767
67,-2.4000,-3.7600,1.2500,2.9769,1.6221,0.1331
68,-1.3100,-3.0200,1.1400,3.1569,1.3897,0.0687
69,-0.6200,-2.6100,1.2900,3.2430,1.1476,-0.2356
70,-1.0300,-2.5600,1.6200,3.1187,1.1388,-0.4396
71,0.1400,-1.7400,2.1500,2.8689,1.3286,-0.7036
72,-0.6900,-1.7500,3.1600,2.6104,1.4028,-0.8127
73,-1.5100,-0.8500,4.1500,2.6104,1.4028,-0.8127
74,-2.3000,-0.8100,5.3600,2.6245,1.1312,-0.8159
75,-3.2200,0.0200,6.8100,1.9275,1.6897,-1.5184
76,-3.5400,0.7800,7.6600,1.8457,1.5512,-1.4868
77,-3.4800,0.9600,8.3000,1.7551,1.2894,-1.4803
78,-3.6300,2.0800,9.0200,1.5490,0.9076,-1.5250
79,-2.9500,2.3000,9.3200,1.3494,0.5880,-1.6646
80,-3.6300,3.1000,9.9000,1.1770,0.3076,-1.7159
81,-4.0200,4.9400,10.8000,1.1770,0.3076,-1.7159
82,-4.0700,6.1000,10.9100,1.0079,0.2913,-1.7944
83,-4.3500,6.4400,11.0900,0.8301,0.0033,-1.8555
84,-4.0900,6.8000,10.9300,0.6501,-0.2989,-1.7781
85,-3.3500,6.5000,10.0500,0.0742,-1.0188,-1.4050
86,-2.9200,6.0000,9.3700,-0.2105,-1.3854,-1.1999
87,-2.6800,5.5800,8.6200,-0.4658,-1.6755,-1.0177
88,-2.0300,4.3600,7.1400,-0.6807,-1.9220,-0.8498
89,-1.8200,3.8100,6.3200,-0.9098,-2.1478,-0.7396
90,-1.3400,3.3600,5.2700,-0.9098,-2.1478,-0.7396
91,-0.9500,2.2700,3.8500,-1.1148,-2.3878,-0.6916
92,-1.1100,1.8900,3.2900,-1.2948,-2.5755,-0.6927
93,-1.3400,1.7600,2.8300,-1.4192,-2.6376,-0.6894
94,-1.4500,1.6200,2.3300,-1.4464,-2.7173,-0.6610
95,-1.4600,1.3000,1.3500,-1.3777,-2.9311,-0.5978
96,-1.3700,1.3000,0.7800,-1.2981,-3.0216,-0.5465
97,-1.3300,1.1500,0.2500,-1.2981,-3.0216,-0.5465
98,-0.7900,1.0900,-0.6200,-1.2981,-3.0216,-0.5465
99,-0.6000,1.5400,-1.0800,-1.1639,-2.9812,-0.4527
100,-0.4600,1.5800,-1.3600,-1.0996,-2.8722,-0.3992
101,-0.6000,1.9600,-1.6100,-1.0810,-2.7096,-0.3196
102,-0.9500,1.9300,-1.7500,-1.0461,-2.5667,-0.2203
103,-1.6200,1.7300,-1.7800,-1.0734,-2.3889,-0.0611
104,-2.1800,1.7100,-1.8900,-1.0756,-2.3769,-0.0207
105,-2.4200,1.1500,-2.3200,-1.0756,-2.3769,-0.0207
106,-2.4000,1.0100,-2.6100,-1.0461,-2.3933,-0.0218
107,-2.3000,0.8300,-2.9500,-1.0461,-2.3933,-0.0218
108,-1.6300,0.9000,-3.6700,-1.0068,-2.3966,-0.0469
109,-1.2600,1.1000,-4.0300,-0.9381,-2.3955,-0.0676
110,-1.0600,1.2100,-4.4400,-0.8268,-2.3202,-0.0164
111,-0.8000,1.1300,-4.8000,-0.8268,-2.3202,-0.0164
112,-1.1100,0.8700,-4.7700,-0.7647,-2.2089,0.0676
113,-1.4400,0.6100,-4.7300,-0.7178,-2.0617,0.1713
114,-1.5700,0.3200,-4.7300,-0.6643,-1.9362,0.2433
115,-1.4500,-0.1600,-5.1100,-0.6250,-1.8664,0.2487
116,-1.2000,-0.0400,-5.2400,-0.5181,-1.7442,0.1320
117,-0.9000,0.1800,-5.2900,-0.5247,-1.6493,0.0578
118,-0.4400,-0.2100,-5.2300,-0.5247,-1.6493,0.0578
119,-0.3200,-0.4700,-5.1500,-0.6229,-1.4279,-0.0196
120,-0.2600,-0.7700,-5.1500,-0.6490,-1.3221,-0.0785
121,-0.2700,-0.9400,-5.2800,-0.6490,-1.3221,-0.0785
122,-0.2400,-0.9600,-5.3100,-0.5672,-1.1214,-0.1985
123,-0.2700,-1.0700,-5.4000,-0.4691,-1.0363,-0.1974
124,-0.3100,-1.1200,-5.4500,-0.4691,-1.0363,-0.1974
125,-0.0900,-0.8900,-5.7600,-0.3414,-0.9447,-0.1844
126,-0.1600,-0.8600,-5.9000,-0.2640,-0.8236,-0.1974
127,-0.3900,-0.8400,-5.9100,-0.0993,-0.5945,-0.0916
128,-0.7300,-0.8000,-6.4800,0.0480,-0.3982,0.1920
129,-0.6600,-1.0500,-6.6600,0.1298,-0.2149,0.1833
130,-0.6100,-0.8700,-6.9100,0.2258,-0.1189,0.1658
131,-0.4100,-0.6800,-7.5000,0.2258,-0.1189,0.1658
132,-0.1900,-0.5600,-7.7100,0.2640,0.0011,0.1211
133,-0.0500,-0.5300,-7.8900,0.2923,0.1418,0.0807
134,0.0500,-0.4400,-7.9500,0.3262,0.3207,0.0491
135,0.1900,-0.2900,-7.9300,0.3382,0.7036,-0.0044
136,0.1600,-0.4200,-7.8700,0.2836,0.8978,-0.0305
137,0.0200,-0.6900,-7.8600,0.2509,1.0952,-0.0491
138,-0.3500,-0.9600,-7.8200,0.2422,1.3134,-0.0873
139,-0.5700,-1.1300,-7.6600,0.2422,1.3134,-0.0873
140,-0.6900,-1.2200,-7.4700,0.2498,1.5566,-0.1473
141,-0.5700,-1.6300,-7.1700,0.3054,1.7311,-0.1604
142,-0.3600,-1.9100,-7.0500,0.3567,1.8522,-0.1811
143,-0.3300,-2.0400,-6.8800,0.4811,2.1533,-0.2138
144,-0.6900,-2.2400,-6.1800,0.5836,2.3442,-0.2705
145,-0.7400,-2.1800,-5.8800,0.7352,2.4936,-0.3360
146,-0.8700,-1.9800,-5.6900,0.7352,2.4936,-0.3360
147,-1.0100,-1.7000,-5.3800,0.9163,2.6114,-0.3851
148,-1.7800,-0.8400,-4.9200,1.1170,2.7118,-0.3807
149,-1.8900,-0.4200,-4.5800,1.3254,2.8034,-0.3305
150,-1.9600,0.1000,-4.1600,1.6155,2.9529,-0.3153
151,-1.7500,1.2700,-3.1300,1.6330,2.9867,-0.3283
152,-1.6800,1.2600,-2.7000,1.4944,3.0107,-0.3600
153,-1.8400,0.8000,-2.1700,1.2545,3.0369,-0.4211
154,-2.4200,-0.1700,-1.0900,1.0712,3.0216,-0.4865
155,-2.6800,-0.5700,-0.6000,1.0712,3.0216,-0.4865
156,-2.9800,-0.7700,-0.0800,1.0036,2.9965,-0.5465
157,-2.9400,-0.9400,0.2800,1.0210,2.9507,-0.6229
158,-2.4900,-0.8100,0.5200,1.0537,2.8503,-0.7134
159,-1.9200,-0.8700,0.6300,1.1519,2.6049,-0.8149
160,-1.4000,-0.6800,0.8900,1.2163,2.5285,-0.8552
161,-1.1600,-0.1700,1.6700,1.2305,2.5253,-0.9032
162,-1.2600,-0.3900,2.2200,1.1814,2.5427,-0.9196
163,-1.5900,-0.5000,2.8200,1.1814,2.5427,-0.9196
164,-1.6700,-0.7000,3.9000,1.1563,2.5405,-0.9468
165,-3.6900,-0.4000,4.6300,1.1661,2.5002,-0.9621
