lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8600,-1.6500,-8.6100,-0.2607,-0.1374,0.5258
1,-0.9600,-3.1800,-8.8400,-0.3807,0.1516,0.6927
2,-1.4000,0.3300,-8.9700,-0.4331,0.4647,0.7821
3,-1.3400,-1.0300,-8.8700,-0.0033,1.3352,0.7559
4,-1.6800,-0.2700,-9.0600,-0.0316,1.6515,0.8323
5,-1.7400,-0.1600,-8.9600,0.0589,2.2471,1.0003
6,-2.0300,0.2600,-8.7900,0.0862,2.4773,1.0505
7,-2.2300,0.8700,-8.7400,0.0862,2.4773,1.0505
8,-2.4800,0.4800,-8.3700,0.0371,2.7347,1.5784
9,-2.6200,0.1300,-8.2700,0.0371,2.7347,1.5784
10,-2.6000,-0.0600,-8.2000,0.1124,2.8318,1.8588
11,-2.8800,0.6300,-8.1000,0.3283,3.0380,2.0093
12,-2.9300,0.7600,-7.8200,0.3807,3.1470,2.0966
13,-3.1600,0.6300,-7.6300,0.3862,3.2190,2.2253
14,-3.6400,0.0000,-7.2400,0.3872,3.2801,2.3158
15,-4.2700,-0.3700,-6.7600,0.4723,3.3739,2.4075
16,-4.7100,-0.8500,-6.1200,0.6043,3.4372,2.4762
17,-4.8100,-1.0400,-5.6700,0.5301,3.5267,2.4642
18,-6.1400,-2.3800,-3.8700,0.4778,3.5921,2.4075
19,-6.7500,-3.4000,-2.8200,0.4778,3.5921,2.4075
20,-7.8400,-4.2200,-1.7000,0.4516,3.6172,2.3824
21,-9.7100,-5.3000,0.6100,0.6261,3.4416,2.2209
22,-10.4800,-6.2600,1.9200,0.7123,3.3085,2.1195
23,-11.2500,-6.9000,3.2500,0.8236,3.1907,1.8533
24,-11.6800,-7.6200,5.2600,0.8803,3.0271,1.5021
25,-12.1800,-7.5900,6.1200,0.9076,2.8056,1.1770
26,-11.9300,-7.6100,6.7000,0.8563,2.4860,0.8738
27,-12.0200,-7.9700,7.0800,0.7254,2.1849,0.6480
28,-12.2700,-9.1400,7.6200,0.6141,1.9024,0.4254
29,-12.5400,-9.5500,8.0800,0.5738,1.6319,0.1974
30,-12.5400,-10.1900,8.5500,0.5836,1.3003,-0.0316
31,-11.8700,-10.5100,8.8400,0.5836,1.3003,-0.0316
32,-11.0100,-10.0400,8.4900,0.6840,0.9108,-0.2378
33,-10.2400,-9.6100,7.9900,0.7799,0.4843,-0.4854
34,-9.0100,-8.5800,7.0800,0.8214,0.1014,-0.7178
35,-8.4100,-8.0800,6.6200,0.8508,-0.1898,-0.9163
36,-8.0000,-7.5500,6.1200,0.8138,-0.4287,-1.1541
37,-7.5400,-6.9300,5.5400,0.7210,-0.6261,-1.3952
38,-6.9500,-6.2700,4.6900,0.5923,-0.7789,-1.6242
39,-6.9300,-6.0200,4.4200,0.4680,-0.9174,-1.8108
40,-6.8100,-5.6200,3.9100,0.3949,-1.0690,-1.9471
41,-6.4200,-4.7300,2.8300,0.3469,-1.2523,-2.1129
42,-6.3100,-4.0900,2.3400,0.3131,-1.5795,-2.3998
43,-6.0600,-3.5500,1.8900,0.3131,-1.5795,-2.3998
44,-5.8500,-2.6600,1.1400,0.3065,-1.7148,-2.5002
45,-5.7600,-1.9900,0.7100,0.3262,-1.8413,-2.5962
46,-5.6800,-1.2400,0.2400,0.4461,-2.1337,-2.8612
47,-5.5000,-0.3400,-0.3000,0.5421,-2.2984,-2.8700
48,-4.6200,1.0400,-1.6400,0.6240,-2.4685,-2.7849
49,-4.1900,1.2400,-2.2700,0.7014,-2.5962,-2.6333
50,-3.8700,1.4500,-2.9200,0.7014,-2.5962,-2.6333
51,-2.6200,2.4200,-4.3900,0.8301,-2.6802,-2.4631
52,-1.7900,2.5700,-5.2100,0.9545,-2.7369,-2.2875
53,-0.9100,2.5100,-5.9300,0.9294,-2.7282,-2.1588
54,0.3300,2.5900,-6.8800,0.7723,-2.3878,-1.9199
55,0.7800,2.5700,-7.1200,0.6981,-2.1468,-1.7901
