lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4100,1.0700,1.3800,0.8999,-2.2504,-0.7516
1,-1.4200,1.8400,0.8800,1.1617,-2.3464,-0.5520
2,-0.8800,1.0000,0.3400,1.1617,-2.3464,-0.5520
3,-0.5900,0.0900,-0.4200,0.9817,-2.3791,-0.5378
4,-1.1200,2.4900,-0.0400,0.9894,-2.2984,-0.7036
5,-1.2400,3.3700,-0.2400,1.1454,-2.1489,-0.6163
6,-1.5900,3.9100,-0.4100,1.1454,-2.1489,-0.6163
7,-1.0600,4.2600,-1.4200,1.0527,-2.1271,-0.2465
8,-0.9400,4.2200,-1.8600,1.0527,-2.1271,-0.2465
9,-0.9800,4.1900,-2.0600,0.4854,-2.1271,-0.0436
10,-1.1100,4.0100,-2.1000,0.0709,-1.8162,0.1516
11,-1.3300,3.8600,-2.1300,-0.0905,-1.6853,0.2454
12,-1.4600,3.5500,-2.1900,-0.2345,-1.5795,0.3251
13,-1.6300,3.4400,-2.3100,-0.2345,-1.5795,0.3251
14,-1.8600,3.4800,-2.7000,-0.3218,-1.4726,0.4134
15,-2.0800,3.3800,-2.7800,-0.3982,-1.3461,0.5040
16,-2.4100,3.2800,-2.8700,-0.5323,-1.0483,0.7734
17,-3.0300,3.2200,-3.0300,-0.6250,-0.9043,0.8879
18,-2.8600,3.1600,-3.0600,-0.7603,-0.8454,0.9796
19,-3.0800,3.1300,-3.1600,-0.9076,-0.7167,1.1083
20,-3.3300,2.7600,-3.6400,-0.9076,-0.7167,1.1083
21,-3.4100,2.3600,-3.9300,-1.0647,-0.6403,1.2239
22,-3.6000,1.8300,-4.1700,-1.2665,-0.5563,1.2981
23,-3.1400,1.6300,-4.5100,-1.5806,-0.3523,1.3712
24,-3.0600,1.0800,-4.9600,-1.6417,-0.1320,1.4094
25,-3.0000,0.9700,-5.1300,-1.6919,0.0916,1.4552
26,-3.2400,0.8100,-5.2300,-1.7530,0.2923,1.5184
27,-3.6600,0.1200,-5.4200,-1.8064,0.4156,1.5403
28,-3.2800,-0.0700,-5.6700,-1.8064,0.4156,1.5403
29,-3.1500,-0.1200,-5.8700,-1.8697,0.4952,1.5141
30,-3.1100,-1.1100,-5.9400,-1.9264,0.6534,1.5141
31,-2.9900,-1.3600,-5.9800,-1.9428,1.1432,1.5621
32,-3.1700,-1.5100,-5.7200,-1.8708,1.3788,1.5435
33,-3.3300,-1.6000,-5.5300,-1.7966,1.5403,1.5195
34,-3.6600,-1.7400,-5.0800,-1.7104,1.6592,1.4846
35,-3.6900,-1.8800,-4.9400,-1.6384,1.7344,1.4563
36,-3.6200,-2.1000,-4.8000,-1.5250,1.7966,1.4170
37,-3.8500,-1.9600,-4.4700,-1.5250,1.7966,1.4170
38,-3.7300,-2.0100,-4.4100,-1.3537,1.8479,1.3843
39,-3.5900,-2.0300,-4.4700,-1.1956,1.8708,1.3581
40,-3.4900,-1.4600,-4.5700,-1.0308,1.8850,1.3286
41,-3.3100,-1.0800,-4.7000,-0.7079,1.9919,1.2032
42,-3.0600,-0.7500,-4.8500,-0.5934,2.0791,1.1541
