lineno,aX,aY,aZ,gX,gY,gZ
0,-3.9600,0.8500,-1.9900,-0.6905,-0.2334,-0.0284
1,-3.8200,0.5600,-2.5100,-0.7472,-0.2662,0.0927
2,-3.6700,-0.9700,-2.6600,-0.8378,-0.2203,0.2029
3,-3.6500,-1.5000,-2.9700,-0.7974,-0.1745,0.3414
4,-4.0700,-1.9500,-3.1600,-0.7014,-0.0644,0.3065
5,-4.4400,-2.6100,-3.0100,-0.7527,0.0556,0.1636
6,-4.7800,-3.0700,-3.1000,-0.7581,0.1407,0.1134
7,-5.0200,-3.7100,-3.2000,-0.7276,0.2029,0.0796
8,-5.3500,-4.3400,-3.3300,-0.6949,0.2640,-0.0338
9,-5.2400,-4.3700,-3.5100,-0.5541,0.3076,-0.1593
10,-5.0900,-4.3800,-3.7100,-0.4200,0.3218,-0.2553
11,-4.3300,-4.3100,-4.3500,-0.4200,0.3218,-0.2553
12,-3.9400,-4.3500,-4.7600,-0.3142,0.3403,-0.3600
13,-3.5500,-4.5500,-5.1100,-0.2225,0.3774,-0.4691
14,-2.8300,-4.1000,-5.4800,-0.1953,0.4451,-0.5945
15,-2.4500,-4.1500,-5.6100,-0.1538,0.5596,-0.7450
16,-2.3300,-4.2600,-5.6700,-0.1145,0.7058,-0.8945
17,-2.1600,-4.6800,-5.7100,-0.1025,0.8607,-0.9992
18,-2.1500,-5.3700,-5.4100,-0.0207,1.2043,-1.1672
19,-2.1600,-5.1600,-5.3000,0.0873,1.3537,-1.3243
20,-1.9100,-5.2600,-5.3300,0.2214,1.4715,-1.4737
21,-1.6700,-4.4300,-5.1100,0.3720,1.5948,-1.6046
22,-1.7000,-3.8900,-4.8500,0.5934,1.7661,-1.7061
23,-1.6900,-3.2600,-4.4800,0.8192,1.9417,-1.7879
24,-1.8000,-1.6700,-3.3900,1.0047,2.0966,-1.8642
25,-1.8000,-0.6300,-2.8600,1.1017,2.2231,-1.9340
26,-1.6800,0.5800,-2.2600,1.1443,2.3387,-1.9973
27,-2.0500,1.5200,-1.3000,1.0450,2.4664,-2.0322
28,-3.3100,2.6700,1.5400,1.0450,2.4664,-2.0322
29,-3.9000,3.2700,3.0300,0.8116,2.6453,-1.9199
30,-4.4900,3.7000,4.4900,0.7996,2.5864,-1.8239
31,-5.0400,4.4900,6.5500,0.7996,2.5864,-1.8239
32,-4.7800,5.1300,6.9400,0.7559,2.3878,-1.7453
33,-4.4300,5.5900,6.9500,0.8530,2.1042,-1.6319
34,-3.7500,6.5900,6.6200,0.8836,1.7355,-1.4923
35,-3.2000,7.0600,6.1000,0.8596,1.0254,-1.1672
36,-2.7200,7.1900,5.5700,0.8596,1.0254,-1.1672
37,-2.2500,6.9800,4.9900,0.7647,0.7156,-1.0068
38,-1.1700,6.9800,3.5300,0.5890,0.4603,-0.8672
39,-0.6100,6.9200,2.7400,0.3109,0.0818,-0.6043
40,-0.2400,6.9000,2.1200,0.2007,-0.0360,-0.4581
41,0.2400,6.3600,1.1200,0.1287,-0.1036,-0.2574
42,0.2000,5.8000,0.7600,0.0600,-0.1396,-0.0284
43,0.0900,5.3100,0.4500,-0.0185,-0.1560,0.1625
44,-0.1600,4.7500,0.1100,-0.0905,-0.1538,0.2793
45,-0.2500,4.3700,-0.0100,-0.1505,-0.1484,0.3829
46,-0.3300,3.9700,-0.1500,-0.1505,-0.1484,0.3829
47,-0.0100,3.3400,-0.6800,-0.1963,-0.1680,0.5018
48,0.0300,3.0800,-0.8500,-0.2727,-0.2313,0.6589
49,-0.0200,3.0200,-0.9700,-0.2771,-0.2291,0.7199
50,-0.1300,3.1400,-0.9600,-0.2323,-0.2018,0.7898
51,-0.7300,3.3300,-0.6400,-0.1996,-0.1538,0.8476
52,-0.9900,3.5500,-0.4700,-0.1440,-0.1091,0.9196
53,-1.2500,3.9300,-0.4100,-0.0524,-0.0894,1.0265
54,-1.7500,4.7500,-0.3500,0.0305,-0.0993,1.1377
55,-1.8600,5.1200,-0.5600,0.0884,-0.1298,1.2708
56,-1.8900,5.3800,-0.8000,0.0840,-0.1778,1.4083
57,-1.9300,5.4000,-1.4100,0.0087,-0.2105,1.5348
58,-1.9900,5.1600,-1.6700,-0.0578,-0.2323,1.6930
59,-2.1400,4.7700,-1.8600,-0.1560,-0.1909,2.0191
60,-2.0700,4.5700,-1.9100,-0.1560,-0.1909,2.0191
61,-1.9900,4.6000,-1.7500,-0.1396,-0.0960,2.2111
62,-1.9100,4.7500,-1.6600,-0.1396,-0.0960,2.2111
63,-1.7400,4.5700,-1.6700,-0.1396,-0.0960,2.2111
64,-2.0100,3.3400,-1.4500,-0.2193,-0.0567,2.5155
65,-2.1900,2.9500,-1.2200,-0.2836,-0.0251,2.6594
66,-2.5200,2.6500,-1.0500,-0.2651,0.0316,2.7576
67,-2.6800,2.3400,-0.9900,-0.1833,0.0654,2.8667
68,-2.7300,1.6000,-0.9900,-0.1385,0.0524,2.9485
69,-2.6600,0.9600,-0.9100,-0.1702,0.0436,3.0260
