lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3000,5.0500,-0.8500,0.1996,0.0415,0.0076
1,-1.5800,4.2500,-0.9700,0.1996,0.0415,0.0076
2,-1.7300,4.0600,-1.0200,0.1614,0.4767,0.2749
3,-1.9700,4.7100,-1.0600,0.2782,0.7156,0.4952
4,-2.7900,4.6300,-1.1700,0.2749,0.9567,0.5454
5,-2.9700,5.1200,-1.0700,0.2073,1.1912,0.5018
6,-3.2100,5.7900,-1.1200,0.2073,1.1912,0.5018
7,-3.3900,6.6600,-1.2500,0.2531,1.3941,0.5432
8,-3.3100,6.8100,-1.5200,0.2803,1.5304,0.6730
9,-3.2900,6.4000,-1.8300,0.2247,1.6079,0.8247
10,-3.4000,5.7800,-2.0000,0.0742,1.6995,1.0068
11,-4.8200,4.5000,-1.5400,-0.1309,1.8511,1.1737
12,-5.7000,4.1500,-1.1000,-0.2258,2.0889,1.3657
13,-6.8400,3.9700,-0.2600,-0.1942,2.3453,1.5283
14,-8.2800,3.6800,0.7800,0.0873,2.7064,1.7377
15,-8.3300,4.0600,0.8500,0.2454,2.6693,1.7562
16,-7.9200,4.6700,0.7000,0.3872,2.5318,1.7573
17,-7.3100,5.1000,0.3200,0.3872,2.5318,1.7573
18,-6.8400,5.1200,0.2000,0.4516,2.3824,1.7628
19,-6.6800,4.5600,0.1700,0.4091,2.3595,1.8228
20,-6.8500,3.6900,0.2700,0.3054,2.4315,1.9100
21,-7.6700,2.5400,1.1700,0.1473,2.5656,2.0344
22,-8.3600,2.3200,2.0000,0.1429,2.8547,2.1904
23,-8.7900,1.8400,2.7800,0.2858,2.9223,2.2133
24,-8.7700,1.7300,3.6200,0.2858,2.9223,2.2133
25,-8.5000,2.2900,3.7200,0.8410,2.7380,2.3257
26,-8.2300,1.8000,4.0400,1.0276,2.6398,2.3496
27,-8.6600,1.6500,4.8800,1.0614,2.6224,2.3649
28,-9.0300,2.0000,5.6800,1.0461,2.6573,2.2831
29,-9.3800,1.8400,6.3000,1.0461,2.6573,2.2831
30,-9.3300,1.9300,6.6200,0.8214,2.3955,2.0246
31,-9.0400,1.9000,6.7900,0.7603,2.2460,1.8642
32,-9.0900,2.1600,7.0200,0.7996,2.1304,1.7497
33,-8.8100,2.6000,7.2100,0.8890,1.8893,1.7322
34,-8.3000,3.6000,7.0500,0.8890,1.8893,1.7322
35,-7.9800,4.5700,7.1800,0.8912,1.9035,1.7879
36,-7.3900,4.5200,7.0900,0.8727,1.8697,1.7791
37,-6.6400,2.6200,6.2200,0.5051,1.4901,2.0268
38,-5.8300,1.2500,5.4700,0.3054,1.2686,2.0649
39,-5.2600,0.2300,4.9300,0.2171,1.2239,1.9722
40,-4.9700,-0.4100,4.7200,0.2662,1.2915,1.8293
41,-5.2900,-0.1800,4.9600,0.3425,1.3592,1.7213
42,-5.5200,-0.2600,5.3800,0.4167,1.3832,1.6493
43,-5.7300,0.5600,5.7500,0.5018,1.3537,1.5337
44,-6.5900,1.0800,6.7700,0.5083,1.1890,1.5337
45,-6.9500,1.2600,7.2600,0.5018,0.8901,1.5795
46,-6.7700,1.8000,7.4300,0.3927,0.4974,1.5533
47,-6.6500,1.3000,7.4800,0.1527,0.0971,1.4224
48,-6.2100,0.9000,7.1100,-0.0709,-0.2683,1.2555
49,-5.8700,0.5200,6.8400,-0.3185,-0.5116,1.0854
50,-5.8800,-0.0400,6.8800,-0.5432,-0.7003,0.9490
51,-5.4800,-1.2200,6.4600,-0.7418,-0.9174,0.8061
52,-5.4100,-2.2000,6.3500,-0.9010,-1.1006,0.6010
53,-5.7000,-3.0800,6.4600,-0.9185,-1.2501,0.3185
54,-6.8100,-3.1700,7.3000,-0.8628,-1.4203,0.0447
55,-7.5900,-3.0300,7.5300,-0.8628,-1.4203,0.0447
56,-7.4700,-3.0500,7.3000,-0.7843,-2.0257,-0.4712
57,-7.0600,-2.0800,6.3500,-0.6665,-2.3235,-0.7298
58,-6.6600,-1.3300,5.7200,-0.5640,-2.6344,-0.9785
59,-6.4900,-0.5000,5.0900,-0.4625,-2.8263,-1.1290
60,-5.8700,0.8800,3.9900,-0.4167,-2.9420,-1.2686
61,-5.7500,1.6400,3.5100,-0.4625,-3.0598,-1.4257
62,-5.6400,2.4200,3.1100,-0.5923,-3.1710,-1.6057
63,-5.6600,2.9200,2.7400,-0.7461,-3.2725,-1.7595
64,-5.2500,3.5600,2.1000,-0.7461,-3.2725,-1.7595
65,-5.2900,3.8200,1.8300,-0.8858,-3.3641,-1.9035
66,-5.2400,3.8300,1.5100,-1.0254,-3.4296,-2.0289
67,-4.6200,3.8700,0.8800,-1.1061,-3.4874,-2.0835
68,-4.6800,4.1900,0.8900,-1.1268,-3.4765,-2.0911
69,-4.8800,4.3400,0.9500,-1.1388,-3.3139,-2.0835
