lineno,aX,aY,aZ,gX,gY,gZ
0,-1.3700,2.7000,-7.1100,0.8978,2.8689,1.2523
1,-1.6200,3.2400,-6.9200,2.2646,3.9532,2.1042
2,-2.7200,4.4600,-5.7200,2.8929,4.3273,2.4478
3,-2.7000,4.7600,-5.4400,3.0118,4.5662,2.6431
4,-2.5800,5.2500,-5.4400,3.0140,4.6022,2.7696
5,-2.8400,4.8100,-4.9800,2.7391,4.5848,2.7827
6,-2.5000,4.8000,-5.1800,2.7391,4.5848,2.7827
7,-2.0400,5.0100,-5.5000,2.4162,4.5717,2.7140
8,-2.3300,4.5000,-5.0100,2.1053,4.6611,2.6376
9,-4.2900,4.6200,-3.0400,1.5577,5.2447,2.7031
10,-4.5400,5.3200,-2.5000,2.0006,5.2774,3.1503
11,-3.9900,5.8200,-2.6400,2.4609,5.1367,3.6237
12,-3.9200,6.4300,-2.5100,2.7391,5.0658,4.0186
13,-4.0800,6.7500,-2.4200,2.8296,5.1913,4.3110
14,-4.0200,7.5600,-2.5600,2.8296,5.1913,4.3110
15,-5.1000,6.5800,-1.6600,2.2733,5.4825,4.3491
16,-5.3600,6.9200,-1.4700,2.2733,5.4825,4.3491
17,-3.8200,5.8200,-1.6100,1.7541,5.5938,4.3099
18,-8.5800,5.4300,0.5000,1.3046,5.7400,4.3753
19,-6.7000,5.0300,1.1700,0.6829,5.7574,4.6666
20,-7.0600,4.2500,2.2400,0.6829,5.7574,4.6666
21,-7.7100,2.5700,3.4800,0.3371,5.0898,4.8597
22,-7.2500,0.9000,3.5700,0.4091,4.5259,4.9218
23,-6.5900,0.2500,3.9100,0.5367,3.8997,4.8880
24,-6.4900,-0.7800,4.4100,0.5770,3.4743,4.8422
25,-6.0700,-0.1500,4.7100,0.8727,3.1209,4.8586
26,-5.2400,-0.5800,4.6600,0.8727,3.1209,4.8586
27,-4.9300,-0.7500,4.5700,1.1432,2.6747,4.8204
28,-4.2900,-0.6900,4.3400,1.0592,2.2624,4.5422
29,-3.7500,-1.2200,4.4200,0.7385,1.7748,3.7263
30,-3.7100,-1.2900,4.7000,0.5345,1.7191,3.3150
31,-3.5300,-1.0000,4.9200,0.5345,1.7191,3.3150
32,-3.7700,-1.1300,4.9900,0.4778,1.6428,2.8951
33,-3.4400,0.0900,4.3600,0.3742,1.5283,2.5220
34,-3.1100,-0.2300,4.0600,0.2182,1.1716,1.8642
35,-3.3300,0.1200,3.8300,0.0284,1.1530,1.6744
36,-3.2800,0.1000,3.5700,0.0284,1.1530,1.6744
37,-3.2700,-0.5400,3.3600,-0.1069,1.1443,1.5904
38,-3.5400,-0.6400,3.3100,-0.2585,1.0614,1.5533
39,-4.0500,-1.6800,3.3600,-0.4156,1.0396,1.5086
40,-4.3500,-1.9400,3.5500,-0.4549,0.9654,1.4803
41,-4.5300,-2.3400,3.7100,-0.3109,0.8138,1.4530
42,-4.2500,-2.1800,3.3100,-0.1822,0.6054,1.4181
43,-4.1600,-2.1600,3.3000,-0.1124,0.2967,1.3275
44,-4.1400,-2.3700,3.3000,-0.2203,-0.3163,1.0516
45,-3.8200,-2.3000,3.1400,-0.2203,-0.3163,1.0516
46,-3.5500,-2.2500,2.9300,-0.4429,-0.8618,0.6370
47,-3.1900,-2.1600,2.5700,-0.5498,-1.1148,0.4014
48,-2.7800,-2.1600,2.1600,-0.6327,-1.3341,0.1582
49,-2.9200,-2.3400,2.2700,-0.7047,-1.4901,-0.1113
50,-3.1400,-2.1000,2.4700,-0.7374,-1.6297,-0.3938
51,-3.4400,-2.3800,2.7900,-0.7374,-1.6297,-0.3938
52,-3.9200,-2.9900,3.5800,-0.7494,-1.8293,-0.6883
53,-4.4500,-3.3700,3.9400,-0.8454,-2.1478,-1.0494
54,-4.5900,-4.1900,3.7700,-0.8628,-3.1416,-1.7551
55,-3.8500,-4.8100,2.7400,-0.6327,-3.8572,-2.2155
56,-2.8500,-3.7500,1.3200,-0.6327,-3.8572,-2.2155
57,-1.9500,-3.0100,0.3900,-0.2716,-4.4419,-2.6660
58,-1.2700,-2.1800,-0.3500,-0.0796,-4.6949,-3.1710
59,-1.0700,-1.6600,-0.6800,-0.3731,-4.2957,-4.0121
60,-1.0700,-0.4700,-1.1700,-0.5127,-4.0906,-4.3241
61,-0.6100,1.0300,-2.0400,-0.5127,-4.0906,-4.3241
62,0.1100,0.8400,-2.3600,-0.7418,-3.8888,-4.6535
63,0.0200,0.8500,-2.1200,-1.3515,-3.5452,-5.0396
64,-0.1800,1.1300,-1.6700,-2.0246,-2.6725,-5.3952
65,-0.7500,0.4000,-0.8100,-1.9940,-2.4053,-5.5698
66,-1.6700,0.4600,-0.2900,-1.8370,-2.2842,-5.7116
67,-2.0900,0.3600,-0.0300,-1.5217,-2.2537,-5.6996
68,-2.2100,0.5200,-0.4900,-1.1563,-2.3726,-5.5981
69,-1.6100,1.1400,-0.7700,-0.8530,-2.5067,-5.5131
70,-1.0200,2.0700,-1.4300,-0.6163,-2.6016,-5.5141
71,-1.1600,2.9600,-1.7900,-0.4931,-2.4587,-5.4291
72,-0.1400,3.8100,-2.4300,-0.4931,-2.4587,-5.4291
73,-0.3000,3.6100,-2.3800,-0.5640,-2.3038,-5.0953
74,0.0800,3.8600,-2.6600,-0.6850,-2.0639,-4.7517
75,0.6500,2.9400,-2.3900,-0.8465,-1.8228,-4.4004
76,0.4400,2.5100,-2.0900,-0.8465,-1.8228,-4.4004
77,0.0200,2.0100,-1.8700,-1.1934,-1.2675,-3.9434
78,0.2300,0.4700,-2.0200,-1.1934,-1.2675,-3.9434
79,-0.0500,-0.0100,-2.0300,-0.9905,-1.1497,-3.4798
80,-0.1400,-0.2900,-2.0900,-0.6752,-1.1072,-3.2060
81,0.3400,0.4800,-2.4600,-0.2367,-1.0723,-2.9496
82,0.5400,0.9600,-2.7300,0.2007,-1.0472,-2.7369
83,0.8300,0.9500,-2.9100,0.3872,-0.9872,-2.6333
84,1.0900,0.4300,-3.1000,0.3240,-0.8694,-2.5864
85,1.2900,-0.0800,-3.4100,0.1745,-0.7123,-2.5733
86,1.1600,0.0400,-3.4200,-0.0993,-0.2476,-2.7173
87,0.9300,-0.0200,-3.2600,-0.2313,-0.0371,-2.7991
88,0.4700,-0.1100,-3.0200,-0.1920,0.1658,-2.7140
89,0.4700,-0.2100,-3.0800,-0.1920,0.1658,-2.7140
90,0.4100,-0.4500,-2.9800,-0.0851,0.3698,-2.5460
91,-0.2400,0.6900,-2.4300,0.1167,0.5640,-2.3540
92,-0.6700,1.2000,-2.0800,0.4309,0.7309,-2.1162
93,-1.0300,1.5800,-1.7200,0.6534,0.8378,-1.8762
94,-1.2800,1.7700,-1.4600,0.7767,0.8716,-1.6690
95,-1.3400,2.4200,-1.1300,0.8039,0.8247,-1.5293
96,-1.2600,2.4900,-1.1500,0.7341,0.7003,-1.3494
97,-1.1400,2.5400,-1.1800,0.6010,0.6720,-1.3112
98,-1.3100,2.8900,-0.9200,0.4647,0.6752,-1.2599
99,-1.4400,3.0500,-0.7200,0.3436,0.6796,-1.1737
100,-1.5000,3.0700,-0.5700,0.2007,0.6567,-1.0788
101,-1.5900,2.6800,-0.2500,0.1134,0.6218,-0.9272
102,-1.5900,2.5600,-0.2000,0.0949,0.5923,-0.7592
103,-1.8100,2.4400,0.0400,0.0949,0.5923,-0.7592
104,-1.9500,2.3800,0.2800,0.2596,0.5738,-0.3392
105,-2.1300,2.1600,0.6000,0.3709,0.5072,-0.0960
106,-2.0400,2.0000,0.6600,0.3709,0.5072,-0.0960
107,-2.0700,1.8100,0.7300,0.4385,0.3982,0.0524
108,-1.9500,2.1400,0.8200,0.4952,0.2356,0.1124
109,-1.8900,2.1200,0.9700,0.5127,0.2225,0.0927
110,-1.7400,2.1900,1.0000,0.4636,0.2051,0.0916
111,-1.5900,2.3800,0.9800,0.4145,0.1036,0.0807
112,-1.3800,2.4300,0.9100,0.3938,-0.0098,0.1309
113,-0.8900,3.6900,0.0000,0.4298,-0.1320,0.2454
114,-1.1300,2.2400,0.4100,0.3349,-0.2323,0.4080
115,-0.8800,1.9700,0.2000,0.0175,-0.3392,0.4941
116,-0.8100,2.1900,0.0000,0.2618,-0.3523,0.6687
117,-0.6400,1.9200,-0.0300,0.4756,-0.3578,0.8792
118,-0.4500,1.6600,-0.2400,0.5083,-0.4516,0.9643
119,-0.6200,1.4600,-0.0700,0.3829,-0.5116,0.9207
120,-1.0600,1.2800,0.1900,0.3382,-0.5912,0.8149
