lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5400,3.0600,-5.5700,0.0175,-0.4156,-0.7919
1,-1.8600,3.2100,-5.3700,0.0175,-0.4156,-0.7919
2,-2.0700,3.3900,-5.2400,0.2269,0.5890,-0.3862
3,-2.2200,4.5300,-5.2300,0.3611,1.0439,-0.1429
4,-2.3200,4.9400,-5.3700,0.4385,1.5228,0.1331
5,-2.2000,5.3300,-5.6600,0.4451,2.0279,0.4865
6,-1.8300,4.9200,-6.0800,0.4451,2.0279,0.4865
7,-1.8200,4.4600,-6.3200,-0.0011,3.1754,1.0068
8,-2.2700,4.4000,-5.9800,-0.1113,3.9434,1.3068
9,-2.7700,4.9100,-5.7600,-0.1113,3.9434,1.3068
10,-3.8000,5.3700,-5.7300,-0.0022,4.6928,1.7748
11,-3.8000,5.3900,-6.0800,-0.1004,5.7759,2.5656
12,-3.5700,5.8200,-6.7900,-0.2236,6.1894,2.8438
13,-3.9600,5.7000,-7.8700,-0.2236,6.1894,2.8438
14,-4.9500,5.9800,-8.0400,-0.3927,6.6824,3.1372
15,-5.2200,6.9300,-8.2600,-0.5269,7.2464,3.4132
16,-8.0100,7.1200,-7.2000,-0.3894,7.6958,3.8266
17,-8.6900,5.9900,-6.5000,-0.2705,8.0896,4.3361
18,-9.3100,3.4100,-5.6100,-0.1091,8.3896,5.2218
19,-8.9200,1.5700,-4.7500,-0.0567,8.3765,5.2414
20,-10.6300,2.5500,-1.9000,0.2880,8.4965,5.0538
21,-8.9500,4.2900,-1.9300,0.2880,8.4965,5.0538
22,-7.4900,5.1700,-2.6600,0.5858,8.2641,4.7724
23,-7.3700,2.8200,-2.4100,0.3622,7.8856,4.4822
24,-7.1400,2.3400,-1.1000,-0.4800,7.9292,4.2357
25,-7.4300,1.4200,0.3600,-0.8225,7.9882,4.1332
26,-9.5400,-1.5600,4.2500,-0.4843,7.5791,4.0677
27,-9.5900,-1.9700,5.1400,0.1440,6.6377,3.9761
28,-9.4700,-2.4400,5.8400,0.6370,5.7705,3.7296
29,-8.9800,-1.6200,6.0500,0.9774,4.9371,3.3674
30,-9.0200,-0.8200,5.5900,1.1061,4.1986,2.9212
31,-9.2900,0.0000,5.9700,1.0570,3.5474,2.5013
32,-9.9400,-0.2600,6.6000,0.8978,3.0161,2.0279
33,-11.4100,-1.4700,8.0900,0.8978,3.0161,2.0279
34,-11.7500,-1.5300,8.5300,0.4800,2.5820,1.4410
35,-11.9300,-1.5900,8.6700,0.1593,2.1435,0.8945
36,-11.5400,-1.7700,8.2400,-0.2203,0.8323,-0.0927
37,-11.2900,-1.8900,7.8700,-0.2203,0.8323,-0.0927
38,-11.0300,-2.0400,7.5600,-0.3622,-0.6796,-0.7919
39,-10.4800,-2.9900,7.2000,-0.4440,-1.3875,-1.0734
40,-9.8400,-3.0500,6.7400,-0.3905,-2.0857,-1.3079
41,-9.3800,-3.1500,6.2200,-0.3905,-2.0857,-1.3079
42,-8.8000,-3.1200,5.4700,-0.3229,-2.7696,-1.6112
43,-7.6400,-2.6600,3.6000,-0.3043,-3.3532,-1.9231
44,-7.0000,-1.5900,2.2200,-0.2978,-3.8310,-2.1915
45,-5.7500,-0.9700,0.8000,-0.2673,-4.2248,-2.3791
46,-4.1200,-0.1500,-0.8900,-0.4505,-4.5826,-2.5798
47,-3.8400,-0.1300,-1.4500,-0.8170,-4.6851,-2.8056
48,-3.6500,-0.2300,-1.6800,-0.9327,-4.4833,-3.0445
49,-4.0700,-0.5500,-1.3200,-0.6523,-4.4080,-3.0423
50,-4.1000,0.1200,-1.7200,-0.2476,-4.4691,-3.0031
51,-3.9100,0.2300,-2.2400,0.1113,-4.7135,-3.0031
52,-4.1100,-0.0700,-2.7200,0.2716,-4.9415,-3.0041
53,-4.0500,0.1600,-3.4700,0.4625,-5.1302,-2.9583
54,-3.9100,0.4200,-4.1900,0.6621,-5.3331,-2.9125
55,-3.7300,0.4600,-5.0800,0.8356,-5.4989,-2.8558
56,-2.0500,-0.0700,-6.4500,0.8356,-5.4989,-2.8558
57,-1.5500,-0.3300,-7.1500,0.9218,-5.5621,-2.8427
58,-1.4700,-0.4900,-7.8900,0.9817,-5.3854,-2.8983
59,-0.4000,0.2200,-7.9700,1.1214,-4.9949,-3.0489
60,-0.6600,0.8100,-7.7000,1.3679,-4.4266,-3.2463
61,-1.0800,1.4600,-7.3700,1.9210,-3.0947,-3.4688
62,-1.0700,2.0700,-7.3200,2.0137,-2.5667,-3.4219
63,-0.6400,2.1500,-7.3800,1.9210,-2.1380,-3.3499
64,-0.4500,2.4300,-7.5600,1.8370,-1.7093,-3.2463
65,-0.0800,2.9800,-7.9100,1.8555,-1.2414,-3.1416
66,0.2200,3.6200,-7.9100,1.7704,-0.6654,-2.9823
67,0.1900,4.6600,-7.6000,1.6613,0.0131,-2.7216
68,0.4000,5.1300,-7.4700,1.6613,0.0131,-2.7216
69,0.9600,5.9300,-7.3100,1.7813,1.0886,-1.9700
70,1.4200,6.3500,-7.7100,1.6668,1.5304,-1.7017
71,1.8700,6.5500,-7.9800,1.4083,1.9951,-1.5163
72,2.2400,6.9700,-7.8800,1.4083,1.9951,-1.5163
73,0.9800,8.3900,-6.9100,1.0243,2.6234,-1.4104
74,0.0400,8.8900,-5.3500,0.7854,3.3161,-1.2621
75,-0.9100,9.6800,-4.1600,0.5541,4.0459,-0.9447
