lineno,aX,aY,aZ,gX,gY,gZ
0,3.3300,-4.7300,6.1300,0.4691,-1.3908,0.0687
1,3.5000,-4.5400,5.4400,0.4691,-1.3908,0.0687
2,3.8000,-3.3900,4.5000,0.3327,-1.6286,-0.0851
3,3.7300,-2.9700,4.0100,0.3436,-1.6984,-0.1080
4,3.5700,-2.2300,3.4200,0.3392,-1.7944,-0.1058
5,3.3300,-1.3400,2.2300,0.3392,-1.7944,-0.1058
6,3.1100,-0.8000,1.4700,0.2760,-1.9188,-0.1036
7,3.0600,-0.2600,0.7300,0.1658,-2.0420,-0.0905
8,3.2400,-0.0800,-0.0600,-0.0393,-2.2537,-0.0894
9,3.2500,0.0500,-1.3800,-0.1767,-2.2493,-0.0884
10,3.2600,0.3800,-2.0800,-0.2738,-2.2187,-0.0851
11,3.1800,0.2200,-2.7600,-0.3851,-2.1620,-0.0982
12,3.0300,-0.1300,-3.8600,-0.4581,-2.0791,-0.1058
13,2.8600,-0.3900,-4.2700,-0.4232,-1.9799,-0.0687
14,2.7300,-0.4500,-4.6900,-0.3534,-1.8730,-0.0305
15,2.7900,-0.3200,-5.7300,-0.2902,-1.7650,-0.0273
16,2.8400,-0.4000,-6.2600,-0.2531,-1.6515,-0.0087
17,2.9000,-0.4400,-6.7500,-0.1560,-1.5163,0.0502
18,3.2800,-0.4200,-7.7200,-0.0360,-1.3494,0.0960
19,3.4800,-0.4500,-8.0800,-0.0360,-1.3494,0.0960
20,3.3800,-0.2300,-8.3300,0.1429,-0.8694,0.1287
21,3.2800,-0.0600,-8.6600,0.1734,-0.5989,0.1538
22,3.5700,-0.4000,-9.7200,0.1451,-0.3916,0.1789
23,3.9300,-0.7900,-10.3300,0.1451,-0.3916,0.1789
24,4.3200,-0.6400,-10.7700,0.1102,-0.1920,0.2203
25,4.6800,-0.7800,-11.1600,0.2585,0.4014,0.3109
26,4.6300,-0.8200,-11.2600,0.3294,0.7832,0.3971
27,4.6600,-1.0200,-11.3900,0.4712,1.1465,0.5149
28,4.2600,-1.1800,-11.5300,0.4712,1.1465,0.5149
29,4.2600,-1.3200,-11.5500,0.7287,1.9177,0.7778
30,4.2800,-0.6900,-11.5400,0.8945,2.3540,0.8803
31,4.0500,-0.3300,-11.1400,1.0592,2.8536,1.0057
32,3.3400,-0.3600,-10.3700,1.0919,3.3118,1.1257
33,3.2600,-0.1600,-9.9300,1.2599,3.6325,1.2992
34,3.3100,-0.2500,-10.0500,1.4508,3.8724,1.4759
35,3.5400,-0.2400,-10.1600,1.5348,4.1724,1.5817
36,3.2400,-0.1200,-9.8300,1.6821,4.6219,1.7137
37,2.7800,0.0100,-9.4800,1.8544,5.1542,1.8893
38,0.6200,0.4700,-8.5900,1.8544,5.1542,1.8893
39,-0.2400,1.2300,-7.8900,2.1653,6.1850,2.2035
40,-1.1600,1.7400,-7.0400,2.1653,6.1850,2.2035
41,-2.5200,1.9600,-5.7100,2.4435,6.6083,2.3682
42,-5.9900,2.4400,-1.8700,2.5045,7.0130,2.4347
43,-7.1900,2.6100,0.3000,2.4500,7.3293,2.4587
44,-8.2100,2.2900,2.4800,2.4042,7.3740,2.4075
45,-8.4600,0.0900,5.3300,1.5850,6.6519,2.0137
46,-9.1800,-0.8500,6.3600,1.1465,5.9145,1.8097
47,-8.9500,-1.3200,6.9400,1.1465,5.9145,1.8097
48,-4.0100,0.0000,5.9700,0.4603,4.8029,0.9436
49,-9.1700,-1.9300,7.0500,0.1145,4.2761,0.4712
50,-6.3800,-0.9500,7.6600,0.1145,4.2761,0.4712
51,-5.4300,-1.1300,7.1800,-0.2029,3.8703,-0.0469
52,-5.7200,-1.5100,7.9300,-0.1865,3.5332,0.1669
53,-5.4600,-2.0100,8.1400,-0.1353,3.2299,0.4156
54,-5.6300,-1.8900,8.8300,-0.0022,2.8460,0.7559
55,-6.3800,-2.8600,10.2100,-0.0022,2.8460,0.7559
56,-6.1800,-3.1900,10.4800,0.2487,2.3038,1.0865
57,-5.4000,-2.6900,10.3400,0.2487,2.3038,1.0865
58,-4.0900,-2.8800,9.3000,0.3687,1.8490,1.1083
59,-3.4200,-3.1400,8.8900,0.3676,1.4672,0.9981
60,-2.9700,-3.5400,8.7300,0.0109,0.8290,0.7276
61,-2.6100,-3.9800,8.6000,-0.1887,0.6752,0.6130
62,-2.0600,-4.7500,8.1400,-0.2858,0.5029,0.4745
63,-1.4500,-4.3300,7.9400,-0.3131,0.3720,0.3185
64,-1.6500,-4.2200,8.0700,-0.2411,0.2683,0.1887
65,-1.3100,-3.9700,7.9700,-0.1669,-0.1014,0.0731
