lineno,aX,aY,aZ,gX,gY,gZ
0,0.5800,4.0200,-6.3400,-1.4563,0.8694,2.1926
1,0.0100,3.9500,-6.5800,-1.4563,0.8694,2.1926
2,-0.4800,3.7700,-6.3000,-1.5948,1.2501,2.4511
3,-1.0700,3.5200,-5.8000,-1.7846,1.6690,2.6387
4,-2.5700,3.3400,-5.2900,-1.9286,2.0715,2.8394
5,-3.1000,3.0400,-5.0200,-1.9951,2.3693,3.0543
6,-3.7600,2.7800,-4.7400,-2.1718,2.5318,3.2070
7,-4.8300,1.3900,-4.2900,-2.4729,2.5700,3.2823
8,-4.7800,1.1300,-4.3600,-2.7085,2.4947,3.3139
9,-4.4900,0.7700,-4.4500,-2.8580,2.3660,3.3030
10,-4.3000,0.5200,-4.4800,-2.9452,2.2471,3.2201
11,-4.3600,-0.0700,-4.4800,-3.1863,2.2144,2.9071
12,-4.2100,-0.2300,-4.5200,-3.2332,2.2493,2.8187
13,-4.1600,-0.4700,-4.5600,-3.2332,2.2493,2.8187
14,-4.5000,-1.8800,-4.6300,-3.3074,2.2897,2.7543
15,-4.5500,-2.5300,-4.3600,-3.4710,2.3595,2.6693
16,-4.7400,-3.0100,-3.8600,-3.5910,2.4456,2.5755
17,-5.3300,-4.9600,-2.9000,-3.4798,2.4980,2.5340
18,-5.4900,-5.6800,-2.1700,-2.9005,2.5100,2.4991
19,-5.7300,-6.0700,-1.5000,-2.4107,2.4402,2.4991
20,-5.3800,-6.0800,-1.1000,-2.4107,2.4402,2.4991
21,-5.2600,-6.3500,-0.3900,-1.8544,2.2689,2.4685
22,-4.9300,-6.1700,-0.3400,-1.4170,2.1533,2.3518
23,-4.6500,-5.8500,-0.3200,-0.6872,1.8915,1.8871
24,-4.0100,-4.8700,-0.6200,-0.4407,1.7682,1.5643
25,-3.6400,-4.6700,-0.7300,-0.3305,1.6777,1.2315
26,-3.3300,-4.3200,-0.7900,-0.2509,1.6177,0.9338
27,-2.9800,-3.5300,-0.7400,-0.1647,1.5632,0.6567
