lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9100,2.0100,-5.7300,-0.2531,-1.3766,-0.3436
1,-0.7400,2.2200,-5.9900,-0.2531,-1.3766,-0.3436
2,-0.4400,2.8700,-6.5600,-0.1942,-1.0527,-0.2225
3,-0.3400,3.1500,-6.8600,-0.1254,-0.2913,0.0513
4,-0.3400,3.4700,-7.0800,-0.1287,0.1876,0.2378
5,-0.7400,3.7700,-7.1900,-0.1996,0.7221,0.4821
6,-1.0700,2.2400,-6.7800,-0.1996,0.7221,0.4821
7,-1.5500,2.7600,-6.4900,-0.4374,1.2697,0.7210
8,-1.7500,3.2500,-6.3200,-0.0120,2.1380,1.1105
9,-2.0600,2.6000,-5.9800,0.1516,2.5002,1.3494
10,-2.1800,2.9000,-5.8700,0.2967,2.8591,1.5992
11,-2.0000,3.2500,-5.9400,0.2814,3.1198,1.8228
12,-1.8300,2.6400,-5.6500,0.1516,3.3096,1.9668
13,-1.6900,2.3100,-5.6100,0.1516,3.3096,1.9668
14,-1.6200,2.1500,-5.5700,0.1265,3.4525,2.1315
15,-1.7300,1.9000,-5.4900,0.1102,3.7775,2.2875
16,-1.7400,1.9700,-5.4700,0.1102,3.7775,2.2875
17,-1.8100,2.3000,-5.4000,0.0600,3.9935,2.3224
18,-1.7800,3.0100,-5.6400,0.0993,4.2422,2.3976
19,-2.9300,2.9500,-4.6300,0.0698,4.5793,2.5155
20,-3.8300,2.9400,-3.6300,-0.1004,4.9796,2.6453
21,-4.6400,3.1400,-2.7600,0.3720,5.1771,3.2267
22,-5.5900,2.8200,-1.7400,0.3229,5.0745,3.4001
23,-5.5300,2.1000,-1.2500,0.3229,5.0745,3.4001
24,-5.2400,1.7200,-0.9400,0.0927,4.9109,3.4099
25,-5.2600,-0.1500,-1.0700,0.0600,4.7342,3.3881
26,-5.5500,-0.4000,-0.3600,-0.0164,4.6491,3.3161
27,-5.6900,0.8100,0.0900,0.0218,4.7157,3.2180
28,-5.9400,1.3000,0.5000,-0.0502,4.8989,2.8427
29,-6.0000,0.2600,1.0600,-0.0502,4.8989,2.8427
30,-6.0500,-0.1200,1.5500,-0.4102,4.8520,2.7533
31,-5.8800,-1.0100,1.8600,-0.4843,4.7898,2.7489
32,-8.9300,-2.7500,3.3300,-0.4516,4.6993,2.6965
33,-8.5100,-3.1400,4.4000,-0.4102,4.8978,2.5024
34,-6.6300,-1.6100,4.1300,-0.1429,4.6775,2.3922
35,-8.2100,-3.3900,5.5200,0.0578,3.7492,2.0911
36,-7.9400,-3.8000,6.0900,-0.2291,3.4874,1.8413
37,-8.4600,-4.4200,6.4900,-0.0971,2.6005,1.4748
38,-8.4900,-4.1300,6.8100,-0.0971,2.6005,1.4748
39,-8.4300,-4.0700,6.7800,0.0175,2.1271,1.2217
40,-8.0900,-4.0100,6.6100,0.0818,1.5610,0.8738
41,-8.0000,-4.0700,6.5900,0.0251,1.0188,0.5236
42,-7.7600,-4.2200,6.4000,-0.0556,0.5236,0.2073
43,-7.5900,-4.3000,6.2500,-0.1374,0.0087,-0.1189
44,-7.4900,-4.2100,5.9200,-0.1745,-0.5574,-0.5072
