lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7000,5.9800,-0.8000,-0.2323,-1.2948,-0.4603
1,-2.0700,5.9900,-0.9800,-0.2323,-1.2948,-0.4603
2,-1.9500,5.7900,-1.1200,-0.4091,-0.9687,-0.1036
3,-2.5300,5.1000,-1.0800,-0.4058,-0.7418,0.0807
4,-3.0900,5.0500,-1.3000,-0.1985,-0.5923,0.2389
5,-3.6600,5.6800,-1.4500,-0.0535,-0.5225,0.2978
6,-4.0000,6.1700,-1.6600,-0.0262,-0.5007,0.4232
7,-4.6400,6.3800,-2.1600,-0.0982,-0.4451,0.6196
8,-5.0600,6.4300,-2.3600,-0.2203,-0.3632,0.8018
9,-5.3200,6.6200,-2.5700,-0.3109,-0.2760,0.9937
10,-6.0000,6.2700,-3.0200,-0.4505,-0.1516,1.2108
11,-6.1800,6.0600,-3.2600,-0.6196,-0.0622,1.4170
12,-6.2200,5.8500,-3.5800,-0.7690,0.0120,1.5959
13,-6.1500,5.0800,-4.3300,-0.9021,0.0982,1.7453
14,-6.0100,4.8700,-4.7100,-1.0374,0.2073,1.9035
15,-5.9100,4.7100,-5.0200,-1.1846,0.3469,2.0704
16,-5.8400,4.4800,-5.3400,-1.3701,0.5083,2.2580
17,-6.0100,3.4100,-5.8000,-1.5784,0.6927,2.4631
18,-6.1700,2.6600,-5.8300,-1.7944,0.9087,2.6682
19,-6.3700,1.9800,-5.7900,-1.7944,0.9087,2.6682
20,-6.6800,0.4600,-5.7200,-2.0246,1.3341,2.9965
21,-6.7000,-0.0700,-5.6400,-2.1369,1.5315,3.0478
22,-6.5900,-0.3900,-5.5800,-2.2068,1.7006,3.0456
23,-6.4400,-1.4100,-5.2400,-2.2777,1.8828,3.0063
24,-6.1700,-2.0300,-4.9700,-2.2777,1.8828,3.0063
25,-5.8300,-2.5900,-4.6000,-2.2984,2.1937,2.8525
26,-5.4700,-3.0900,-4.2400,-2.2940,2.3082,2.6725
27,-5.2900,-5.3200,-3.3500,-2.2940,2.3082,2.6725
28,-5.2900,-6.3200,-2.7000,-2.3398,2.3813,2.4096
29,-5.2700,-7.2700,-1.9100,-2.2842,2.4489,2.0889
30,-5.1800,-8.4200,-0.3200,-2.1544,2.5155,1.6984
31,-4.8300,-8.8400,0.4100,-1.9744,2.5340,1.2381
32,-4.3400,-9.2800,1.2000,-1.7431,2.5089,0.8039
33,-3.3100,-9.7400,2.6200,-1.4454,2.4511,0.4516
34,-2.7300,-9.9300,3.3300,-0.6392,2.2755,-0.0349
35,-1.4600,-10.0500,3.8300,-0.2596,2.1795,-0.2553
36,-1.3400,-9.8500,4.4800,-0.2596,2.1795,-0.2553
37,0.0800,-8.3400,5.6100,0.1985,2.0922,-0.4265
38,0.4700,-7.2900,6.4900,0.5923,2.1228,-0.7221
