lineno,aX,aY,aZ,gX,gY,gZ
0,-0.1800,-2.1400,-1.5200,0.2836,-1.1116,-1.1988
1,-0.0700,-2.1500,-1.6200,0.3087,-1.0657,-1.1988
2,0.0600,-1.7500,-1.8300,0.4069,-0.9916,-1.2119
3,0.3100,-1.4100,-1.8700,0.4069,-0.9916,-1.2119
4,0.2900,-0.9000,-1.7900,0.5312,-0.8988,-1.1977
5,0.3100,-0.5900,-1.6700,0.6632,-0.7854,-1.1410
6,0.3600,-0.6900,-1.7500,0.7058,-0.7079,-1.0483
7,0.4000,-0.6600,-1.8400,0.6480,-0.6785,-0.9599
8,0.4600,-0.8300,-2.0000,0.6000,-0.6534,-0.8912
9,0.8900,-0.6700,-2.0600,0.6152,-0.6207,-0.8334
10,0.8800,-0.7900,-2.0500,0.6741,-0.5498,-0.7898
11,1.0300,-0.1600,-2.0500,0.7647,-0.4701,-0.7385
12,0.6000,1.0000,-1.4200,0.9152,-0.3774,-0.6829
13,0.4200,1.1300,-1.2400,0.9381,-0.2694,-0.7287
14,0.3000,1.4300,-1.0200,0.7592,-0.1538,-0.7134
15,0.1800,1.9600,-0.7200,0.6981,-0.1233,-0.6196
16,0.2000,2.2400,-0.7100,0.6981,-0.1233,-0.6196
17,0.1600,2.4300,-0.6500,0.6621,-0.1222,-0.5291
18,-0.0100,2.6100,-0.5200,0.6687,-0.1320,-0.3992
19,-0.2900,3.1700,-0.4400,0.6610,-0.1233,-0.2225
20,-0.5100,3.5000,-0.2900,0.5618,-0.0916,0.0076
21,-0.5500,3.4200,-0.1500,0.5618,-0.0916,0.0076
22,-0.8000,3.3700,-0.0600,0.4407,-0.0840,0.0927
23,-1.0100,3.9700,-0.1000,0.3272,-0.1124,0.1953
24,-1.0100,3.8100,0.0400,0.3185,-0.1298,0.3043
25,-1.3600,3.7700,0.1200,0.3272,-0.1396,0.4538
26,-1.3500,3.4800,0.0800,0.2978,-0.1571,0.6469
27,-1.4400,3.4400,-0.0500,0.2313,-0.2171,0.8290
