lineno,aX,aY,aZ,gX,gY,gZ
127,-0.1400,3.2800,0.2900,0.3480,2.1173,0.1756
128,-0.1700,3.1700,0.0000,0.3632,2.2231,0.2160
129,-0.2400,3.1500,-0.4100,0.3545,2.3387,0.2411
130,-0.3400,3.2700,-0.4800,0.3360,2.4915,0.2203
131,-0.6300,3.4700,-0.3800,0.3360,2.4915,0.2203
132,-1.1800,3.8000,-0.2100,0.3011,2.6605,0.1963
133,-1.6400,3.1700,-0.2500,0.1342,2.9202,0.2193
134,-2.1700,2.6100,-0.0900,0.1342,2.9202,0.2193
135,-3.1600,2.9300,0.5200,0.0894,3.3238,0.3905
136,-7.3600,2.8400,3.9900,0.0894,3.3238,0.3905
137,-9.5500,2.7000,5.6100,0.2334,3.6019,0.5149
138,-11.5700,1.8500,7.5800,0.3752,3.7056,0.6283
139,-13.4600,1.3500,9.7700,0.4505,3.2899,0.7003
140,-13.5300,1.3700,10.4200,0.4560,2.8547,0.5465
141,-13.6300,1.6900,11.0400,0.4560,2.8547,0.5465
142,-13.3400,2.5200,11.5200,0.3916,2.4435,0.3043
143,-13.1200,2.5300,11.7900,0.3403,2.0660,0.1036
144,-12.8700,2.4600,11.9200,0.2356,1.7006,-0.0502
145,-12.3800,2.3700,11.7900,0.1047,1.3766,-0.1767
146,-10.7900,2.8000,11.0000,0.0207,1.0101,-0.2978
147,-9.7000,3.1400,10.1000,0.0185,0.6109,-0.3982
148,-8.4000,3.6200,9.1200,0.1233,0.2007,-0.4178
149,-6.0300,4.4100,7.3500,0.3392,-0.4625,-0.3447
150,-5.0800,4.4500,6.6100,0.3382,-0.6567,-0.2945
151,-4.4500,4.2500,6.0600,0.2585,-0.7658,-0.2291
152,-3.1800,4.1500,4.9000,0.1364,-0.8181,-0.1833
153,-2.8500,3.8500,4.5300,0.0000,-0.8323,-0.1647
154,-2.7000,3.5900,4.3900,-0.1113,-0.7876,-0.1418
155,-2.7000,3.4800,4.2700,-0.1113,-0.7876,-0.1418
156,-1.5500,3.4400,3.2700,-0.4211,-0.6796,-0.0327
157,-3.2500,1.6800,4.0300,-0.4211,-0.6796,-0.0327
158,-3.7300,1.5300,4.6200,-0.6021,-0.5203,-0.2760
159,-3.9200,2.2100,4.5800,-0.6021,-0.5203,-0.2760
160,-3.9700,1.6000,4.5400,-0.2247,-0.4636,-0.0436
161,-3.8400,1.8100,4.0900,-0.3382,-0.5018,-0.0382
162,-4.0800,2.4900,4.0600,-0.1734,-0.4374,-0.0862
163,-4.2100,2.2300,4.1900,-0.1462,-0.4047,-0.0185
164,-4.1700,2.4500,4.0100,-0.0600,-0.4396,0.0425
165,-4.0100,2.5000,3.8000,-0.0600,-0.4396,0.0425
166,-3.7000,2.6500,3.4800,-0.0295,-0.4952,-0.0578
