lineno,aX,aY,aZ,gX,gY,gZ
0,-2.2800,0.8000,-2.7200,0.3785,0.8236,0.6774
1,-2.4900,0.9800,-3.1300,0.4614,1.1072,0.7570
2,-2.6200,1.0100,-3.3600,0.5280,1.4126,0.9414
3,-2.9600,0.9900,-3.4400,0.5312,1.7508,1.1781
4,-3.6700,0.9800,-3.3200,0.4658,2.0769,1.3744
5,-3.9600,1.0000,-3.3500,0.4658,2.0769,1.3744
6,-4.0700,1.3200,-3.4900,0.3927,2.3486,1.4803
7,-4.0100,1.7100,-3.6600,0.3774,2.5656,1.5501
8,-4.0900,1.7700,-3.7800,0.2967,2.7653,1.6035
9,-4.0900,1.8800,-3.8500,0.1833,3.0151,1.7061
10,-4.2100,2.2400,-3.8200,0.1931,3.2779,1.8457
11,-4.5900,1.9200,-3.7500,0.2989,3.5354,2.0377
12,-4.4900,2.7300,-3.9700,0.4985,4.0339,2.3224
13,-4.3700,2.8600,-4.0200,0.4232,4.2891,2.3693
14,-5.6600,3.4100,-3.3500,0.3720,4.5597,2.4740
15,-6.2200,3.8500,-2.5800,0.3720,4.5597,2.4740
16,-4.5300,3.8800,-2.9300,0.4603,4.7146,2.7402
17,-5.6400,3.5900,-1.9500,0.7265,4.8062,3.6237
18,-4.8200,3.7100,-2.1500,0.6970,4.5869,3.6488
19,-4.4500,3.6100,-2.5700,0.4734,4.6415,3.5714
20,-4.1200,3.2000,-2.6900,0.2640,4.8204,3.4896
21,-4.6000,3.6000,-2.6600,0.2934,5.0124,3.4939
22,-4.5100,3.7600,-2.5300,0.2934,5.0124,3.4939
23,-4.5900,3.7400,-2.4800,0.4680,5.1596,3.6390
24,-4.6700,2.8100,-1.8700,0.5858,5.2949,3.7754
25,-4.5500,2.0900,-1.2400,0.4974,5.4476,3.7797
26,-5.5600,1.3000,-0.0500,0.5618,5.5240,3.7601
27,-5.1900,0.8400,0.1700,0.8476,5.1400,3.7045
28,-4.3300,0.5900,-0.1700,1.0428,4.9426,3.5877
29,-4.9200,0.7000,-0.3900,1.1028,4.9120,3.3227
30,-4.0500,0.4700,-0.5300,1.1028,4.9120,3.3227
31,-5.6600,0.5200,0.4500,0.9577,4.8935,2.9452
32,-5.6300,0.1200,0.6200,1.0047,4.9142,2.7118
33,-5.6100,-0.3300,0.6100,1.0636,4.8117,2.5536
34,-5.8000,-1.3800,1.2500,0.8421,4.7702,2.1315
35,-6.3000,-2.1800,2.1900,0.8421,4.7702,2.1315
36,-6.2500,-1.9800,2.5400,0.9490,4.8324,2.0955
37,-7.1200,-1.2600,2.9200,1.7115,4.3273,1.9373
38,-6.2500,-1.3300,2.8800,1.7115,4.3273,1.9373
39,-6.5500,-2.3800,3.0900,1.8315,3.8048,1.7235
40,-6.2000,-2.4200,3.1000,1.7890,3.0314,1.2435
41,-6.0900,-1.5900,3.2000,1.6417,2.7794,0.8967
42,-6.3000,-1.5200,3.5300,1.6417,2.7794,0.8967
43,-6.2200,-1.5400,3.7400,1.3275,2.5896,0.4134
44,-6.6800,-1.2600,4.3100,0.6850,2.1828,-0.5040
45,-7.0600,-1.3100,4.8300,0.4723,1.9286,-0.9523
46,-7.2200,-1.2900,5.2500,0.4723,1.9286,-0.9523
47,-7.3800,-0.9700,5.6100,0.3272,1.5992,-1.3417
48,-7.2900,-0.2400,5.4100,0.3589,0.7679,-1.9231
49,-7.1400,0.5200,5.2400,0.2847,0.3447,-2.1566
50,-7.1900,1.0800,5.2800,0.2847,0.3447,-2.1566
51,-7.1700,0.2800,5.6700,0.1538,-0.0633,-2.2951
52,-7.0600,-0.2900,5.8100,-0.0109,-0.4821,-2.3780
53,-7.0900,-0.9400,5.9800,-0.1778,-0.9207,-2.4991
54,-7.1200,-1.0300,5.8200,-0.3174,-1.3821,-2.7642
55,-7.2400,-0.2700,5.3800,-0.2978,-1.9613,-3.2147
56,-7.4400,0.6500,4.8400,-0.2771,-2.6136,-3.7721
57,-8.0000,1.5900,4.4000,-0.3643,-3.2278,-4.3731
58,-8.5300,2.0700,4.4100,-0.5345,-3.7754,-4.8662
59,-8.7800,3.3400,4.0800,-0.5716,-4.2848,-5.0625
60,-7.6500,4.0000,3.2400,-0.3403,-4.8706,-4.9240
61,-6.9600,3.7800,2.6100,-0.0949,-5.4302,-4.6480
62,-6.6700,4.1000,1.8300,0.0022,-5.8469,-4.3001
63,-5.4800,4.7200,0.9900,0.1396,-6.1479,-3.8506
64,-3.6900,4.8400,-0.3100,0.2029,-6.3279,-3.4743
65,-3.1300,4.6900,-0.7900,0.0785,-6.4032,-3.1743
66,-3.0600,5.1000,-0.9500,-0.0654,-6.3814,-3.0521
67,-2.5300,5.9800,-1.0200,0.1974,-6.0018,-2.5700
68,-2.5800,6.1100,-1.2100,0.2051,-5.8632,-2.2733
69,-2.6600,5.6200,-1.4800,0.2051,-5.8632,-2.2733
70,-1.5200,5.9400,-2.0800,0.0109,-5.8370,-1.7704
71,-1.2400,6.1100,-2.7300,-0.0720,-5.8403,-1.4868
72,-0.6700,5.9400,-3.3700,-0.2629,-5.7541,-1.1814
73,-0.3900,5.8000,-3.7100,-0.4669,-5.5654,-0.9283
74,0.1200,5.8200,-4.1000,-0.6392,-5.2545,-0.6709
75,-0.0600,5.7300,-3.9700,-0.8443,-4.9404,-0.4440
76,-0.3600,4.8800,-3.5000,-1.0767,-4.6557,-0.2945
77,0.1000,2.7400,-4.0600,-1.2185,-4.4560,-0.2574
78,-1.3800,4.0300,-3.4100,-0.9272,-4.1779,-0.6240
79,-1.4700,2.9100,-3.0300,-0.7974,-3.7765,-0.3425
80,-0.9900,2.6700,-3.3400,-0.7974,-3.7765,-0.3425
81,-0.8500,2.2300,-3.5400,-0.7276,-3.3772,0.0785
82,-0.7400,1.9100,-3.6600,-0.7178,-3.1994,0.1604
83,-0.7400,2.1500,-3.8000,-0.5760,-2.9027,0.1451
