lineno,aX,aY,aZ,gX,gY,gZ
0,0.4300,3.1800,0.9800,-0.3611,-1.3395,0.5301
1,0.3900,2.7500,0.7400,-0.3611,-1.3395,0.5301
2,0.0800,3.2400,0.6200,-0.1713,-1.3984,0.6632
3,0.1600,3.6200,0.4000,-0.2171,-1.3494,0.7374
4,-0.7200,3.5400,0.0400,-0.3120,-1.3221,0.7865
5,-0.9200,3.8000,0.0300,-0.4276,-1.3581,0.8879
6,-1.0300,3.6100,-0.4600,-0.5258,-1.3777,0.9381
7,-1.2000,3.4900,-0.8700,-0.5258,-1.3777,0.9381
8,-1.0000,3.7300,-1.6800,-0.5432,-1.3690,0.9741
9,-1.2100,3.5000,-1.9900,-0.6643,-1.3286,0.9687
10,-1.2900,3.3400,-2.2400,-0.7723,-1.2817,0.9937
11,-1.6100,2.6200,-2.6900,-0.8181,-1.0919,1.1345
12,-2.1200,2.3300,-2.8700,-0.7679,-0.9970,1.1956
13,-2.5700,2.2800,-2.9700,-0.5989,-0.9163,1.2981
14,-3.2200,2.9200,-3.3800,-0.4821,-0.8607,1.4061
15,-3.3700,3.0700,-3.7700,-0.5247,-0.8345,1.5043
16,-3.2900,3.1400,-4.2300,-0.6818,-0.8072,1.5828
17,-3.1000,2.7500,-5.0400,-0.8345,-0.7570,1.6395
18,-3.1400,2.6100,-5.3200,-0.8345,-0.7570,1.6395
19,-3.0200,2.5100,-5.5900,-1.0177,-0.5498,1.7748
20,-2.9700,2.5100,-5.9100,-1.0177,-0.5498,1.7748
21,-2.5300,1.9800,-6.4300,-1.0854,-0.4003,1.8806
22,-3.2100,1.7500,-6.3500,-1.1661,-0.0513,2.1042
23,-2.9900,1.5500,-6.5300,-1.1312,0.1691,2.2340
24,-3.6000,0.8300,-6.5700,-1.1290,0.3949,2.3431
25,-3.6700,0.3400,-6.5300,-1.1421,0.6349,2.4096
26,-3.6700,-0.2200,-6.5000,-1.1301,0.8454,2.4173
27,-3.6400,-1.2200,-6.2900,-1.0886,1.0319,2.3693
28,-3.6600,-1.4400,-6.1500,-1.0886,1.0319,2.3693
29,-3.6000,-1.6400,-5.9900,-0.9741,1.2239,2.3104
30,-3.4100,-1.6400,-5.8000,-0.8519,1.3974,2.2493
31,-3.3200,-1.7900,-5.4300,-0.7374,1.5490,2.1806
32,-3.0700,-2.0300,-5.2300,-0.6709,1.6602,2.1151
33,-3.0000,-2.1100,-5.0900,-0.5531,1.8773,1.9166
34,-3.1400,-2.3300,-4.6100,-0.5531,1.8773,1.9166
35,-2.9400,-2.2900,-4.4200,-0.4680,1.9646,1.8228
36,-2.7000,-2.5500,-4.4000,-0.3174,2.0377,1.7693
37,-2.6400,-2.3400,-4.1900,-0.0142,2.2100,1.5970
38,-2.4400,-2.2600,-4.0800,-0.0142,2.2100,1.5970
39,-2.3600,-1.9900,-3.8800,0.0796,2.2809,1.4508
40,-2.3200,-1.8500,-3.5400,0.1287,2.3769,1.2643
41,-2.5300,-2.2100,-2.9300,0.1571,2.4544,1.1290
42,-2.4000,-2.2300,-2.7000,0.3262,2.4838,0.9119
43,-2.3600,-2.1500,-2.4000,0.4494,2.5209,0.8192
44,-2.1900,-2.2200,-1.8400,0.4494,2.5209,0.8192
45,-2.0600,-2.3100,-1.6000,0.5683,2.5700,0.7483
46,-2.0300,-2.5400,-1.2200,0.8236,2.7009,0.6316
47,-2.3700,-2.5500,-0.3100,0.8236,2.7009,0.6316
48,-2.3600,-2.4900,0.2000,1.2163,2.7969,0.4941
49,-2.3000,-2.3700,0.6100,1.2163,2.7969,0.4941
50,-2.1700,-2.3700,1.0900,1.3810,2.8100,0.4494
51,-2.1400,-1.9100,2.0500,1.5348,2.7838,0.2825
52,-2.1300,-1.9800,2.7000,1.5348,2.7838,0.2825
53,-2.1800,-1.9500,3.4100,1.4923,2.7511,0.1724
54,-2.8200,-1.9700,4.9200,1.2861,2.6627,-0.2040
55,-3.1800,-1.7700,5.7600,1.1726,2.5678,-0.3862
56,-1.7200,-2.4400,6.2900,0.9959,2.4773,-0.4669
57,-3.3100,-2.6900,8.0500,1.0472,2.4773,-0.4385
58,-3.2000,-3.4600,8.8100,0.9850,2.2035,-0.6349
59,-3.3200,-3.6200,9.2400,0.9850,2.2035,-0.6349
60,-3.0100,-4.2400,9.5400,0.9283,1.9319,-0.7679
61,-2.8200,-4.4000,9.7000,0.8705,1.2915,-1.0865
62,-2.7300,-4.3300,9.9200,0.9348,1.0308,-1.2937
63,-2.9200,-3.7200,10.0600,1.0036,0.7134,-1.4704
64,-2.9200,-2.5800,10.0800,0.9817,0.2923,-1.6439
65,-2.5800,-2.3900,9.7000,0.9032,-0.1593,-1.7704
66,-2.2600,-2.1000,9.2300,0.8596,-0.4952,-1.8544
67,-2.4500,-1.0700,8.8700,0.8596,-0.4952,-1.8544
68,-2.6000,-0.4600,8.6800,0.8716,-0.6905,-1.9199
69,-2.7000,0.0300,8.3000,0.7919,-1.1148,-2.0311
70,-2.3600,0.7300,7.3600,0.6458,-1.4072,-2.0889
71,-2.1700,0.9100,6.8200,0.6458,-1.4072,-2.0889
72,-1.9500,0.9700,6.2800,0.4898,-1.6657,-2.1315
73,-1.8300,1.0400,5.8900,0.3327,-1.8806,-2.1620
74,-1.4200,1.3800,5.2200,0.2116,-2.0562,-2.1653
75,-1.4400,1.5500,4.8900,0.1200,-2.2253,-2.1795
76,-1.5200,1.8500,4.4500,0.0153,-2.5242,-2.1457
77,-1.2700,2.3100,3.6300,-0.0360,-2.6704,-2.0933
78,-1.4400,2.2700,3.2500,-0.1134,-2.7816,-2.0289
79,-1.5500,2.3700,2.8400,-0.1560,-2.8743,-1.9515
80,-1.6100,2.1100,2.2100,-0.2160,-2.9801,-1.9297
81,-1.7200,2.0100,1.7800,-0.2738,-3.1209,-1.9580
82,-1.9300,1.9800,1.3200,-0.2607,-3.2659,-1.9962
83,-1.7900,2.4500,0.8200,-0.2607,-3.2659,-1.9962
84,-1.5900,3.0800,0.1300,-0.1778,-3.5288,-2.0235
85,-1.6100,2.8700,-0.2400,-0.2236,-3.6510,-1.9591
86,-1.5700,2.4000,-0.5900,-0.2236,-3.6510,-1.9591
87,-1.4000,1.9700,-1.3800,-0.2531,-3.7645,-1.8970
88,-1.4800,2.0500,-1.6000,-0.1996,-3.8146,-1.8839
89,-1.6300,2.5300,-2.0000,-0.0982,-3.7732,-1.9122
90,-1.3900,2.7600,-2.5300,0.0000,-3.7056,-1.8871
91,-1.6000,2.5700,-2.6900,-0.0894,-3.5910,-1.7748
92,-1.8600,2.3500,-2.7600,-0.1800,-3.4634,-1.6275
93,-1.9700,2.0400,-3.0800,-0.1865,-3.3838,-1.5064
94,-2.2300,2.3000,-3.2600,-0.2203,-3.3401,-1.4857
95,-2.3500,2.5200,-3.4200,-0.1865,-3.3227,-1.4639
96,-2.4200,2.5800,-3.4700,-0.0545,-3.2278,-1.2883
97,-2.3600,2.1800,-3.6400,-0.1113,-3.2169,-1.2599
98,-2.5500,2.0800,-3.9600,-0.1833,-3.2398,-1.2555
99,-2.6300,1.9400,-4.2900,-0.2094,-3.2158,-1.2392
100,-2.5400,2.5400,-5.1300,-0.1516,-3.1307,-1.1814
101,-2.7100,3.0300,-5.4700,-0.1244,-3.0085,-1.0832
102,-2.9000,3.1800,-5.6500,-0.1244,-3.0085,-1.0832
103,-2.9500,3.6100,-6.3500,-0.2716,-2.8776,-0.9719
104,-2.7100,3.4400,-6.6300,-0.4243,-2.7543,-0.8476
105,-2.6600,3.2400,-6.8600,-0.5880,-2.6267,-0.6818
106,-2.7600,2.9500,-7.0300,-0.7167,-2.4140,-0.4658
107,-2.3600,2.7000,-7.5000,-0.7538,-1.6537,-0.0371
108,-2.1700,2.2900,-7.7300,-0.6883,-1.1563,0.1800
109,-2.2800,2.0300,-7.8200,-0.5618,-0.6010,0.4047
110,-2.4900,1.2900,-7.6400,-0.4167,-0.0502,0.6120
111,-2.7700,1.0300,-7.3400,-0.2520,0.4800,0.8029
112,-2.6900,0.9700,-7.1000,-0.0742,0.9403,0.9774
113,-3.4100,0.7800,-6.6100,0.0404,1.4214,1.1094
114,-2.8600,0.9500,-6.5400,0.0949,1.7988,1.2817
115,-2.6300,0.5300,-6.3400,-0.0251,2.0366,1.3581
116,-2.3800,0.1300,-6.2900,-0.1789,2.1828,1.4061
117,-2.0900,-0.7900,-6.1000,-0.2662,2.3049,1.4115
118,-1.8900,-1.2200,-5.9100,-0.2956,2.4544,1.3657
119,-1.6900,-1.5500,-5.6300,-0.3131,2.5809,1.2970
120,-2.8000,-2.0100,-4.3000,-0.2182,2.7380,1.2621
121,-3.1700,-2.0200,-3.7300,-0.2182,2.7380,1.2621
122,-3.2200,-2.0900,-3.3400,-0.1047,2.7969,1.2348
123,-3.2100,-1.6200,-2.9700,-0.0098,2.6027,1.0908
124,-2.9100,-0.9900,-3.0500,0.0415,2.4860,1.0068
125,-2.8600,-0.7800,-2.9400,0.0415,2.4860,1.0068
126,-2.9200,-0.4800,-2.7800,0.0764,2.4882,0.9588
127,-3.2800,-0.3800,-2.3800,0.0960,2.4947,0.9872
128,-3.2600,-0.6700,-2.1700,0.0578,2.4969,1.0221
129,-3.1200,-0.8500,-2.0000,0.0305,2.5056,1.0221
130,-3.1700,-1.3000,-1.6000,0.0142,2.5231,0.9632
131,-3.0700,-1.3300,-1.4700,0.0142,2.5231,0.9632
132,-2.9500,-1.2900,-1.2900,0.0349,2.5307,0.8901
133,-3.1700,-1.1200,-1.2700,0.0960,2.5373,0.8552
134,-2.0900,-1.3000,-1.3100,0.2345,2.5765,0.6370
135,-2.5300,-0.8800,-1.3000,0.2345,2.5765,0.6370
136,-2.1500,-0.7200,-1.1500,0.2803,2.6693,0.5421
137,-2.3100,-0.4900,-0.6300,0.2858,2.8296,0.5487
138,-2.1300,-0.9200,-0.2600,0.1778,2.8754,0.5596
139,-2.2500,-1.4800,0.1500,0.0807,2.9016,0.5552
140,-2.5600,-2.3900,0.8300,0.0382,2.9027,0.5301
141,-2.5800,-2.4700,1.1000,0.0382,2.9027,0.5301
142,-2.5800,-2.3000,1.4400,0.0753,2.8820,0.4232
143,-2.0400,-1.5800,1.9500,0.2531,2.7849,0.1178
144,-2.3700,-2.6100,1.9800,0.2727,2.7249,0.0491
145,-3.2600,-2.7400,2.6200,0.2727,2.7249,0.0491
146,-2.4100,-3.2300,3.1400,0.3720,2.9420,0.1658
147,-2.2900,-3.3600,3.3400,0.4505,2.8307,-0.0764
148,-1.4000,-3.5700,3.2200,0.5792,2.8231,-0.2073
149,-1.3100,-3.1800,3.2400,1.0996,2.9442,-0.2760
150,-2.3900,-1.9300,3.9600,1.5479,3.1405,-0.0622
151,-2.3100,-2.2400,4.2100,1.5479,3.1405,-0.0622
152,-2.2900,-2.2500,4.2300,1.6428,2.9703,-0.0622
153,-3.8000,-1.5200,4.6000,1.6962,2.7598,-0.1429
154,-3.7400,-1.2600,4.7300,1.7224,2.2482,-0.4811
155,-3.5700,-1.2200,4.8400,1.7061,1.6570,-0.8988
156,-2.8300,-0.5800,4.4900,1.7355,1.1410,-1.1945
157,-2.4000,-0.0800,4.2500,1.8664,0.8181,-1.3265
158,-2.2200,0.4000,3.9800,1.8664,0.8181,-1.3265
159,-1.9800,0.8600,3.8900,2.0300,0.5367,-1.3155
160,-1.8600,1.5600,3.9800,2.0028,0.4102,-1.2795
161,-1.7700,1.8100,3.9500,1.9231,0.2716,-1.2414
162,-1.7400,2.0500,4.0000,1.9231,0.2716,-1.2414
163,-1.7900,2.1800,4.0000,1.7890,0.1113,-1.2021
164,-1.7000,2.1700,3.9700,1.6177,-0.0524,-1.1432
165,-1.7700,2.2000,3.9000,1.4312,-0.3534,-0.8890
166,-1.7600,2.5100,3.5600,1.4312,-0.3534,-0.8890
167,-1.6900,2.7000,3.3400,1.3984,-0.5061,-0.7352
168,-1.5300,2.8100,3.0000,1.4050,-0.6709,-0.5738
169,-1.3200,2.7500,2.7600,1.4203,-0.8945,-0.3971
170,-0.2200,1.0500,1.6600,1.3417,-1.1268,-0.2236
171,-0.6200,1.6400,1.3400,1.2839,-1.3548,-0.0982
172,-0.0500,1.5900,1.0900,1.3755,-1.6624,-0.4309
173,0.1300,2.4500,0.6700,1.4672,-1.8064,-0.6512
174,-0.0200,2.3200,0.4800,1.5643,-1.8664,-0.7178
175,-0.0300,1.9700,0.2400,1.5784,-1.9308,-0.7374
176,0.7100,2.1900,-0.8100,1.4846,-2.0180,-0.7123
