lineno,aX,aY,aZ,gX,gY,gZ
0,0.5900,-2.8000,-2.1800,0.3251,-0.5007,0.2225
1,0.7500,-2.1600,-2.4900,0.3251,-0.5007,0.2225
2,0.8300,-1.8300,-2.6400,0.5945,-0.4691,0.2563
3,0.8100,-2.2500,-2.6100,0.7570,-0.3752,0.2520
4,0.8800,-2.3500,-2.3600,0.8705,-0.1287,0.3022
5,0.8300,-2.0100,-2.4300,0.8705,-0.1287,0.3022
6,0.5500,-1.9600,-2.3400,0.9065,-0.0076,0.3316
7,0.5900,-2.3500,-2.1700,0.8083,0.1800,0.2138
8,0.6900,-2.3500,-2.3300,0.8083,0.1800,0.2138
9,0.6600,-2.8700,-2.1600,0.7145,0.2869,0.0807
10,0.9500,-3.4300,-1.9200,0.6774,0.3502,-0.0196
11,1.0600,-3.4000,-1.9200,0.7407,0.4134,-0.0687
12,1.0200,-3.2700,-1.9700,0.8214,0.4854,-0.1342
13,0.7900,-2.7600,-1.9700,0.9228,0.6087,-0.2323
14,-0.0600,-1.3900,-1.2800,0.9228,0.6087,-0.2323
15,-0.7800,-0.8000,-0.8000,1.0385,0.7876,-0.2934
16,-1.4700,-0.4400,-0.2600,1.1410,0.9774,-0.3043
17,-2.2300,0.2300,0.5900,1.2512,1.1137,-0.1691
18,-2.4600,0.8700,0.7000,1.2741,1.0592,-0.1211
19,-2.3700,1.3000,0.7800,1.2741,1.0592,-0.1211
20,-2.0500,1.2200,0.7500,1.0810,0.8214,-0.1374
21,-1.7800,1.1100,0.7400,0.9207,0.7014,-0.1996
22,-1.6600,1.0000,0.7100,0.9207,0.7014,-0.1996
23,-1.5100,0.9100,0.7000,0.7549,0.5945,-0.3087
24,-1.3000,0.4400,0.6800,0.5421,0.4320,-0.3938
25,-1.0800,0.2300,0.6300,0.4701,0.3687,-0.4145
26,-0.9600,-0.1100,0.5200,0.4560,0.3294,-0.4331
27,-0.7700,-0.6300,0.3900,0.4560,0.3294,-0.4331
28,-0.7900,-0.8400,0.4600,0.4363,0.3163,-0.4909
29,-0.7900,-1.1800,0.4100,0.4363,0.3163,-0.4909
30,-0.5300,-1.9100,0.6500,0.4058,0.3098,-0.5432
31,-0.4600,-2.5600,0.9800,0.3491,0.2858,-0.6294
32,-0.5300,-3.3300,1.3900,0.1407,0.2520,-0.9098
33,-0.9100,-4.1400,2.1500,0.1407,0.2520,-0.9098
34,-1.0900,-3.8300,2.3800,0.1538,0.2236,-1.0614
35,-1.0700,-3.6700,2.5000,0.3109,0.1920,-1.1945
36,-1.0400,-3.5500,2.5000,0.6600,0.0524,-1.3406
37,-0.9700,-3.0900,2.6400,0.6600,0.0524,-1.3406
38,-1.0400,-2.5900,2.6900,0.9741,-0.0447,-1.3068
39,-1.2400,-1.9700,2.8400,0.9741,-0.0447,-1.3068
40,-1.4500,-1.0800,3.4300,1.0876,-0.0676,-1.3254
41,-1.5500,-0.3000,3.6600,1.1726,-0.0884,-1.3439
42,-1.6800,0.3400,3.9300,1.3832,-0.1985,-1.3068
43,-1.9500,1.8900,4.4600,1.4683,-0.2716,-1.2665
44,-2.2400,2.5800,4.6700,1.5370,-0.3687,-1.2141
45,-2.5000,3.2500,4.8100,1.5250,-0.4996,-1.1803
46,-2.8800,3.9400,4.9300,1.4781,-0.6741,-1.1432
47,-3.4400,5.6600,4.7900,1.4781,-0.6741,-1.1432
48,-3.6600,6.1600,4.7300,1.3723,-1.0668,-0.9501
49,-4.0500,6.4900,4.6100,1.2610,-1.2861,-0.7887
50,-3.9400,7.3000,3.9100,1.1803,-1.5195,-0.5803
51,-3.8500,7.5000,3.3800,1.0996,-1.7802,-0.3807
52,-3.7200,7.6900,2.9400,0.9948,-2.0355,-0.1822
53,-3.1200,7.4400,1.5800,0.9948,-2.0355,-0.1822
54,-3.1300,7.7000,1.2200,0.6905,-2.4424,0.1909
55,-2.4900,7.8100,0.6500,0.5083,-2.5515,0.0262
56,-2.5300,7.6400,0.1000,0.3262,-2.7391,0.1418
57,-1.9800,7.1100,-0.9500,0.3262,-2.7391,0.1418
58,-1.4100,6.7800,-1.6400,-0.2563,-2.9747,0.2989
59,-1.3100,6.3400,-1.9700,-0.4712,-3.0260,0.4505
60,-1.1400,5.1000,-2.3000,-0.6163,-2.9594,0.6218
61,-1.0200,4.7700,-2.6300,-0.6163,-2.9594,0.6218
62,-0.8900,4.1400,-2.9200,-0.7494,-2.9256,0.8258
63,-0.1100,3.4300,-4.0700,-0.8323,-2.9125,1.0243
64,-0.1200,3.1700,-4.2200,-0.8858,-2.8918,1.1846
65,-0.0100,3.2300,-4.3500,-0.9414,-2.6813,1.3461
66,-0.3200,2.7800,-4.7000,-0.9414,-2.6813,1.3461
67,-0.4300,2.5100,-4.9000,-1.0788,-2.3093,1.5086
68,-0.6600,2.5300,-5.0200,-1.0777,-1.9929,1.6635
69,-0.9300,2.5500,-4.9900,-1.0581,-1.8599,1.7693
70,-1.0800,2.7400,-5.2000,-1.1454,-1.7137,1.8926
71,-1.4800,2.6700,-5.3300,-1.2697,-1.5588,2.0300
72,-1.8400,2.4200,-5.3800,-1.2697,-1.5588,2.0300
73,-1.9800,2.0900,-5.6800,-1.3450,-1.4366,2.1773
74,-2.0100,2.1000,-5.8200,-1.3581,-1.3275,2.2907
75,-1.9700,2.0400,-6.0200,-1.3734,-1.2261,2.3747
76,-1.7500,1.6000,-6.2800,-1.3984,-1.1050,2.4511
77,-1.6400,1.5000,-6.4300,-1.4104,-0.9447,2.5122
78,-1.5700,1.4400,-6.4100,-1.4454,-0.5094,2.5089
79,-1.7300,1.2200,-6.2700,-1.4454,-0.5094,2.5089
80,-2.1100,1.0300,-6.0100,-1.6395,-0.0393,2.4336
81,-2.4400,0.8100,-5.9200,-1.8337,0.1560,2.4195
82,-2.7200,0.4200,-5.7900,-2.0355,0.3229,2.3824
83,-3.3600,-1.0300,-5.3900,-2.0355,0.3229,2.3824
84,-3.5300,-1.6200,-5.2100,-2.1413,0.4560,2.3518
85,-3.4800,-1.7500,-4.9900,-2.0933,0.5541,2.3093
86,-3.3000,-1.8900,-4.7500,-1.9242,0.6196,2.2646
87,-2.9900,-1.9100,-4.7000,-1.4519,0.7123,2.2984
88,-2.7300,-1.6400,-4.7100,-1.2555,0.7701,2.3889
89,-2.5200,-1.5400,-4.7800,-1.2555,0.7701,2.3889
90,-2.2800,-1.1800,-5.0300,-1.1126,0.8323,2.4664
91,-2.0100,-1.1300,-5.1000,-0.9905,1.0494,2.5285
92,-1.8000,-1.3200,-5.0700,-0.9905,1.0494,2.5285
93,-2.0500,-2.1500,-4.6800,-1.0003,1.2010,2.5024
94,-1.8300,-2.1800,-4.4100,-0.9817,1.3832,2.4358
95,-2.5200,-2.5600,-3.9600,-0.8890,1.5708,2.3409
96,-2.3400,-2.3900,-3.4300,-0.8301,1.7006,2.2602
97,-2.2900,-2.2800,-3.2500,-0.7003,1.7104,2.0508
98,-2.2300,-2.5200,-3.1100,-0.6589,1.7268,2.0497
99,-2.0500,-2.3900,-2.9800,-0.5847,1.7377,2.0802
100,-1.7400,-2.6700,-3.0400,-0.5629,1.8271,2.0682
101,-1.7200,-2.9700,-2.9900,-0.5629,1.8271,2.0682
102,-1.8300,-3.0500,-2.8900,-0.5465,1.9493,1.9929
103,-2.3800,-3.5000,-2.3200,-0.4058,2.2220,1.7715
104,-2.5600,-3.6100,-2.0000,-0.2814,2.2940,1.7017
105,-2.4800,-3.5400,-1.7600,-0.1560,2.3071,1.6482
106,-2.2800,-4.5900,-1.7200,-0.1004,2.2864,1.5304
107,-2.0500,-4.6800,-1.6900,-0.1004,2.2864,1.5304
108,-1.8800,-4.6700,-1.6300,-0.0076,2.2613,1.3494
109,-1.9800,-4.6500,-1.4700,0.1004,2.2875,1.1366
110,-2.7000,-4.3500,-0.9100,0.2236,2.3267,0.9425
111,-2.6700,-4.3200,-0.6500,0.3709,2.3562,0.7898
112,-2.7600,-4.9200,-0.3200,0.5345,2.3387,0.5476
113,-3.0500,-5.5700,0.1300,0.7352,2.3104,0.4407
114,-2.6700,-5.5400,0.3000,0.9119,2.2177,0.2411
115,-2.1400,-5.7000,0.3900,0.9807,2.1391,-0.0273
116,-2.3500,-5.3400,0.3400,0.9807,2.1391,-0.0273
117,-2.3100,-5.1100,0.3500,1.0821,2.0366,-0.2858
118,-2.7200,-4.9800,0.6600,1.0930,1.9548,-0.9479
119,-3.6900,-4.1500,1.8300,1.1836,1.9340,-1.1694
120,-4.1300,-3.6700,2.4200,1.2992,1.8795,-1.3243
121,-4.3900,-3.6200,3.0200,1.3843,1.7235,-1.4454
122,-4.6600,-3.4600,3.5000,1.5566,1.5468,-1.4792
123,-4.8100,-3.1400,4.1400,1.5566,1.5468,-1.4792
