lineno,aX,aY,aZ,gX,gY,gZ
0,-3.8300,0.5400,-5.1200,0.4211,5.0244,1.9297
1,-3.5100,1.5200,-5.4600,0.8323,5.2240,1.9439
2,-2.9500,2.7200,-5.7800,0.8967,5.3669,1.7093
3,-3.0600,4.8200,-7.1200,0.8967,5.3669,1.7093
4,-2.0400,4.8100,-8.9100,0.7221,5.4542,1.6810
5,-2.4300,4.1400,-9.2500,0.0142,5.7443,1.8097
6,-2.9900,4.6100,-9.2500,-0.2989,7.0620,2.3278
7,-4.3000,4.7400,-8.8500,0.0840,7.9751,3.0391
8,-6.1500,4.1200,-7.0600,0.0840,7.9751,3.0391
9,-8.0200,5.1700,-5.8700,0.4429,8.5499,3.6794
10,-7.5400,5.7100,-6.5100,1.1737,8.6470,4.1201
11,-8.9000,4.1600,-6.0200,1.0647,9.1248,4.0404
12,-9.7800,4.4100,-2.9900,1.0232,8.8717,3.8059
13,-8.6200,4.8100,-3.3000,1.0232,8.8717,3.8059
14,-12.0100,2.4100,-0.1300,0.9959,8.6088,3.7230
15,-11.3400,1.7200,2.0000,0.3491,9.1117,3.4776
16,-12.3400,0.9100,4.6800,0.5640,7.6882,3.0914
17,-11.9100,0.0500,5.9500,0.5640,7.6882,3.0914
18,-11.1500,0.1100,6.6800,0.5541,6.8591,2.8209
19,-9.9600,0.7400,6.2000,0.7145,5.8109,2.4304
20,-8.6700,1.2300,5.4700,0.8727,4.7615,2.1129
21,-7.5500,1.2700,4.8300,0.8356,3.7928,1.7006
22,-6.5100,0.9200,4.1600,0.5792,3.0598,1.3603
23,-5.9500,0.6100,3.9400,0.2454,2.1304,1.0417
24,-5.9200,-0.0100,4.0700,0.1069,1.8490,0.8759
25,-5.8000,-0.0100,4.2300,0.1014,1.5686,0.6556
26,-6.0000,-0.4000,4.1300,0.0938,1.2948,0.5007
27,-6.0100,-0.2000,4.2000,0.0938,1.2948,0.5007
28,-6.2600,0.1000,4.4300,0.1331,0.7941,0.2127
29,-6.7800,-0.1200,5.0000,0.0709,0.4571,0.0502
30,-6.9100,-0.4900,5.1600,0.0175,0.0316,-0.0971
31,-6.8800,-0.5800,5.1900,-0.0251,-0.4276,-0.3022
32,-6.9900,-0.8000,5.5100,-0.0251,-0.4276,-0.3022
33,-7.1500,-0.8800,5.6200,-0.2673,-1.3919,-0.7821
34,-7.2100,-1.0800,5.4300,-0.4680,-1.9548,-1.0341
35,-7.0600,-1.1900,4.8600,-0.7069,-2.5667,-1.2632
36,-6.8100,-1.0800,4.3500,-0.7069,-2.5667,-1.2632
37,-6.8000,-1.2000,3.8200,-0.9250,-3.1220,-1.4857
38,-6.6000,-1.4900,2.8300,-1.2850,-4.1910,-1.9657
39,-5.7400,-1.6100,0.9000,-1.3025,-4.6066,-2.1413
40,-5.3600,-1.3500,-0.1700,-1.2174,-4.8695,-2.2373
41,-5.1600,-1.2000,-1.0100,-1.2174,-4.8695,-2.2373
42,-4.4100,-0.6800,-1.8400,-1.0112,-5.0233,-2.2897
43,-4.4800,-0.3800,-2.1000,-0.6480,-5.1116,-2.2340
44,-4.5500,-0.3600,-2.1900,-0.2891,-5.1673,-2.1729
45,-4.6600,-0.3600,-2.5800,-0.0862,-5.2600,-2.1795
46,-4.2100,-0.2700,-2.9100,0.0774,-5.4018,-2.1478
47,-4.2300,-0.1500,-3.6300,0.2367,-5.5731,-2.2035
48,-3.9400,0.2900,-4.5000,0.3556,-5.7781,-2.2700
49,-2.1800,0.2100,-5.9300,0.4941,-5.9767,-2.3922
50,-1.8200,0.0500,-6.4300,0.5651,-6.0007,-2.4904
51,-1.4500,0.1600,-7.1000,0.6534,-5.7781,-2.4762
52,0.0300,-0.2100,-8.0500,0.8029,-4.8989,-2.4675
53,0.3700,0.0900,-8.3600,0.8029,-4.8989,-2.4675
54,0.4600,0.3200,-8.2600,0.8312,-4.2139,-2.5165
55,0.8900,0.5300,-7.9900,0.8858,-2.6474,-2.4347
56,0.6400,-0.0700,-7.6600,0.8694,-1.9297,-2.2929
57,0.5900,0.1000,-7.5500,1.0417,-1.3690,-2.1238
58,0.7100,0.1700,-7.6200,1.0417,-1.3690,-2.1238
59,1.0700,1.2300,-7.9000,1.1541,-0.8945,-2.0900
60,0.9200,2.2200,-8.0400,1.1432,-0.4461,-2.2035
61,0.6300,2.7000,-7.6700,1.0090,0.5083,-2.2373
62,0.3600,2.9400,-7.0100,1.0090,0.5083,-2.2373
63,0.2600,2.6500,-6.5300,1.0057,0.9796,-1.9700
64,0.2300,2.9000,-6.0700,0.9937,1.4344,-1.6941
65,-0.2300,4.1200,-5.3300,0.9752,1.8380,-1.5075
66,-0.3400,4.4600,-4.7000,0.8847,2.5689,-1.2010
67,-0.6700,5.1200,-4.1500,0.8847,2.5689,-1.2010
68,-1.1700,5.8800,-3.4200,1.0963,3.2485,-0.6294
69,-2.5800,7.6700,-1.0000,1.2861,3.4961,-0.2771
70,-3.3600,8.8800,0.1400,1.4410,3.5659,0.1767
71,-3.8700,9.6900,1.0000,1.4410,3.5659,0.1767
72,-4.8900,11.0100,2.9200,1.2621,3.4787,0.5781
73,-4.9600,10.7200,3.5100,0.6250,2.9343,1.4835
74,-4.6500,9.9100,3.8100,0.6250,2.9343,1.4835
75,-4.2400,8.3800,4.1300,0.2214,2.4969,1.8511
76,-3.9800,8.2700,4.1400,-0.4112,1.6690,1.9919
77,-3.9300,7.8100,4.2200,-0.6480,1.2883,1.9613
78,-3.6900,7.0200,4.1200,-0.6480,1.2883,1.9613
79,-3.4200,3.9200,3.7500,-1.2632,0.6196,2.1075
80,-3.4900,2.3900,3.7600,-1.4923,0.3622,2.1860
81,-3.6900,0.5500,3.9700,-1.6297,0.1527,2.2264
82,-4.7000,-4.3900,4.8000,-1.6875,-0.0753,2.2558
83,-5.2000,-5.9200,5.1400,-1.6875,-0.0753,2.2558
84,-5.5900,-6.9000,5.2000,-1.5370,-0.3371,2.1991
85,-5.3800,-7.7100,4.3800,-1.2414,-0.6425,1.9024
86,-5.0300,-7.6500,3.6100,-0.7439,-1.3101,1.0701
87,-4.5200,-7.2800,2.7200,-0.7439,-1.3101,1.0701
88,-4.1500,-6.8800,1.9400,-0.5531,-1.5850,0.6861
89,-3.0800,-6.0000,0.5900,-0.3229,-1.7726,0.3218
90,-2.9300,-5.5400,-0.0500,-0.1014,-1.8828,0.0425
91,-2.6000,-4.9900,-0.7500,0.0720,-1.8937,-0.1484
