lineno,aX,aY,aZ,gX,gY,gZ
0,-1.6500,0.5000,-2.3900,-0.2062,-0.6196,-0.1025
1,-1.7100,0.3900,-2.5500,-0.1091,-0.4691,-0.0371
2,-1.9700,0.5200,-3.0900,-0.1734,-0.3698,0.0513
3,-1.9200,0.6200,-3.5100,-0.1233,-0.2749,0.2356
4,-1.6900,0.3300,-4.0400,-0.0611,-0.1702,0.4145
5,-1.8700,0.3000,-5.0500,-0.0698,-0.0556,0.5727
6,-1.9300,0.3000,-5.4500,-0.0774,0.1156,0.6785
7,-1.9300,0.2300,-5.8700,-0.1124,0.3327,0.7199
8,-1.9700,-0.2100,-6.4000,-0.1658,0.9632,0.8792
9,-2.2400,-0.1400,-6.5100,-0.1320,1.4006,0.9130
10,-2.7700,0.2300,-6.3900,-0.0196,1.8533,0.9490
11,-3.2500,0.7700,-6.2000,-0.0196,1.8533,0.9490
12,-4.3800,1.7700,-5.9400,0.1244,2.2482,1.0385
13,-4.6800,1.6800,-5.9000,0.1833,2.5569,1.2075
14,-4.7800,1.7200,-5.9500,0.0807,2.7991,1.3908
15,-5.6900,2.5000,-5.5700,0.0349,2.9987,1.5392
16,-5.9000,2.6400,-5.3100,0.0524,3.1765,1.6908
17,-6.1300,2.9000,-5.2300,0.0175,3.2976,1.8882
18,-5.6200,2.9300,-5.6000,-0.0535,3.3608,2.1217
19,-5.3400,2.9000,-5.7500,-0.1058,3.3707,2.3616
20,-4.7800,3.0000,-5.8400,-0.2127,3.4688,2.5373
21,-4.7500,3.2800,-6.0100,-0.3022,3.6106,2.6529
22,-5.7100,3.1400,-5.2900,-0.2411,3.7699,2.8373
23,-6.4700,3.2800,-4.6900,-0.1407,3.9466,3.0860
24,-7.0800,2.8900,-3.9500,-0.0360,4.1081,3.2845
25,-7.9200,2.1600,-2.2100,-0.0295,4.1932,3.4121
26,-7.9400,2.2200,-1.5400,0.0742,4.2008,3.4710
27,-7.2800,1.9100,-0.9800,0.2269,4.1222,3.4983
28,-6.5900,2.0900,-0.5700,0.6338,3.8724,3.6641
29,-5.9000,3.1500,-0.8100,0.7985,3.6586,3.6565
30,-5.2900,4.0100,-1.1900,0.7985,3.6586,3.6565
31,-4.8700,4.0700,-1.3400,0.8443,3.5081,3.7666
32,-5.1700,2.8600,-1.1400,0.7581,3.5561,3.9935
33,-5.3500,2.3100,-0.8700,0.8149,3.8779,4.2935
34,-5.3500,1.4600,-0.4000,0.8356,3.8932,4.1452
35,-5.6200,0.9300,0.1400,0.8356,3.8932,4.1452
36,-5.3900,0.2700,0.4800,0.8978,3.7808,3.7666
37,-4.8300,-0.2500,0.6600,0.8978,3.7808,3.7666
38,-6.0200,-1.0700,2.1000,1.0134,3.9728,3.4917
39,-6.2700,-1.4300,2.6700,1.1825,4.0164,3.3489
40,-6.8100,-1.6900,3.1300,1.2479,4.0383,3.1765
41,-7.1100,-2.3600,3.8200,1.2479,4.0383,3.1765
42,-7.2800,-2.6600,4.2400,1.1399,3.9946,2.8951
43,-8.2100,-4.6400,4.4800,1.1094,3.7885,2.6027
44,-9.6900,-4.7100,5.6200,0.9479,3.7655,1.9886
45,-9.4000,-5.2300,5.7900,1.0276,3.2845,1.4639
46,-9.7500,-6.0600,6.1400,1.0276,3.2845,1.4639
47,-9.4900,-6.4600,6.1200,0.9545,3.1165,1.1541
48,-9.5500,-6.8700,6.1100,0.8083,2.7107,0.7243
49,-9.4900,-7.3200,6.2100,0.5901,2.3922,0.2934
50,-9.5800,-7.9600,6.4100,0.4461,2.1544,-0.1418
51,-9.1900,-8.4600,6.5100,0.3632,1.8926,-0.5225
52,-8.9300,-7.9600,6.4600,0.3622,1.5239,-0.9697
53,-8.0500,-6.9800,6.0100,0.3622,1.0668,-1.4879
54,-7.3300,-6.5000,5.2800,0.3643,0.4723,-2.1369
55,-6.0900,-5.9000,4.5400,0.1669,-0.0873,-2.8416
56,-6.4000,-5.0300,4.7700,-0.1134,-0.4636,-3.6554
57,-6.9300,-4.0600,5.1400,-0.1189,-0.7483,-5.0156
58,-7.9000,-2.4100,6.0300,0.0131,-0.9621,-5.2960
59,-8.5300,-0.6500,6.3800,0.1385,-1.2294,-5.3603
60,-8.7300,1.1700,6.4200,0.3185,-1.6133,-5.2022
61,-7.4300,3.0900,5.7800,0.3185,-1.6133,-5.2022
62,-6.7600,3.1100,5.3300,0.3971,-2.0824,-4.8040
63,-5.8400,3.6300,4.5400,0.3785,-2.5438,-4.2586
64,-5.0100,4.0200,3.7200,0.4025,-2.9529,-3.7328
65,-3.2200,4.8100,2.6600,0.4549,-3.3150,-3.4121
66,-3.2000,5.2800,2.6200,0.4789,-3.5703,-3.3030
67,-3.1100,5.5300,2.7000,0.5149,-3.6401,-3.1940
68,-2.9900,5.5400,2.6800,0.5531,-3.6892,-2.8263
69,-3.1000,5.6800,2.5600,0.5552,-3.8026,-2.6442
70,-3.4400,5.8200,2.3900,0.5334,-3.9695,-2.4467
71,-2.8400,6.1600,1.2700,0.4571,-4.2030,-2.2591
72,-2.7600,6.1000,0.6800,0.3512,-4.4026,-2.0715
73,-2.5000,5.7400,0.0600,0.3512,-4.4026,-2.0715
74,-2.3800,5.5200,-0.3300,0.2498,-4.4855,-1.8577
75,-1.8800,4.8900,-1.3100,0.2051,-4.4811,-1.6188
76,-1.7000,5.1100,-1.9200,0.1265,-4.3819,-1.2075
77,-1.7000,4.7500,-2.3300,0.0284,-4.2564,-0.9959
78,-1.3700,4.2200,-2.7500,-0.0240,-4.0655,-0.7909
79,-1.4900,3.7000,-2.8100,-0.0284,-3.8975,-0.5629
80,-1.8700,3.3100,-2.8700,-0.0295,-3.7132,-0.2923
81,-1.6500,2.6800,-3.2700,-0.0295,-3.7132,-0.2923
82,-1.7800,2.3800,-3.6400,-0.0295,-3.6183,-0.1058
83,-1.6300,2.3300,-4.0000,-0.1614,-3.4667,-0.0578
84,-1.5200,2.1600,-4.2700,-0.2313,-3.3161,-0.0774
85,-1.1500,2.0900,-4.4900,-0.2454,-3.1121,0.0098
86,-1.1900,1.7000,-4.4800,-0.2454,-3.1121,0.0098
87,-1.2900,1.2200,-4.3700,-0.3447,-2.6758,0.2945
88,-1.4100,0.9900,-4.2300,-0.3447,-2.6758,0.2945
89,-1.8200,1.1500,-4.0400,-0.2389,-2.3137,0.4996
90,-2.0600,1.4900,-4.2200,-0.1593,-2.1708,0.6130
91,-2.0400,1.7100,-4.5600,-0.2138,-2.0311,0.7287
92,-1.9900,1.8500,-4.7900,-0.2945,-1.8555,0.8912
93,-2.0100,1.6100,-5.0100,-0.2945,-1.8555,0.8912
94,-2.2100,1.4700,-5.3800,-0.3480,-1.6646,1.0996
95,-2.3200,1.4200,-5.4200,-0.4287,-1.4573,1.2686
96,-2.4200,1.2900,-5.4900,-0.5258,-1.0417,1.5304
97,-2.4900,1.0900,-5.5700,-0.5912,-0.8574,1.6592
98,-2.4200,0.4900,-5.9400,-0.5912,-0.8574,1.6592
99,-2.3700,-0.0100,-6.0500,-0.7919,-0.4734,1.8533
100,-2.5200,-0.5000,-5.9900,-0.8912,-0.2138,1.9155
101,-2.9600,-1.7900,-6.0300,-0.8912,-0.2138,1.9155
102,-3.1500,-2.5500,-5.9900,-0.9719,0.0720,1.9504
103,-3.4300,-3.4000,-5.8500,-1.1039,0.6665,1.8795
104,-3.7100,-5.8400,-5.4900,-1.1050,0.9567,1.7802
105,-3.7400,-7.2700,-5.3700,-1.0679,1.2163,1.5992
106,-3.8800,-8.6200,-5.2500,-0.9970,1.4421,1.2915
107,-3.8500,-9.3000,-5.2300,-0.9970,1.4421,1.2915
108,-4.3100,-10.0900,-4.9900,-0.8650,1.6122,0.8421
109,-4.3500,-10.5600,-4.8800,-0.6469,1.7770,0.3687
110,-4.5100,-11.0500,-4.8400,-0.3982,1.9242,-0.0436
111,-4.2500,-10.9400,-5.0800,-0.0862,2.0137,-0.3425
112,-4.0100,-10.5500,-5.1700,0.3163,2.0333,-0.6218
113,-3.8900,-9.8100,-5.0900,0.6840,2.0933,-0.9610
114,-4.5300,-7.8900,-4.4600,1.0516,2.1468,-1.3559
115,-4.7500,-6.7400,-4.1000,1.4366,2.2733,-1.7093
116,-4.9200,-5.4600,-3.6300,2.1522,2.4784,-2.2068
117,-5.1100,-4.2400,-3.1000,2.3518,2.5144,-2.4206
118,-5.3200,-1.2200,-2.0100,2.3518,2.5144,-2.4206
119,-5.1800,0.3500,-1.5900,2.4315,2.5198,-2.6136
120,-5.4000,1.5800,-0.9500,2.4118,2.5340,-2.7805
121,-6.3500,3.6700,1.0900,1.9482,2.6409,-3.0107
122,-6.6700,4.2400,1.9700,1.7181,2.6780,-2.9780
123,-6.9300,4.4000,2.9100,1.7181,2.6780,-2.9780
124,-7.1000,4.1200,4.4000,1.4879,2.6660,-2.8416
125,-6.8000,4.1500,4.7000,1.2795,2.6245,-2.6420
126,-6.3800,4.3500,4.8300,1.2555,2.2089,-2.2111
127,-5.3800,5.1600,4.7000,1.2555,2.2089,-2.2111
128,-4.8900,5.9600,4.4700,1.2894,1.9493,-2.0617
129,-4.4500,6.3200,4.3200,1.3232,1.6875,-1.8828
130,-4.0400,6.2100,4.0900,1.2872,1.4683,-1.7017
131,-3.2000,6.0000,3.5800,1.0908,1.2850,-1.5043
132,-2.9400,5.2000,3.3800,0.8312,1.1159,-1.3035
133,-2.8300,4.4800,3.2500,0.5040,0.9512,-1.1585
134,-2.7900,3.0500,2.8700,0.1724,0.8203,-1.0625
135,-3.2100,1.7600,3.2300,-0.0131,0.6992,-0.9458
136,-2.5000,0.4500,3.3500,-0.1233,0.5443,-0.8127
137,-2.2000,3.6700,1.8300,-0.0698,0.3447,-0.6338
138,-1.9200,3.1800,1.7100,0.3840,-0.1909,-0.5727
139,-1.6500,3.0300,1.4100,0.3840,-0.1909,-0.5727
140,-1.6200,2.9200,1.1400,0.3218,-0.2934,-0.3611
141,-1.7500,1.6800,1.3500,0.3218,-0.2934,-0.3611
142,-1.8600,1.3500,1.3900,0.0862,-0.3349,-0.0098
143,-1.9400,1.2800,1.2500,0.1200,-0.5258,0.1909
