lineno,aX,aY,aZ,gX,gY,gZ
0,1.0100,-2.6700,1.8900,-0.8050,-1.1497,-0.4843
1,1.2500,-2.6800,1.7800,-0.7461,-1.2305,-0.5640
2,1.4600,-2.5400,1.7700,-0.6370,-1.3079,-0.6763
3,1.8400,-1.7900,1.6500,-0.5291,-1.3581,-0.7701
4,2.0500,-2.3700,1.9100,-0.4407,-1.3679,-0.7952
5,2.4900,-2.9200,1.9400,-0.1134,-1.3930,-0.7832
6,2.2900,-1.1300,1.4200,0.1058,-1.4006,-0.9370
7,2.1200,-1.0500,2.1100,0.1058,-1.4006,-0.9370
8,1.7800,-1.3100,2.3100,-0.1898,-1.3799,-1.2359
9,1.1600,-0.6900,2.5700,0.0458,-1.3941,-1.3330
10,1.4300,0.7100,2.5000,0.1102,-1.5381,-1.3537
11,1.5900,1.0600,2.2300,0.1702,-1.7464,-1.3035
12,2.0100,1.3200,1.7600,0.1702,-1.7464,-1.3035
13,2.7200,1.6400,0.8400,0.2116,-2.0682,-1.0101
14,2.7300,1.9700,0.4200,0.2116,-2.0868,-0.9490
15,2.6300,2.0600,0.0300,0.2443,-2.0257,-0.8781
16,2.3800,2.2500,-0.0800,0.2443,-2.0257,-0.8781
17,1.5500,2.7100,-0.4100,0.3240,-1.9122,-0.7494
18,0.8700,3.2700,-0.5800,0.3982,-1.8031,-0.6163
19,0.3100,3.9300,-0.9100,0.4254,-1.7355,-0.5061
20,-0.5900,4.5900,-1.6200,0.3578,-1.7388,-0.4080
21,-1.1800,4.6400,-1.9800,0.2313,-1.7562,-0.2716
22,-1.6800,4.5500,-2.3200,0.1156,-1.7562,-0.0600
23,-2.4900,4.6500,-3.1500,0.0338,-1.7301,0.1473
24,-3.0300,4.8600,-3.4300,-0.0251,-1.6690,0.3523
25,-3.4900,4.9900,-3.7400,-0.0993,-1.5784,0.5618
26,-4.0200,5.0300,-4.0500,-0.1713,-1.4912,0.7559
27,-4.6700,4.7000,-4.8900,-0.3153,-1.4104,0.9316
28,-4.8800,4.4600,-5.4100,-0.4429,-1.3439,1.1116
29,-4.9100,4.2000,-6.0600,-0.5040,-1.2763,1.3395
30,-4.6700,4.2400,-7.3200,-0.5443,-1.1857,1.5653
31,-4.5200,4.5900,-7.9200,-0.5792,-1.0625,1.7464
32,-4.4000,4.5900,-8.5700,-0.6469,-0.9348,1.9253
33,-4.3600,3.6500,-9.4900,-0.7756,-0.7832,2.1293
34,-4.4300,3.0500,-9.5900,-0.9676,-0.5683,2.3562
35,-4.5600,2.4700,-9.7000,-1.1683,-0.3000,2.5580
36,-4.7000,1.1900,-9.7000,-1.3134,-0.0218,2.7249
37,-4.6400,0.8000,-9.5400,-1.3984,0.2574,2.8427
38,-4.4800,0.5500,-9.3800,-1.4344,0.5400,2.9180
39,-4.2300,0.4600,-9.2400,-1.4334,0.8170,2.9671
40,-3.6900,-0.2900,-9.1700,-1.4966,1.0821,2.9562
41,-3.6300,-0.5600,-8.7900,-1.6733,1.3319,2.8983
42,-3.8200,-0.9600,-8.2800,-2.0889,1.9275,2.7980
43,-4.8600,-2.5100,-6.8900,-2.0889,1.9275,2.7980
44,-5.1700,-3.1700,-6.2600,-2.1991,2.1533,2.7903
45,-3.7800,-3.6000,-5.9800,-2.1893,2.2591,2.8187
46,-3.3300,-4.9100,-5.9300,-2.1118,2.1293,2.8612
47,-1.6700,-5.3200,-6.1300,-1.9809,2.1348,3.0532
48,-0.9000,-5.6300,-6.1900,-1.5010,2.2133,2.9245
49,-0.3800,-6.2000,-6.1000,-1.2075,2.3900,2.9060
50,-0.6900,-7.7100,-5.2000,-0.8727,2.5831,2.8798
51,-1.0300,-8.5100,-4.4000,-0.5149,2.7587,2.8034
52,-1.4400,-9.1700,-3.4400,-0.1985,2.8972,2.6529
53,-2.3100,-10.6600,-1.6500,0.0894,2.9223,2.4598
54,-2.1800,-10.9300,-0.8500,0.4647,2.8787,2.2951
55,-1.8300,-10.8600,-0.1400,0.8465,2.8067,2.1064
56,-0.5900,-10.9700,0.9000,0.8465,2.8067,2.1064
57,-0.1700,-11.3800,1.3500,1.0221,2.6354,1.8282
58,-0.4000,-12.0500,2.2800,0.9130,2.5493,1.4334
59,-0.6300,-12.1400,3.4200,0.6218,2.7554,0.8999
60,-1.3100,-12.6100,5.9200,0.4309,2.8820,0.3512
61,-1.6100,-12.5700,7.0500,0.3327,2.8514,-0.1167
62,-1.7300,-12.8400,7.9700,0.2596,2.7336,-0.5367
63,-2.5200,-12.4600,9.4600,0.2182,2.2144,-1.4606
64,-2.6800,-11.7200,10.0000,0.2182,2.2144,-1.4606
65,-2.6500,-10.6000,10.1700,0.3742,1.8697,-1.8871
66,-3.1400,-7.8700,10.6600,0.6349,1.5075,-2.2667
67,-3.4500,-6.4200,10.8100,1.1683,0.8312,-2.8569
68,-3.8700,-4.5600,10.7700,1.1683,0.8312,-2.8569
69,-4.2800,-2.5700,10.6400,1.4639,0.4276,-3.0325
70,-4.2700,0.4200,9.9400,1.6679,-0.0578,-3.1634
71,-4.5000,1.0800,9.2400,1.6242,-1.0592,-3.3129
72,-4.4400,1.6700,8.3900,1.5315,-1.4944,-3.3030
73,-3.9000,3.1700,6.5000,1.4661,-1.8533,-3.3096
74,-3.7600,3.5400,5.4800,1.3755,-2.1424,-3.2856
75,-3.7900,3.5800,4.4100,1.2981,-2.4064,-3.1634
76,-3.0500,3.7700,1.8500,1.2654,-2.6311,-2.9954
77,-2.9400,4.1700,0.7100,1.3286,-2.7314,-2.8722
78,-3.0100,4.3700,-0.2200,1.3712,-2.7162,-2.7925
79,-2.9900,4.8400,-1.1500,1.3788,-2.6889,-2.6420
80,-2.1300,5.2800,-3.1800,1.3646,-2.6878,-2.4009
81,-1.9400,5.3400,-4.2000,1.3199,-2.6649,-2.1097
82,-1.5800,5.2000,-5.1000,1.3199,-2.6649,-2.1097
83,-1.0100,5.0800,-6.6100,1.2774,-2.4718,-1.5413
84,-0.8200,5.0900,-7.2200,1.3145,-2.2951,-1.2806
85,-0.7700,5.0500,-7.6600,1.3384,-2.0944,-1.0461
86,-0.4600,4.8100,-8.5400,1.3384,-2.0944,-1.0461
87,-0.3800,4.5200,-9.0900,1.3210,-1.8762,-0.8181
88,-0.3100,4.4000,-9.4700,1.3275,-1.3210,-0.3676
89,-0.4400,4.8500,-9.7000,1.3275,-1.3210,-0.3676
90,-0.4500,5.2800,-9.7300,1.4388,-0.9359,-0.1222
91,-0.4000,5.6800,-9.8100,1.5315,-0.5651,0.0840
92,-0.3100,6.0200,-9.8600,1.5152,-0.2662,0.2465
93,-0.2300,6.4100,-9.9500,1.1879,0.1745,0.5596
94,-0.0900,6.3300,-10.0700,0.9414,0.3894,0.7767
95,0.0400,5.9900,-10.1300,0.6698,0.6403,1.0003
96,-0.3400,4.4300,-9.7900,0.6698,0.6403,1.0003
97,-0.6200,3.8300,-9.4300,0.0458,1.2097,1.3134
98,-0.8300,3.3600,-9.0600,-0.1800,1.4912,1.3930
99,-1.5100,2.3900,-8.1000,-0.3163,1.7355,1.4759
100,-1.7400,2.3500,-7.6400,-0.3185,1.9242,1.5806
101,-1.9200,2.4300,-7.1500,-0.2323,2.0693,1.7017
102,-1.8900,2.7300,-6.8000,-0.2323,2.0693,1.7017
103,-1.4000,3.1800,-6.2700,0.0164,2.2111,2.0693
104,-1.1400,2.6300,-6.1700,0.0218,2.2667,2.2842
105,-1.2100,2.0200,-5.9900,-0.0513,2.3736,2.4642
106,-1.8800,1.2200,-4.7100,-0.1036,2.5176,2.5515
107,-1.9600,0.8300,-4.1700,-0.1036,2.5176,2.5515
108,-2.2600,-0.0600,-3.5200,-0.0644,2.7565,2.5973
109,-2.7100,-0.5800,-1.6800,-0.0393,2.8820,2.5842
