lineno,aX,aY,aZ,gX,gY,gZ
0,1.0600,-1.6200,0.8100,0.2651,-0.5280,-1.3177
1,1.2100,-1.0300,0.7300,0.3720,-0.5411,-1.2675
2,1.5200,1.2000,0.4200,0.6556,-0.5552,-1.2577
3,1.8500,1.7100,0.3700,0.6807,-0.5880,-1.3308
4,1.9900,2.3800,0.3400,0.5454,-0.5890,-1.3232
5,1.8600,2.9200,0.5500,0.3807,-0.5160,-1.2174
6,1.7000,3.5400,1.3500,0.1789,-0.4211,-1.1050
7,1.5800,3.8900,1.6800,0.0622,-0.3763,-0.9676
8,1.5400,4.1700,1.9100,-0.0087,-0.3960,-0.8214
9,1.2700,4.5000,2.0000,-0.0764,-0.4538,-0.6654
10,1.1200,4.7400,1.8600,-0.1385,-0.5203,-0.5127
11,0.8400,4.9700,1.6800,-0.1833,-0.5858,-0.3349
12,0.6000,5.0500,1.1400,-0.2498,-0.6512,-0.1167
13,0.4100,4.9400,0.8200,-0.3371,-0.7276,0.0982
14,0.1900,4.8300,0.4600,-0.4320,-0.7909,0.3022
15,-0.0700,4.6500,0.1400,-0.5269,-0.8312,0.4723
16,-0.3000,4.1700,-0.5000,-0.6163,-0.8585,0.6207
17,-0.3700,3.9600,-0.8800,-0.6632,-0.8748,0.7712
18,-0.4400,3.7200,-1.3100,-0.6632,-0.8748,0.7712
19,-0.4300,3.0800,-2.0900,-0.7341,-0.8792,0.9087
20,-0.5300,2.8900,-2.4600,-0.8138,-0.8596,1.0385
21,-0.7100,2.6900,-2.7000,-0.8825,-0.8029,1.1705
22,-1.3500,2.4000,-3.0300,-0.9425,-0.7047,1.2970
23,-1.8200,2.2600,-3.0800,-1.0101,-0.5814,1.4148
24,-2.2700,2.0500,-3.1400,-1.0559,-0.4571,1.5424
25,-2.9300,1.1600,-3.3500,-1.1246,-0.3502,1.6679
26,-3.0600,0.7800,-3.4800,-1.2588,-0.2389,1.9177
27,-3.1700,0.4400,-3.6600,-1.2730,-0.2127,2.0377
28,-3.2000,0.1400,-3.8700,-1.2981,-0.1604,2.1991
29,-3.0400,-0.4900,-4.4000,-1.2981,-0.1604,2.1991
30,-3.0300,-0.6400,-4.6700,-1.3188,-0.1178,2.2384
31,-2.9400,-0.9100,-4.8400,-1.4148,0.0469,2.2700
32,-3.0000,-1.8000,-5.0800,-1.4148,0.0469,2.2700
33,-3.0600,-2.1900,-5.0800,-1.4901,0.3098,2.2787
34,-3.0400,-2.7200,-5.0100,-1.4377,0.4440,2.2798
35,-3.3200,-3.4400,-4.7700,-1.4377,0.4440,2.2798
36,-3.3900,-3.4100,-4.6300,-1.2785,0.5770,2.2711
37,-3.4800,-3.1700,-4.3900,-1.1028,0.6850,2.2373
38,-2.3500,-3.4900,-4.6700,-0.9839,0.7003,2.2046
39,-3.3200,-4.1500,-4.4000,-0.9207,0.8585,2.3322
40,-3.0700,-4.0700,-4.2500,-0.8268,0.9479,2.2057
41,-3.4600,-4.1400,-4.0100,-0.5858,1.1737,1.9559
