lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7600,0.1300,-6.7500,0.3665,3.9455,1.7301
1,-0.8700,-0.0200,-6.4700,0.4625,4.5411,2.1860
2,-2.5000,-3.4200,-4.2400,0.7058,5.0833,2.5885
3,-3.5000,-1.3200,-3.6700,0.7058,5.0833,2.5885
4,-3.6800,2.7400,-3.8000,1.4094,5.5011,2.8111
5,-4.0200,3.0700,-3.2200,2.4500,5.6603,2.8525
6,-4.6700,3.3800,-3.4300,2.0759,5.3396,3.0260
7,-4.3200,3.1300,-3.9200,2.0759,5.3396,3.0260
8,-3.4000,1.7100,-4.4400,1.5010,5.0920,3.4056
9,-2.9000,-1.0400,-4.2500,0.9316,5.0451,3.7317
10,-2.4800,-2.0300,-3.9600,0.2214,5.6123,3.9554
11,-2.2300,-2.9500,-3.5200,0.2214,5.6123,3.9554
12,-4.0000,-4.6800,-1.9100,0.3502,6.2886,3.3456
13,-3.9900,-4.5100,-1.4100,0.3502,6.2886,3.3456
14,-4.5000,-3.6500,-1.0200,0.5323,6.1436,2.5536
15,-4.6700,-3.0600,-0.8400,0.5323,6.1436,2.5536
16,-4.7000,-3.3000,-1.0700,0.8214,5.4171,2.3082
17,-4.5400,-4.0000,-0.9800,0.8214,5.4171,2.3082
18,-4.1100,-4.3100,-1.0700,1.2163,5.2153,2.4336
19,-3.7900,-4.8300,-1.0900,1.4344,5.3134,2.4053
20,-3.7200,-4.9300,-0.9200,1.7595,5.4662,2.3682
21,-4.4800,-4.9000,-0.4200,1.7595,5.4662,2.3682
22,-5.0400,-4.2400,0.8800,1.9570,5.5011,2.1991
23,-6.4000,-4.6000,2.3800,1.9439,5.0625,1.5315
24,-6.4200,-5.2200,3.4000,1.8075,4.6775,1.1497
25,-6.6100,-5.9800,4.3800,1.8075,4.6775,1.1497
26,-7.2400,-7.0900,5.7800,1.4639,3.7219,0.3447
27,-7.4200,-7.0400,6.3200,1.4759,3.1405,0.0262
28,-7.2100,-6.7700,6.4300,1.4759,3.1405,0.0262
29,-7.3300,-6.9200,6.6000,1.4639,2.4555,-0.1942
