lineno,aX,aY,aZ,gX,gY,gZ
0,-0.3600,-0.5500,-2.5400,-0.3382,-0.2825,0.2367
1,-1.0600,-0.3700,-1.3800,-0.0447,-0.0840,0.3425
2,-1.1500,0.2600,-1.1300,-0.0447,-0.0840,0.3425
3,-1.2000,1.0700,-1.3900,0.4003,0.0338,0.4123
4,-0.5300,0.8400,-2.6700,0.7167,0.0382,0.3098
5,-0.7600,0.5100,-1.1500,0.7287,0.0535,0.2116
6,-1.1000,1.5400,-0.7100,0.1407,0.2574,-0.0556
7,-1.3600,1.3800,-0.5300,0.2836,0.3992,-0.2498
8,-1.2500,1.4400,-0.1800,0.2956,0.3087,-0.0764
9,-1.0800,0.9400,-0.2900,0.2171,0.2269,0.0524
10,-0.9700,0.7900,-0.4000,0.1647,0.1920,0.0665
11,-1.0200,0.4600,-0.0300,0.1451,0.2247,0.0262
12,-1.1500,0.6400,0.1100,0.1451,0.2247,0.0262
13,-1.1400,0.4200,0.2200,0.0982,0.2760,0.0131
14,-1.2800,0.4100,0.4200,0.0589,0.2978,0.0164
15,-1.2900,0.2900,0.6000,0.0774,0.2727,0.0316
16,-1.1600,0.3600,0.5900,0.0807,0.2345,0.0360
17,-1.1200,0.5000,0.7100,0.1025,0.2062,0.0262
18,-1.1800,0.3900,0.8500,0.0905,0.1963,0.0273
19,-1.1500,0.4000,0.8600,0.0905,0.1963,0.0273
20,-1.1300,0.2600,0.7500,0.0371,0.1734,0.0185
21,-0.9800,0.1700,0.4700,-0.0196,0.1200,-0.0033
22,-0.9600,0.2200,0.3500,-0.0687,0.0840,-0.0447
23,-0.8700,0.2700,0.2200,-0.0720,0.0698,-0.0720
24,-0.7900,0.2500,0.1200,-0.0447,0.0665,-0.0829
25,-0.6800,0.1800,0.0000,-0.0305,0.0862,-0.0873
26,-0.7600,0.2100,0.0000,-0.0065,0.1244,-0.0927
27,-0.7100,0.2900,-0.0700,-0.0065,0.1244,-0.0927
28,-0.6600,0.3900,-0.2700,-0.0207,0.1309,-0.1156
29,-0.6600,0.5200,-0.2900,0.0229,0.1254,-0.0927
30,-0.6500,0.6000,-0.2900,0.0229,0.1364,-0.0818
31,-0.6300,0.5400,-0.3700,0.0109,0.1396,-0.0622
32,-0.6800,0.4700,-0.3500,-0.0153,0.1505,-0.0633
33,-0.6700,0.5200,-0.3100,-0.0436,0.1604,-0.0698
34,-0.5900,0.6200,-0.2900,-0.0349,0.1745,-0.0611
35,-0.6900,0.2200,-0.1400,-0.0349,0.1745,-0.0611
36,-0.7400,0.1700,-0.0900,-0.0873,0.2203,-0.0622
37,-0.7700,0.1100,-0.0300,-0.0851,0.2411,-0.0905
38,-0.8300,0.4800,0.1000,-0.0240,0.2509,-0.0894
39,-0.8300,0.5200,0.0100,0.0295,0.2553,-0.0851
40,-0.8200,0.6900,-0.0600,0.0480,0.2542,-0.0785
41,-0.9000,0.7800,0.0000,0.0480,0.2542,-0.0785
42,-0.9300,0.8400,-0.0200,0.0916,0.2705,-0.0567
43,-0.9100,0.8000,-0.1600,0.0927,0.2869,-0.0436
44,-0.9500,0.8700,-0.2500,0.0611,0.2945,-0.0524
45,-1.1300,1.0100,-0.3400,0.0676,0.2989,-0.0469
46,-1.1700,0.9400,-0.4700,0.0862,0.3218,-0.0196
47,-1.1200,0.7000,-0.7200,0.0862,0.3218,-0.0196
48,-1.2700,0.7000,-0.8900,0.0578,0.3534,-0.0305
49,-1.3700,0.6700,-0.9900,0.0578,0.3534,-0.0305
50,-1.5100,0.7500,-1.1100,0.0873,0.3905,-0.0393
51,-1.4900,1.1900,-1.5100,0.1331,0.4342,-0.0415
52,-1.4700,1.5400,-1.5800,0.1767,0.4658,-0.0578
53,-1.2500,1.9300,-1.7900,0.2171,0.5356,-0.0764
54,-1.0300,2.3600,-2.0200,0.2683,0.6174,-0.0502
55,-0.9400,2.4200,-2.0800,0.3174,0.6665,-0.0087
56,-0.9700,2.6000,-2.0200,0.3272,0.7396,0.0316
57,-1.0000,2.6200,-1.9500,0.3414,0.8323,0.0807
58,-1.0400,2.3800,-2.1200,0.2945,1.0047,0.2083
59,-1.0300,2.3500,-2.2200,0.2662,1.0570,0.2662
60,-1.0300,2.2700,-2.3200,0.2923,1.1236,0.3283
61,-1.1200,2.3500,-2.4000,0.3327,1.2054,0.3851
62,-1.0900,2.2200,-2.4500,0.3512,1.2850,0.4429
63,-1.2200,2.0200,-2.4600,0.3938,1.3646,0.5138
64,-1.5400,1.8400,-2.4600,0.3938,1.3646,0.5138
65,-1.5600,1.8300,-2.5400,0.4080,1.4552,0.5563
66,-1.4200,1.8200,-2.7300,0.4396,1.5424,0.5705
67,-1.3000,1.8600,-2.9300,0.5291,1.6166,0.6054
68,-1.2600,2.5300,-3.1200,0.6109,1.6777,0.6370
69,-1.1700,2.8600,-3.2300,0.6807,1.7606,0.6600
70,-1.1500,2.8900,-3.2500,0.8236,1.9460,0.7647
71,-1.5100,3.2800,-2.7500,0.8236,1.9460,0.7647
72,-1.7500,3.4700,-2.2100,0.7789,2.2264,0.8683
73,-1.8300,3.0500,-1.8700,0.6556,2.3540,0.9065
74,-2.1800,2.0800,-1.4700,0.4298,2.4446,0.9479
75,-2.4600,0.8800,-1.2100,0.1985,2.5024,0.9599
76,-2.6000,0.1800,-1.1100,0.0491,2.5678,0.9719
77,-2.6300,-0.4400,-0.9600,0.0611,2.5940,0.9512
78,-2.3600,-1.2700,-1.1700,0.2258,2.5733,0.9294
79,-1.9400,-0.7300,-1.3600,0.5792,2.5438,0.9228
80,-1.6400,0.1700,-1.2500,1.3897,2.5831,0.9141
81,-1.6000,2.3800,-0.8200,1.3897,2.5831,0.9141
82,-1.7100,2.8800,-0.3200,1.6352,2.6453,0.9741
83,-1.8500,2.9000,0.0500,1.6057,2.7074,1.0232
84,-2.3600,1.8300,0.5700,1.3472,2.7107,1.0308
85,-2.3200,1.1300,0.7500,0.9010,2.6518,1.0417
86,-2.3400,0.6000,0.8200,0.9010,2.6518,1.0417
87,-2.1500,0.3200,0.8900,0.8323,2.5918,1.0396
88,-1.7600,0.6600,1.2900,0.8465,2.5558,1.0450
89,-2.3800,-0.4000,1.3500,0.9294,2.5482,1.0287
90,-2.1700,0.9100,1.9000,0.9883,2.6398,1.1519
91,-2.2400,0.9000,2.2900,0.9850,2.6867,0.9719
92,-2.3300,0.4300,2.3900,0.8618,2.6420,1.0647
93,-2.4300,0.1900,2.5400,0.7450,2.5504,1.1072
94,-2.3500,0.0800,2.8200,0.7199,2.3955,1.0963
95,-2.7400,-0.3600,3.1400,0.6927,2.3682,1.0287
96,-2.6300,-0.5800,3.2300,0.6763,2.2460,0.9894
97,-2.1600,-1.1200,3.1600,0.6763,2.2460,0.9894
98,-2.3600,-1.3200,3.3700,0.6512,2.0889,0.9152
99,-2.5400,-1.4400,3.6800,0.6709,2.0213,0.8268
