lineno,aX,aY,aZ,gX,gY,gZ
0,-3.4800,-0.0800,-4.1200,-0.8345,-2.7685,-0.0829
1,-3.1400,0.2000,-4.5800,-0.7483,-2.3442,0.0556
2,-3.2000,0.4000,-4.6400,-0.6960,-1.9199,0.1604
3,-3.0600,0.5500,-4.8800,-0.6938,-1.5424,0.2847
4,-2.2300,0.3200,-5.8900,-0.7243,-1.1945,0.4396
5,-1.7400,0.0700,-6.2300,-0.7450,-0.7625,0.6447
6,-1.3500,0.1900,-6.6000,-0.7232,-0.2073,0.8574
7,-1.1700,0.1200,-7.0500,-0.7047,0.4625,1.0276
8,-1.6100,-0.4000,-6.9600,-0.7898,1.2795,1.1345
9,-2.1800,-0.1900,-6.8000,-0.6370,2.2046,1.2545
10,-3.4000,-0.0700,-6.2000,-0.2029,3.1045,1.4584
11,-4.5800,1.6900,-5.5100,0.3142,3.7383,1.6995
12,-4.8400,2.8200,-5.7400,0.6392,4.1179,2.0028
13,-4.6700,3.3200,-6.0700,0.4952,4.3513,2.3213
14,-4.5600,1.5300,-6.3700,-0.0349,4.5739,2.7031
15,-4.4300,1.4200,-6.7900,-0.1473,4.8204,3.0816
16,-4.4700,1.6000,-7.2900,0.2051,5.0985,3.4917
17,-4.3400,1.5700,-7.7800,0.4123,5.5283,3.7263
18,-6.2500,2.1400,-7.4100,0.4636,6.0443,3.7219
19,-7.0800,2.5200,-6.8000,0.4931,6.4414,3.6172
20,-7.7200,3.8900,-6.3300,0.4931,6.4414,3.6172
21,-7.7000,3.4900,-6.3100,0.2782,6.6170,3.6881
22,-8.1900,2.8200,-6.3700,0.2782,6.6170,3.6881
23,-9.0200,2.0600,-5.3900,-0.6741,6.7228,3.6216
24,-9.1000,0.3900,-5.0100,-0.9381,6.6028,3.4121
25,-9.3500,-0.3800,-3.7800,-0.7352,6.5832,3.2430
26,-9.8000,-0.7100,-2.2900,-0.2029,6.4163,3.0663
27,-10.3100,-0.9600,-0.7800,0.3262,6.0377,2.9202
28,-10.7200,-0.3100,0.5600,0.3262,6.0377,2.9202
29,-10.4600,-0.4700,1.1600,0.5629,5.5785,2.6616
30,-10.4200,0.0200,1.6800,0.6294,5.0364,2.3475
31,-10.4200,1.2100,1.9500,0.7363,4.4517,2.1140
32,-10.2000,1.2100,2.0500,0.7941,3.8441,1.9668
33,-10.0700,0.4000,2.2200,0.5432,3.3019,1.8053
34,-10.3100,-0.9100,2.3200,0.2662,2.7751,1.6264
35,-10.5400,-1.2500,2.6100,0.1331,1.8042,1.2032
36,-10.6500,-1.4500,2.7400,0.1331,1.8042,1.2032
37,-10.6000,-2.1600,2.7100,0.1309,1.3046,0.9621
38,-10.9100,-2.9000,2.7900,0.1494,0.7723,0.7374
39,-11.0800,-3.0700,2.9500,0.2531,0.2836,0.5203
40,-11.2600,-2.9800,2.8700,0.2814,-0.7559,-0.1189
