lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0600,3.4300,0.0800,0.2443,-1.1726,-0.9501
1,-1.0000,3.6400,0.0500,0.2443,-1.1726,-0.9501
2,-0.7800,3.1000,0.1400,0.2978,-1.1683,-0.7767
3,-0.7400,4.0200,0.1100,0.2771,-1.1770,-0.5978
4,-0.6800,4.7300,0.1100,0.2891,-1.1814,-0.4352
5,-0.7100,4.8000,0.1200,0.4003,-1.1846,-0.2465
6,-1.0100,4.8100,0.0000,0.3251,-1.1857,-0.0676
7,-1.2400,4.8900,-0.2200,0.2596,-1.1792,0.1309
8,-1.6100,5.0600,-0.4500,0.1691,-1.1716,0.2454
9,-1.9900,5.2400,-0.7900,0.0905,-1.1399,0.3545
10,-2.7800,5.5700,-1.3600,-0.0458,-1.0941,0.4974
11,-2.7600,5.5800,-1.7000,-0.2182,-1.0396,0.6610
12,-3.2200,5.3300,-2.0100,-0.2182,-1.0396,0.6610
13,-3.2600,4.7700,-2.6800,-0.4549,-0.9676,0.8323
14,-3.3200,4.2100,-3.0800,-0.6970,-0.9065,1.0101
15,-3.1100,3.7100,-3.4800,-0.9359,-0.8694,1.1781
16,-2.8300,2.4900,-4.3600,-1.3864,-0.8170,1.4715
17,-2.8200,2.2000,-4.7900,-1.3864,-0.8170,1.4715
18,-2.8700,1.9100,-5.1300,-1.5490,-0.6981,1.5752
19,-2.8300,1.7200,-5.3900,-1.7770,-0.3949,1.7224
20,-2.8400,1.3300,-5.8500,-1.8773,-0.1974,1.8086
21,-2.8700,1.2300,-6.0700,-1.9570,0.0131,1.8980
22,-3.1300,1.3000,-6.3900,-1.9984,0.2454,1.9744
23,-3.7100,0.8800,-6.6200,-2.0453,0.4996,2.0475
24,-4.0000,0.9800,-6.7400,-2.0769,0.7538,2.1086
25,-4.1800,0.9400,-6.8400,-2.0769,0.7538,2.1086
26,-4.4100,0.4600,-7.0900,-2.1020,0.9861,2.1860
27,-4.3500,0.4700,-7.2100,-2.1838,1.1934,2.2253
28,-4.2700,0.4700,-7.2100,-2.4795,1.6079,2.2635
29,-4.1800,0.2000,-7.2100,-2.4795,1.6079,2.2635
30,-4.2800,-0.8400,-6.8700,-2.6485,1.8119,2.2515
31,-4.2400,-1.2700,-6.5900,-2.8209,2.0093,2.2340
32,-4.2300,-1.6100,-6.3100,-3.0107,2.5624,2.0889
33,-3.8600,-2.7200,-5.9900,-3.0107,2.5624,2.0889
34,-3.5500,-3.4000,-5.7200,-3.0216,2.7402,2.0093
35,-3.4600,-4.1000,-5.2600,-3.0020,2.9649,1.9319
36,-3.9100,-5.4800,-3.9300,-2.5613,3.4307,1.7759
37,-4.0000,-5.9100,-3.1700,-2.5613,3.4307,1.7759
38,-4.0700,-6.3500,-2.2500,-1.8708,3.6957,1.5948
39,-4.1000,-6.9500,-1.3300,-1.4366,3.7110,1.4901
40,-4.1700,-8.9900,0.6800,-1.4366,3.7110,1.4901
41,-4.0600,-9.7400,1.7900,-1.0090,3.6630,1.2774
42,-3.9700,-9.9800,2.5900,-0.6578,3.5168,0.8868
43,-4.1600,-8.2900,3.7400,-0.2956,3.2605,0.3425
44,-3.8300,-7.8000,4.5200,0.1494,2.6954,-0.6785
45,-3.6300,-7.5200,5.5200,0.3185,2.4871,-0.9556
46,-4.3800,-7.0000,7.8300,0.4843,2.2929,-1.2119
47,-5.0700,-6.6400,9.0900,0.6283,2.0399,-1.5021
48,-5.7600,-5.9800,10.2900,0.6283,2.0399,-1.5021
49,-6.6900,-4.4600,11.8400,0.8127,1.6832,-1.7606
50,-6.8400,-3.4400,12.0300,1.0145,1.2032,-1.9460
51,-6.8400,-2.6300,11.7600,1.4377,0.0458,-2.1260
52,-6.8400,-1.5600,11.2000,1.6493,-0.5214,-2.1718
53,-6.3900,0.4700,9.5500,1.8588,-0.9817,-2.1228
54,-6.1100,1.4200,8.5700,2.0497,-1.3974,-2.0344
55,-6.1500,2.3100,7.5800,2.0497,-1.3974,-2.0344
56,-5.6900,4.0600,5.3900,2.1817,-1.7726,-1.9275
57,-5.5100,4.5700,4.2400,2.0257,-2.4685,-1.9231
58,-5.2200,4.7600,3.0700,1.8228,-2.7434,-1.9417
59,-4.3800,5.3000,0.9900,1.5959,-2.9714,-1.9537
60,-4.3100,5.0400,0.0900,1.5959,-2.9714,-1.9537
61,-4.1000,4.9000,-0.7600,1.3384,-3.1263,-1.8795
62,-3.7400,4.5800,-1.6200,1.0287,-3.2289,-1.6493
63,-2.9100,3.9600,-3.2000,0.9687,-3.1776,-1.4966
64,-2.7100,3.7800,-3.9700,0.9556,-3.0696,-1.3450
65,-2.5300,3.6000,-4.6400,0.9556,-3.0696,-1.3450
66,-1.8700,3.6800,-5.8800,0.9370,-2.7009,-1.0407
67,-1.6900,3.6800,-6.4200,0.9065,-2.4467,-0.8868
68,-1.5400,3.6100,-6.8400,0.8367,-2.1544,-0.7385
69,-1.2000,3.6400,-7.6100,0.7429,-1.8271,-0.5792
70,-1.0700,3.4700,-7.8300,0.5912,-1.4726,-0.4396
71,-1.0700,3.2800,-7.9700,0.5912,-1.4726,-0.4396
72,-1.1200,3.0700,-8.1400,0.4461,-1.1039,-0.3000
73,-1.1700,2.5000,-8.1200,0.3196,-0.7243,-0.1691
74,-1.2100,2.2900,-8.0800,0.0862,0.0240,0.0251
75,-1.2700,1.9900,-8.0200,-0.0404,0.3578,0.1036
76,-1.4800,1.2700,-7.7200,-0.1342,0.6654,0.1527
