lineno,aX,aY,aZ,gX,gY,gZ
0,-4.3000,-0.9300,-2.6800,-1.7410,0.6741,3.1209
1,-4.4000,-1.1700,-2.5900,-1.7606,0.6600,3.0751
2,-4.2600,-2.6400,-2.8500,-1.7606,0.6600,3.0751
3,-3.9500,-2.7400,-3.0200,-1.7410,0.6043,3.0031
4,-3.7400,-3.0400,-3.1100,-1.5904,0.5727,2.9387
5,-3.5200,-2.9100,-3.0200,-1.4246,0.5749,2.8765
6,-3.3000,-2.9200,-3.1100,-1.2741,0.5770,2.8176
7,-3.2600,-3.3500,-3.0900,-1.1737,0.5640,2.7576
8,-3.4300,-3.4200,-2.9200,-1.1443,0.5738,2.7053
9,-3.7500,-3.3400,-2.7500,-1.0297,0.6021,2.6660
10,-3.8700,-3.5300,-2.6100,-0.9839,0.6087,2.6398
11,-3.9200,-3.5300,-2.4800,-0.9305,0.6054,2.5929
12,-3.4400,-4.1900,-2.7300,-0.8552,0.5749,2.5384
13,-4.1700,-4.3000,-2.5000,-0.8323,0.4843,2.5122
14,-3.5500,-4.5100,-2.8100,-0.8356,0.5214,2.5678
15,-3.4700,-4.1300,-2.9200,-0.7745,0.5061,2.4064
16,-3.3300,-3.8000,-3.0100,-0.6709,0.5443,2.2831
17,-3.2000,-3.6000,-2.9800,-0.5901,0.5629,2.1708
18,-3.5100,-3.6200,-2.7400,-0.5400,0.6185,2.1042
19,-3.4500,-3.4900,-2.7600,-0.4952,0.6730,2.0409
20,-3.3700,-3.3300,-2.7700,-0.4396,0.7025,1.9820
21,-3.2600,-3.2200,-2.7600,-0.3905,0.7232,1.9111
22,-2.8900,-3.3400,-2.8900,-0.3534,0.7472,1.8577
23,-2.6300,-3.3300,-2.8500,-0.3185,0.7767,1.8119
24,-2.5400,-3.1800,-2.6800,-0.2978,0.8290,1.7421
25,-2.3400,-3.6100,-2.5000,-0.3491,0.9479,1.5566
26,-2.2100,-3.9800,-2.4600,-0.3982,0.9894,1.4726
27,-2.1800,-4.3300,-2.3000,-0.3807,1.0516,1.3734
28,-2.5700,-4.7800,-1.9000,-0.3807,1.0516,1.3734
29,-2.5800,-4.7100,-1.6900,-0.2847,1.1443,1.2621
30,-2.7200,-4.2000,-1.5100,-0.1244,1.1661,1.1443
31,-2.6000,-3.8000,-1.4500,0.1385,1.1596,1.0712
32,-2.4700,-2.9400,-1.6400,0.5476,1.0865,0.9730
33,-2.4700,-2.5400,-1.6900,0.6600,1.0865,0.9283
34,-2.3600,-2.3400,-1.7600,0.6720,1.1083,0.8683
35,-2.4000,-2.6900,-1.7900,0.5640,1.1356,0.7679
