lineno,aX,aY,aZ,gX,gY,gZ
0,0.0800,2.1400,-5.2900,1.1912,3.5954,1.5304
1,0.1900,2.1500,-5.3200,1.1356,3.6936,1.5435
2,0.5600,1.8400,-5.5200,1.0396,3.7492,1.5272
3,0.7000,1.7900,-5.3800,1.0308,3.9074,1.5643
4,0.4900,2.2400,-4.9300,1.0407,4.0753,1.5959
5,0.5900,2.2700,-4.9300,0.9447,4.2466,1.5893
6,0.5900,1.9800,-4.7600,0.8203,4.4244,1.5795
7,-0.5500,1.4600,-4.0700,0.8312,4.5640,1.6341
8,-1.0900,1.0800,-3.6500,0.8312,4.5640,1.6341
9,-1.6200,0.9400,-3.1600,1.0483,4.6993,1.7824
10,-2.8700,0.0000,-1.8900,1.2163,4.7418,1.8228
11,-2.6600,0.2100,-1.6400,1.4715,4.6666,1.8315
12,-2.3900,0.4200,-1.3000,1.7966,4.5073,1.8522
13,-1.8700,1.0700,-1.1300,2.0202,4.3611,1.8326
14,-0.8200,3.0100,-1.5800,2.0202,4.3611,1.8326
15,-0.4800,2.5200,-1.7600,1.9035,4.2564,1.7399
16,-0.4600,2.4800,-1.8000,1.7519,4.3393,1.7322
17,-1.8100,2.2200,-1.1700,1.5937,4.4582,1.6624
18,-2.2800,1.9500,-0.8000,1.4759,4.5269,1.5348
19,-2.3500,2.1100,-0.8100,1.3646,4.4735,1.3843
20,-3.4500,1.7500,0.0000,1.1814,4.4200,1.2239
21,-3.6500,0.8700,-0.0600,1.0625,4.3142,1.1519
22,-3.0800,1.3200,0.1100,1.0625,4.3142,1.1519
23,-2.6900,1.7300,0.3000,1.0799,4.1103,1.1454
24,-1.5900,2.9100,-0.0700,1.1716,3.7394,1.1148
25,-0.9400,3.8400,-0.1200,1.1497,3.6390,1.1443
26,-0.1900,3.4400,-0.5500,0.9316,3.5997,1.2130
27,-0.4800,2.2400,-0.7400,0.6883,3.6706,1.2654
28,-0.8800,1.6600,-0.2800,0.6883,3.6706,1.2654
29,-1.1300,1.0900,0.1500,0.6032,3.7252,1.3286
30,-1.8100,0.4200,0.4500,0.5661,3.6663,1.3734
31,-2.4100,0.1400,1.2500,0.5312,3.5332,1.3635
32,-2.6900,-0.3300,1.7400,0.4756,3.2278,1.2043
33,-3.0700,-0.9400,2.1200,0.4909,2.9605,1.1126
34,-2.8100,-1.1300,2.0100,0.4854,2.6354,0.9817
35,-2.5300,-0.9700,1.9300,0.5236,2.3311,0.8476
36,-2.0700,-0.5500,1.4800,0.5618,2.1260,0.7276
37,-1.4400,0.2900,1.0000,0.5618,2.1260,0.7276
38,-1.1600,0.3300,0.9500,0.5443,2.0333,0.6370
39,-1.1500,0.6000,1.1800,0.4996,2.0300,0.6316
40,-1.5100,0.3300,1.5700,0.4549,2.0344,0.6654
41,-1.7900,0.2000,1.9500,0.4298,1.9962,0.7069
42,-1.9700,0.3800,2.2700,0.4298,1.9962,0.7069
43,-1.7500,0.7800,2.3400,0.4527,1.8991,0.7538
44,-2.2400,-0.5300,2.0200,0.4178,1.6352,0.7778
45,-2.1100,0.4200,2.5700,0.4102,1.7006,0.8563
46,-2.0100,-0.2900,2.4600,0.3971,1.6297,0.6283
47,-2.1800,-0.4600,2.5100,0.3971,1.6297,0.6283
48,-1.9600,-0.3600,2.5900,0.3534,1.6035,0.7047
49,-1.9300,-0.3300,2.6600,0.3360,1.6450,0.6894
50,-1.9200,-0.2300,2.7700,0.3622,1.5490,0.7014
51,-1.5600,-0.1100,2.6500,0.3982,1.4715,0.6632
52,-1.3900,-0.0500,2.6900,0.4538,1.2490,0.5247
53,-1.2400,0.7200,2.7600,0.4538,1.2490,0.5247
54,-1.1700,0.6600,2.7900,0.4265,1.1105,0.4276
55,-1.2200,0.5800,2.7800,0.3436,1.0930,0.4385
56,-1.0900,0.4700,2.7800,0.2967,1.0439,0.5072
57,-1.0500,-0.1800,2.7700,0.2509,1.0287,0.5509
58,-1.1100,-0.2600,2.8500,0.2280,1.0243,0.5760
59,-1.0700,-0.2300,2.8600,0.2280,1.0243,0.5760
60,-1.2100,-0.2300,3.0400,0.2400,1.0036,0.5531
61,-1.4100,-0.3300,3.2500,0.2247,0.9948,0.5018
62,-1.4800,-0.4500,3.4100,0.1647,0.9272,0.4145
63,-1.4500,-0.3100,3.4800,0.1484,0.8378,0.3818
64,-1.4200,-0.1200,3.5600,0.1484,0.8378,0.3818
65,-1.2500,-0.1400,3.4800,0.1636,0.7461,0.3611
66,-1.1200,-0.0600,3.3600,0.1505,0.6632,0.3578
67,-0.9200,0.0200,3.1400,0.1178,0.5890,0.3502
68,-1.0200,-0.1100,3.2700,0.0873,0.5476,0.3425
69,-1.1900,-0.2100,3.4000,-0.0076,0.5705,0.3392
70,-1.5700,-0.4800,3.6900,-0.0567,0.5574,0.3207
71,-1.7000,-0.6100,3.6600,-0.1200,0.5029,0.2825
72,-1.8000,-0.9500,3.6900,-0.1756,0.4298,0.2367
73,-2.2700,-0.7400,4.0800,-0.2029,0.3589,0.2094
74,-2.5600,-0.7300,4.3300,-0.2356,0.2727,0.1800
75,-3.0200,-0.7200,4.6900,-0.3360,0.1407,0.1233
76,-3.3500,-0.7900,4.9600,-0.4560,-0.0644,0.0622
77,-3.5200,-0.8700,5.1800,-0.5760,-0.3382,-0.0011
78,-3.6500,-0.5000,5.5400,-0.6730,-0.6730,-0.0622
79,-3.9100,0.1000,5.7900,-0.6730,-0.6730,-0.0622
80,-3.5500,0.7300,5.4600,-0.9130,-1.0952,-0.1549
81,-3.4100,1.1500,5.0200,-1.3581,-1.6592,-0.3229
82,-3.3600,1.1000,4.7800,-2.3082,-2.6420,-0.6360
83,-2.6700,-0.5100,5.0200,-2.5994,-2.9169,-0.7734
84,-2.8700,-0.2100,4.6800,-2.5994,-2.9169,-0.7734
85,-3.5600,-1.5600,4.6700,-2.3758,-2.8896,-0.9174
86,-5.5700,-2.0400,2.9900,-2.5045,-2.8983,-1.0756
87,-4.2600,-1.5900,2.3300,-2.5045,-2.8983,-1.0756
88,-2.9400,-1.9900,2.0700,-1.6941,-3.9281,-1.7639
89,-1.4500,-2.2500,1.9900,-1.6941,-3.9281,-1.7639
90,-1.1500,-1.7000,1.5300,-1.3886,-4.4571,-1.7562
91,-0.9400,-0.9100,0.9600,-1.1770,-4.7069,-1.9471
92,-0.4600,-0.2000,0.1700,-0.9708,-4.6982,-2.2984
