lineno,aX,aY,aZ,gX,gY,gZ
0,-2.8700,-3.2200,-7.1300,0.0774,1.5512,0.1931
1,-4.0200,-3.1100,-6.4100,0.0774,1.5512,0.1931
2,-4.0400,-1.5700,-6.2300,0.3600,1.8184,0.0360
3,-3.9400,-2.0500,-5.9700,0.9817,2.0617,-0.2116
4,-4.4500,-0.6000,-5.4300,1.0461,2.1238,-0.4396
5,-4.4500,-0.8500,-5.2200,1.2054,2.1544,-0.3840
6,-4.6000,-0.8100,-4.9900,1.2381,2.2078,-0.4036
7,-4.4300,-0.7200,-4.9100,1.3035,2.2275,-0.4178
8,-4.5100,-0.3600,-4.5400,1.3559,2.2667,-0.4461
9,-4.4400,-0.0300,-4.1100,1.4541,2.3093,-0.4614
10,-4.3700,0.4100,-3.7000,1.4541,2.3093,-0.4614
11,-4.2300,0.7100,-3.1400,1.5992,2.3235,-0.4712
12,-3.9900,0.7600,-3.0900,1.6821,2.2733,-0.4407
13,-4.0100,0.7900,-2.9500,1.6984,2.2013,-0.4211
14,-3.9900,1.1600,-2.7600,1.7366,2.1806,-0.4091
15,-3.8400,1.1900,-2.7500,1.8359,2.2242,-0.4069
16,-3.5300,1.2500,-2.8300,1.9188,2.3900,-0.4854
17,-3.1500,0.9800,-2.9100,1.8762,2.4402,-0.5541
18,-2.8800,0.8500,-2.9800,1.8762,2.4402,-0.5541
19,-2.6500,0.7800,-2.8000,1.8642,2.4904,-0.6032
20,-2.4000,0.8500,-2.6900,1.8053,2.6540,-0.6501
21,-3.3700,0.3900,-1.7900,1.7388,2.8056,-0.6698
22,-2.9300,0.1800,-1.4900,1.7824,2.8198,-0.6654
23,-3.0400,0.2400,-1.0200,1.8959,2.8569,-0.6534
24,-3.2500,0.7400,-0.4700,1.9504,2.9125,-0.6829
25,-3.2300,1.2400,-0.0200,1.9504,2.9125,-0.6829
26,-3.3100,1.3900,0.5800,2.0475,2.9169,-0.7309
27,-3.6400,1.8000,1.5200,2.1348,2.9354,-0.7167
28,-3.7400,1.9900,1.9400,2.2046,2.8962,-0.6447
29,-1.7000,2.7600,1.9700,2.2068,2.5918,-0.5978
30,-4.6000,1.6600,2.4600,2.1009,2.6267,-0.4691
31,-2.0700,1.5900,3.2300,2.0540,2.3987,-0.8018
32,-2.6900,1.6300,3.6700,1.9613,2.4042,-0.5978
33,-2.5200,1.3100,4.0900,1.9079,2.4184,-0.4658
34,-2.3900,0.9200,4.3800,1.7999,2.3300,-0.4167
35,-2.3800,0.9300,4.6300,1.7486,2.2351,-0.3283
36,-1.9600,1.0300,4.8100,1.7311,2.0562,-0.4352
37,-1.7400,1.0200,4.8900,1.6788,1.8533,-0.4778
38,-1.3100,0.7100,4.9100,1.5937,1.6395,-0.5269
39,-1.4100,0.4400,5.1600,1.4890,1.4988,-0.5280
40,-1.2900,0.1900,5.3500,1.3919,1.3570,-0.5323
41,-1.1300,-0.4900,5.6100,1.3919,1.3570,-0.5323
42,-1.0100,-0.7500,5.6900,1.3199,1.1541,-0.5367
43,-0.8600,-0.8500,5.7200,1.2937,0.7636,-0.5149
44,-0.3800,-0.2900,5.4100,1.3581,0.5956,-0.4778
45,-0.2100,0.0200,5.3200,1.3679,0.4494,-0.4636
46,-0.0400,0.1500,5.2000,1.3679,0.4494,-0.4636
47,0.0800,0.1000,5.0800,1.2970,0.3229,-0.4396
48,0.0800,-0.0300,5.1000,1.0210,0.1233,-0.3883
49,0.0300,-0.1700,5.1000,0.8487,0.0316,-0.3883
50,-0.0500,-0.0800,5.0300,0.6829,-0.0753,-0.3818
51,0.0300,-0.6400,4.7600,0.4996,-0.2062,-0.3611
52,0.0000,-1.1300,4.6200,0.3196,-0.3218,-0.3251
53,-0.2000,-1.4400,4.5600,0.1996,-0.3982,-0.3120
54,-0.5300,-1.7400,4.4200,0.1287,-0.4647,-0.3360
55,-0.5700,-1.8200,4.2400,0.1287,-0.4647,-0.3360
56,-0.6200,-1.8500,4.0500,0.0698,-0.5443,-0.3807
57,-0.6200,-1.8800,3.7100,0.0120,-0.6403,-0.4243
58,-0.7100,-2.0500,3.6000,-0.0524,-0.7199,-0.4669
59,-0.9500,-2.3800,3.5900,-0.1276,-0.7810,-0.5138
60,-1.2500,-2.5900,3.6000,-0.2105,-0.8247,-0.5531
61,-1.4600,-2.8600,3.5200,-0.2531,-0.8803,-0.5792
62,-1.3100,-3.2300,3.2200,-0.2705,-0.9708,-0.6207
63,-1.7900,-3.4000,3.2200,-0.3229,-1.1257,-0.6720
64,-1.6500,-3.5700,3.0200,-0.3949,-1.1585,-0.6992
65,-1.7200,-3.5600,2.9900,-0.3982,-1.2490,-0.7952
66,-1.7100,-3.5800,2.9200,-0.3578,-1.3188,-0.8901
67,-1.7200,-4.1200,2.9000,-0.3360,-1.4083,-0.9621
68,-1.8000,-4.3400,2.8500,-0.3229,-1.4944,-1.0232
69,-1.9800,-4.3000,2.8000,-0.3207,-1.5730,-1.1116
70,-2.1300,-3.8700,2.8000,-0.2836,-1.6461,-1.2468
71,-2.0100,-3.3200,2.7400,-0.1974,-1.7213,-1.3875
72,-1.8700,-3.1400,2.4900,-0.1265,-1.8195,-1.5184
73,-1.9000,-2.9500,2.2200,-0.0905,-1.9242,-1.6210
74,-1.5800,-2.2300,1.5800,-0.0491,-2.0355,-1.7061
75,-1.5300,-2.0300,1.2300,0.0305,-2.1206,-1.7868
76,-1.6000,-1.6700,0.9800,0.0742,-2.1958,-1.8490
77,-1.3400,-1.0000,0.4200,0.1211,-2.2449,-1.8839
78,-1.2500,-0.6700,0.0800,0.1898,-2.2733,-1.9199
79,-1.3900,-0.5300,-0.1400,0.2607,-2.2984,-1.9395
80,-1.1800,0.1500,-0.4800,0.3153,-2.2831,-1.9384
81,-1.2500,0.1800,-0.6700,0.3840,-2.2417,-1.9515
82,-1.2200,0.3700,-0.8600,0.4538,-2.2111,-1.9537
83,-1.0100,0.6900,-1.1400,0.5192,-2.1795,-1.9166
84,-0.7300,0.8200,-1.6100,0.5912,-2.1697,-1.8315
85,-0.6700,0.9900,-1.8600,0.6229,-2.1718,-1.7137
86,-0.5900,0.9500,-2.1000,0.6207,-2.1348,-1.6002
87,-0.7000,1.2700,-2.2200,0.5967,-2.0551,-1.4813
88,-0.6600,1.5400,-2.4300,0.5869,-1.8620,-1.2981
89,-0.4600,1.6500,-2.6900,0.5574,-1.7988,-1.1934
90,0.2100,1.6400,-3.1600,0.4712,-1.7355,-1.0832
91,0.2700,1.5400,-3.3000,0.4112,-1.6395,-0.9610
92,0.2500,1.3300,-3.2800,0.3480,-1.4966,-0.8585
93,0.1300,1.2200,-3.2300,0.2869,-1.3330,-0.7887
94,-0.1100,1.5000,-2.8800,0.2825,-1.1879,-0.7101
95,-0.1500,1.4800,-2.8200,0.2956,-1.0756,-0.6010
96,-0.2000,1.5300,-2.6900,0.2673,-1.0057,-0.4800
97,-0.2500,1.0900,-2.5100,0.2029,-0.9458,-0.3622
98,-0.3600,0.7800,-2.4900,0.1004,-0.8901,-0.2825
99,-0.3100,0.6500,-2.5600,0.0033,-0.8443,-0.2520
100,0.1300,0.5800,-2.6900,-0.0829,-0.7974,-0.2803
101,0.3600,0.4700,-2.7700,-0.1429,-0.7429,-0.3120
102,0.4600,0.3800,-2.7600,-0.1963,-0.6698,-0.3218
103,0.5300,0.2700,-2.7000,-0.2454,-0.5651,-0.3251
104,0.3200,-0.2400,-2.3800,-0.2793,-0.4483,-0.3087
105,0.1600,-0.5100,-2.1900,-0.2793,-0.4483,-0.3087
106,0.0200,-0.6400,-2.0000,-0.3076,-0.3491,-0.2727
107,0.1400,-0.7200,-1.9800,-0.2738,-0.2956,-0.2138
108,0.2100,-0.7500,-2.0200,-0.1876,-0.3000,-0.1440
109,0.3600,-0.6600,-2.0300,-0.1080,-0.3349,-0.0905
110,0.4600,-0.7500,-1.7700,-0.0480,-0.3545,-0.0600
111,0.4700,-0.8200,-1.6700,-0.0076,-0.3360,-0.0382
112,0.4700,-0.8600,-1.6300,0.0098,-0.2934,-0.0251
113,0.5200,-0.9400,-1.5600,0.0142,-0.2553,-0.0305
114,0.5400,-1.0900,-1.4800,-0.0098,-0.1778,-0.0851
115,0.5200,-0.9900,-1.4600,-0.0098,-0.1778,-0.0851
116,0.4800,-0.8000,-1.3100,0.0676,-0.0589,-0.0818
117,0.5800,-0.6000,-1.3000,0.0676,-0.0589,-0.0818
118,0.7300,-0.7400,-1.1500,0.0676,-0.0589,-0.0818
119,0.8400,-0.8900,-1.0300,0.0000,0.1462,0.0578
120,0.2000,-1.2800,-0.6000,0.0055,0.1909,0.0676
121,0.1600,-1.3400,-0.4000,0.0436,0.1811,0.0524
122,0.1500,-1.2200,-0.3400,0.0905,0.1571,0.0360
123,0.2700,-0.9500,-0.3500,0.1124,0.1353,-0.0098
124,0.4200,-0.7600,-0.3700,0.1287,0.1265,-0.0295
125,0.4600,-0.7700,-0.3500,0.1124,0.1396,-0.0382
126,0.3900,-0.7900,-0.2700,0.0971,0.1625,-0.0425
127,0.3600,-0.8800,-0.0200,0.0949,0.1691,-0.0535
128,0.3600,-0.9500,0.0300,0.0884,0.1680,-0.0698
129,0.3300,-0.9200,0.0100,0.0862,0.1625,-0.0960
130,0.3600,-0.5000,-0.0100,0.0927,0.1571,-0.1189
131,0.2700,-0.4100,0.0100,0.0829,0.1516,-0.1167
132,0.2900,-0.4100,0.0700,0.0622,0.1331,-0.0993
133,0.2100,-0.5000,0.0800,0.0295,0.1200,-0.0894
