lineno,aX,aY,aZ,gX,gY,gZ
0,-2.1800,2.2900,-4.2900,0.2585,3.9161,1.5490
1,-2.9700,2.2800,-4.0600,0.3752,3.9041,1.3243
2,-3.1200,2.6300,-4.0300,0.3752,3.9041,1.3243
3,-3.4400,2.3600,-4.0400,-0.0153,3.8986,1.0679
4,-3.6900,2.0700,-3.6700,-0.1505,4.0503,1.1672
5,-4.1000,2.2000,-3.0100,-0.0382,4.0873,1.2675
6,-3.7800,2.5700,-3.0000,0.1058,4.0197,1.4039
7,-3.4000,2.6200,-3.0100,0.1440,3.8975,1.5152
8,-2.7400,2.5400,-3.6400,0.1440,3.8975,1.5152
9,-2.3500,2.8100,-3.9000,0.0862,3.8005,1.5795
10,-2.4300,2.9700,-3.9400,0.0611,3.7732,1.6090
11,-3.0400,3.1400,-3.8200,0.0153,3.8626,1.6199
12,-3.0400,3.1000,-3.9400,-0.0262,3.9815,1.6035
13,-2.9600,2.7000,-3.9400,-0.1058,4.0524,1.5610
14,-2.8200,2.3900,-3.6800,-0.2258,4.1026,1.4737
15,-2.9700,1.4700,-2.5700,-0.3785,4.1757,1.3657
16,-2.6200,1.3700,-2.2400,-0.3480,4.3655,1.3395
17,-2.4700,1.2400,-2.0100,-0.3480,4.3655,1.3395
18,-2.2200,1.9500,-1.9300,-0.0818,4.4190,1.1748
19,-2.4200,2.5100,-1.7200,-0.0818,4.4190,1.1748
20,-3.5600,3.0900,-1.2300,-0.0818,4.4190,1.1748
21,-3.8600,2.4000,-1.1000,-0.0894,4.5869,1.2883
22,-4.2600,2.4100,-0.5000,-0.0894,4.5869,1.2883
23,-4.7800,2.5400,0.2600,-0.2782,4.6949,1.3603
24,-5.1700,2.4400,0.8400,-0.3272,4.7615,1.4170
25,-6.4500,2.0500,2.1900,-0.3632,4.7637,1.4824
26,-6.5100,1.8300,2.8700,-0.4123,4.6426,1.4977
27,-6.6200,1.6100,3.4900,-0.4734,4.4102,1.4792
28,-7.1100,1.9200,3.7300,-0.4625,4.1593,1.4181
29,-6.6000,2.0800,3.6100,-0.4865,3.8834,1.3908
30,-6.4800,1.9600,3.7900,-0.6861,3.6357,1.3046
31,-6.6300,1.5800,4.0000,-0.8945,3.2670,1.1726
32,-6.8500,0.4200,4.4700,-0.8945,3.2670,1.1726
33,-7.2700,-0.9600,5.4200,-0.8443,2.8034,1.0810
34,-7.7400,-1.4700,6.0900,-0.8443,2.8034,1.0810
35,-8.6100,-1.6000,6.7900,-0.6501,2.5013,1.0363
36,-8.8300,-1.4900,6.9000,-0.4669,2.1020,0.9174
37,-8.7100,-1.9400,7.1000,-0.4407,1.5937,0.7865
38,-8.1900,-3.0200,6.9300,-0.5400,1.0483,0.6447
39,-7.7700,-3.2900,6.5400,-0.5225,0.4920,0.4854
40,-7.3800,-3.0400,6.0900,-0.4494,-0.0382,0.2738
41,-6.9800,-2.5400,5.7400,-0.3556,-0.5149,0.0185
