lineno,aX,aY,aZ,gX,gY,gZ
102,0.6200,0.0000,-1.7600,-0.0971,-0.3982,0.0262
103,0.6000,-0.2100,-1.7800,-0.2116,-0.3109,0.1418
104,0.3300,-0.7900,-1.5900,-0.3240,-0.2967,0.2356
105,1.1100,-0.2600,-2.0200,-0.3272,-0.3960,0.4080
106,0.8900,-0.5400,-1.8000,-0.3272,-0.3960,0.4080
107,0.7700,-1.0400,-1.6700,-0.3338,-0.4080,0.2727
108,0.9300,-1.4400,-1.5300,-0.4712,-0.2782,0.2051
109,0.7700,-1.4500,-1.2200,-0.4974,-0.1724,0.2291
110,0.7200,-1.3000,-1.0600,-0.2400,0.0131,0.2443
111,0.7200,-0.6300,-1.1700,-0.2400,0.0131,0.2443
112,0.6900,-0.4900,-1.0900,0.0458,0.0447,0.2160
113,0.5200,-0.5500,-0.8200,0.0567,0.0665,0.2378
114,0.3200,-0.6700,-0.6000,0.0131,0.0687,0.2509
115,0.5600,-0.5000,-0.7200,-0.0131,0.0131,0.2269
116,0.7100,-0.4400,-0.7900,-0.0131,0.0131,0.2269
117,0.8600,-0.3800,-0.8700,-0.0076,-0.0764,0.2247
118,0.7300,-0.3900,-0.8200,-0.0196,-0.0556,0.2454
119,0.8300,-0.4600,-0.7700,-0.0360,-0.0098,0.3491
