lineno,aX,aY,aZ,gX,gY,gZ
0,-2.3700,3.3900,-5.4100,0.3011,1.1399,1.5293
1,-2.6200,3.3800,-5.4900,0.3011,1.1399,1.5293
2,-2.2700,3.0900,-5.5500,0.1036,1.4530,1.7344
3,-2.4000,3.8500,-5.7900,-0.2367,2.0769,1.8839
4,-3.2600,3.6500,-5.6100,-0.3589,2.4446,2.0224
5,-3.1400,4.0100,-5.7000,-0.3578,2.7053,2.2471
6,-2.9400,3.9000,-5.8300,-0.4658,2.9485,2.5122
7,-2.9500,3.4600,-5.8500,-0.4658,2.9485,2.5122
8,-3.4400,3.3800,-5.3000,-0.6589,3.1918,2.6878
9,-3.2600,3.6100,-5.2400,-0.6763,3.3543,2.8023
10,-2.8900,3.2800,-5.2600,-0.5541,3.3870,2.9496
11,-2.7100,2.4200,-5.2900,-0.5171,3.3805,3.0576
12,-2.6600,2.8600,-5.2300,-0.1494,3.4863,3.2016
13,-2.7500,3.4100,-5.2200,-0.1494,3.4863,3.2016
14,-3.3600,4.5600,-5.0100,-0.1887,3.7186,3.2158
15,-3.4100,4.5100,-4.8900,-0.3752,3.8092,3.3925
16,-3.3200,4.8800,-5.1600,-0.3894,3.9324,3.7415
17,-3.4400,4.3600,-4.8800,-0.4723,4.2150,4.0873
18,-4.2800,4.3700,-4.5100,-0.3938,4.4790,4.4386
19,-4.5400,4.1400,-3.9800,-0.3938,4.4790,4.4386
20,-5.1300,3.1800,-3.1100,-0.3556,4.7757,4.7593
21,-6.2300,1.2300,-2.1300,-0.0731,5.1160,5.2273
22,-6.4200,0.8400,-1.5800,0.1985,5.2829,5.2436
23,-6.5700,0.7600,-1.2500,0.2247,5.4607,5.1018
24,-7.5200,0.7700,-0.4200,0.2247,5.4607,5.1018
25,-9.5000,0.5000,1.5300,-0.0011,5.6341,4.8215
26,-9.2100,0.1700,2.4900,-0.1898,5.8338,4.5335
27,-8.6900,-0.5500,3.3900,-0.2160,5.5349,4.3622
28,-8.6100,-2.0300,4.7400,-0.2934,5.1564,4.0939
29,-8.9800,-2.6700,5.6800,-0.1287,4.6186,3.5659
30,-8.2000,-2.5100,5.9600,0.2967,3.9608,3.2976
31,-6.8800,-0.7100,5.3600,0.6076,3.3619,3.0532
32,-6.0200,-0.1800,4.8800,0.6425,2.8732,2.8154
33,-4.8500,0.2300,4.1400,0.4767,2.5002,2.5580
34,-4.1500,-0.0700,3.0400,0.2073,2.3824,2.3813
35,-3.8900,-0.7100,2.9800,0.0785,2.4009,2.2700
36,-4.8000,-1.6700,3.3100,0.0371,2.5656,2.2111
37,-5.8800,-2.5500,4.4700,0.1876,2.4227,2.1729
38,-5.7000,-2.7200,4.5000,0.3600,2.0551,2.0682
39,-5.0100,-2.3800,4.0800,0.2847,1.7857,1.8860
40,-5.4600,-2.9000,4.0900,0.1342,1.6461,1.6373
41,-5.9200,-3.2800,4.0400,0.1309,1.4781,1.4497
42,-6.4400,-3.8400,4.4100,0.1833,1.3243,1.2730
43,-7.2600,-4.8800,5.0500,0.0764,1.1039,1.0003
44,-8.1400,-6.1200,5.8700,0.0120,0.7363,0.6665
45,-8.4100,-6.5800,6.2000,-0.0393,0.2989,0.3272
46,-8.5300,-6.4500,6.1400,-0.0851,-0.2323,-0.0458
47,-8.7800,-6.3800,6.0000,-0.2389,-0.8094,-0.5367
48,-8.8000,-6.8900,5.4200,-0.2389,-0.8094,-0.5367
49,-8.8700,-6.8300,4.9400,-0.5105,-1.4094,-1.1377
50,-8.7800,-7.3900,4.6200,-0.7636,-1.9155,-1.7497
51,-8.7900,-6.9800,4.1700,-0.9828,-2.3529,-2.3900
52,-8.8200,-6.2700,3.6800,-0.6087,-3.3434,-3.5354
53,-8.7600,-5.9900,3.1300,-0.4549,-3.8365,-4.1157
54,-8.4400,-4.3600,2.2000,-0.1920,-4.2619,-4.5826
55,-8.4300,-3.3000,1.3300,-0.1920,-4.2619,-4.5826
56,-8.0300,-2.3000,0.2200,0.1145,-4.6273,-4.9327
57,-7.7500,-0.9300,-0.7600,0.5040,-5.1411,-5.4662
58,-5.7500,1.4300,-1.8800,0.7821,-5.2349,-5.5556
59,-5.3200,2.2300,-2.3500,0.9436,-5.1956,-5.5567
60,-5.0600,2.6200,-2.7400,0.9468,-5.0320,-5.4203
61,-3.9700,2.9900,-2.8900,0.9196,-4.8466,-5.2534
62,-3.7500,3.4500,-3.1000,0.9196,-4.8466,-5.2534
63,-3.5900,3.6500,-3.2800,1.0047,-4.6797,-5.0549
64,-2.7100,3.3400,-3.8100,1.0581,-4.5335,-4.8717
65,-2.7600,3.8500,-4.1600,1.0330,-4.3982,-4.7462
66,-2.7700,4.6200,-4.3200,1.1105,-4.2324,-4.6764
67,-2.5300,5.0400,-4.5000,1.2523,-4.0241,-4.6164
68,-1.5800,5.5600,-5.0400,1.3232,-3.8397,-4.4833
69,-1.2400,5.4000,-5.3100,1.3003,-3.6488,-4.2302
70,-0.9200,5.3000,-5.4100,1.1530,-3.4579,-4.0012
71,-0.1100,4.9200,-5.6600,0.9796,-3.1896,-3.8081
72,-0.0300,4.8600,-5.6600,0.8378,-2.8689,-3.6357
73,0.0800,4.7300,-5.6800,0.7854,-2.5351,-3.4383
74,0.3900,4.9100,-5.5300,0.7570,-1.8500,-3.0947
75,0.3200,5.1400,-5.4500,0.7647,-1.5239,-2.9016
76,0.4200,5.2500,-5.4300,0.7069,-1.2217,-2.6682
77,0.5500,5.1800,-5.4000,0.7069,-1.2217,-2.6682
78,0.8600,5.2300,-5.3400,0.5465,-0.9348,-2.4271
79,0.8100,5.0800,-5.2200,0.3894,-0.6349,-2.1926
80,0.7800,4.8700,-5.0100,0.2869,-0.3251,-1.9548
81,0.9100,4.0000,-4.8600,0.2629,-0.0425,-1.6701
82,0.9500,3.7400,-4.7600,0.3174,0.1996,-1.3690
83,0.8800,3.7100,-4.6400,0.3971,0.4363,-1.1366
84,0.3400,3.6700,-4.2300,0.4538,0.6861,-1.0079
85,0.0500,3.7000,-4.0700,0.4112,0.9174,-0.9425
86,-0.0700,4.0200,-4.0000,0.3360,1.1192,-0.8727
87,-0.2200,4.0900,-3.6500,0.3425,1.4541,-0.4723
88,-0.3100,4.2800,-3.5600,0.3425,1.4541,-0.4723
89,-0.0700,3.8800,-3.6700,0.3338,1.5784,-0.2160
90,0.2100,3.4900,-3.9500,0.1953,1.8806,0.2334
91,0.3900,2.6800,-4.3500,0.1756,2.1217,0.3676
92,0.2400,2.4900,-4.2700,0.1974,2.4096,0.4320
93,0.0600,2.5800,-4.2800,0.2902,2.6464,0.4821
94,-0.0100,2.8000,-4.8100,0.3283,2.8187,0.4821
95,0.0300,2.6700,-4.8900,0.2400,3.0031,0.4549
96,0.0800,2.4300,-4.9200,0.2062,3.2234,0.4745
97,0.2900,2.1700,-4.8100,0.2062,3.2234,0.4745
98,0.1100,1.9500,-4.7000,0.3262,3.4917,0.6403
99,-0.0200,2.2100,-4.7300,0.6578,4.0873,1.0068
100,-0.2600,3.0200,-4.6500,0.8738,4.3470,1.2697
101,-1.1600,5.0400,-4.4700,0.8770,4.6175,1.5337
102,-1.5100,5.6700,-4.4300,0.8770,4.6175,1.5337
103,-1.6500,5.4900,-4.4100,0.7450,4.8815,1.8533
104,-2.1200,4.6100,-5.0300,0.2869,5.3014,2.3802
105,-2.1500,4.7100,-5.3100,0.1593,5.5098,2.5035
106,-2.1900,4.7700,-5.2900,-0.0229,5.8032,2.5504
107,-4.3200,4.7400,-4.2900,-0.0229,5.8032,2.5504
108,-4.8100,3.8000,-2.5300,-0.1636,6.1479,2.5864
109,-4.7500,3.6500,-1.1400,-0.2509,6.4643,2.6616
110,-5.2000,4.1000,-0.1100,-0.0447,6.2832,2.7947
111,-6.6700,4.2700,0.7900,0.4222,5.9374,2.9551
112,-6.0800,3.8400,0.8200,0.0185,5.3113,2.6224
113,-6.0300,2.1200,1.5300,-0.6414,4.9633,2.5722
114,-7.2400,1.2700,3.1100,-0.6763,4.7353,2.6114
115,-7.4000,0.4700,4.0200,-0.3316,4.4408,2.6365
116,-7.5500,0.5900,4.4000,-0.0131,4.0241,2.5864
117,-7.9300,-0.5800,5.1300,-0.0131,4.0241,2.5864
118,-7.2300,-0.6400,5.0100,0.1124,3.5441,2.5765
119,-6.6500,-0.5500,4.9500,0.2978,2.2886,2.5176
120,-6.1800,-1.3700,5.0400,0.2978,2.2886,2.5176
121,-5.6100,-1.6700,4.6100,0.2105,1.7606,2.3518
122,-5.3400,-1.7700,4.5300,0.1505,1.3134,2.1337
123,-5.0200,-1.5900,4.3700,0.1658,0.9436,1.9155
124,-4.6600,-1.6100,4.0100,0.0807,0.2542,1.3984
125,-4.5100,-1.6000,3.9200,-0.0044,-0.0796,1.1203
126,-4.3500,-1.2300,3.6600,-0.0665,-0.3720,0.8727
127,-3.9100,-2.1000,3.3800,-0.0665,-0.3720,0.8727
128,-2.6100,-1.2800,2.6900,-0.4549,-0.7898,0.4374
129,-3.3400,-3.7900,3.2900,-0.6163,-0.9905,0.1462
130,-4.1200,-3.4900,4.6800,-0.8181,-1.0919,-0.3382
131,-3.8000,-1.8400,4.2900,-0.3054,-1.2708,-0.3982
132,-3.6500,-2.3500,4.1400,-0.5792,-1.5741,-0.4669
133,-3.2500,-1.3500,3.4000,-0.5792,-1.5741,-0.4669
134,-2.6000,-0.3000,2.7300,-0.3022,-2.1588,-0.6283
