lineno,aX,aY,aZ,gX,gY,gZ
0,-1.5800,2.0000,-2.3500,-0.3960,-0.7821,-0.3742
1,-1.4800,0.5000,-2.8100,-0.6261,-0.7538,-0.4538
2,-1.1800,0.5700,-3.4500,-0.6261,-0.7538,-0.4538
3,-1.2400,0.6000,-3.7100,-0.6512,-0.6349,-0.2803
4,-1.2100,0.8100,-4.1300,-0.6316,-0.5432,-0.1996
5,-0.5400,1.1700,-5.3700,-0.7232,-0.5400,-0.2203
6,-0.4000,1.1500,-5.7400,-0.9556,-0.5280,-0.2749
7,-0.1600,0.6600,-6.1000,-1.0199,-0.4047,-0.2247
8,-0.1000,0.6700,-6.5100,-0.9534,-0.2345,-0.1658
9,0.3500,1.4100,-7.1000,-0.8334,-0.0229,-0.1756
10,0.4600,1.5100,-7.5200,-0.8323,0.1822,-0.1451
11,0.6700,1.8500,-7.8900,-0.9239,0.4069,-0.0971
12,1.0700,1.9400,-8.6200,-0.9239,0.4069,-0.0971
13,1.1600,1.7900,-8.9200,-1.0527,0.6381,-0.0862
14,1.3100,1.8100,-9.0600,-1.1999,0.9327,-0.0665
15,1.3600,1.3300,-9.2600,-1.3090,1.2370,-0.0240
16,1.3100,1.0400,-9.4400,-1.3788,1.5315,0.0284
17,1.6200,0.8600,-9.6100,-1.4399,1.8282,0.1254
18,1.8700,0.7800,-9.8300,-1.5381,2.1893,0.2443
19,1.8600,-0.1300,-9.8500,-1.5752,2.5907,0.3414
20,1.7300,-0.0900,-9.8600,-1.5512,3.0412,0.4527
21,1.5300,0.3100,-9.7800,-1.2915,4.0699,0.6305
22,-1.6100,1.4400,-7.7800,-1.1454,4.6251,0.7439
23,-2.7100,1.6800,-6.3500,-1.0025,5.1171,0.9392
24,-3.7500,1.9700,-5.1400,-1.0025,5.1171,0.9392
25,-4.9900,3.3100,-3.8500,-0.8716,5.4051,1.1770
26,-5.1600,4.3000,-3.2000,-0.8923,5.4509,1.3744
27,-5.2500,4.6300,-2.5000,-1.0679,5.3265,1.5708
28,-5.3000,4.3800,-2.1500,-1.3090,5.2284,1.8173
29,-5.3400,4.0400,-2.7900,-1.5544,5.0331,2.5231
30,-5.5100,2.8600,-2.7100,-1.6570,5.1280,2.9311
31,-5.7200,2.3800,-2.5700,-1.6264,5.4531,3.3805
32,-7.4500,1.6500,-0.2400,-1.0876,5.8381,3.8125
33,-8.7000,1.4700,1.4600,-0.3163,6.0716,4.1408
34,-7.8400,2.0300,1.9700,-0.3163,6.0716,4.1408
35,-8.2900,1.3600,2.4100,0.2814,5.7869,4.4266
36,-8.2100,1.4400,2.7300,0.2814,5.7869,4.4266
37,-8.0600,1.1300,3.1200,0.1833,5.5927,4.4975
