lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9500,-5.8300,-8.0600,0.4200,1.7246,0.4461
1,-1.0200,-5.8700,-8.1200,0.5160,1.9100,0.5018
2,-0.9500,-5.8100,-8.2100,0.6054,2.0988,0.6327
3,-0.9700,-5.6500,-8.2200,0.6556,2.3213,0.6981
4,-0.9900,-5.3900,-8.1600,0.6556,2.3213,0.6981
5,-1.1100,-4.8700,-8.1400,0.7429,2.5482,0.6970
6,-1.9500,-3.2100,-7.7500,0.9119,2.7696,0.7309
7,-2.1900,-2.6400,-6.9400,1.0832,3.0172,0.7734
8,-2.5000,-2.4700,-6.1100,1.2577,3.4939,0.8759
9,-2.7300,-2.0100,-5.0800,1.3755,3.5987,1.1377
10,-2.9700,-2.2100,-4.5700,1.3723,3.7056,1.3308
11,-3.1600,-1.9100,-4.3100,1.3723,3.7056,1.3308
12,-4.4000,-0.8600,-3.8600,1.2872,3.8572,1.5010
13,-5.1300,-0.6600,-3.3000,1.2337,4.0164,1.6079
14,-5.7700,-0.9900,-2.8000,1.0483,4.3022,1.6635
15,-6.5900,-2.0100,-1.8800,1.0483,4.3022,1.6635
16,-8.3000,-1.9800,0.3000,0.8007,4.4015,1.6897
17,-8.4900,-2.4100,1.4200,0.8661,4.3317,1.6373
18,-9.2500,-2.6700,2.6500,0.8356,4.2281,1.5435
19,-9.0200,-2.7900,4.1000,0.8661,3.9608,1.4813
20,-9.0000,-3.0500,4.4900,0.8170,3.1700,1.4279
21,-8.8800,-3.5600,4.7600,0.8170,3.1700,1.4279
22,-8.8900,-4.9000,5.4900,0.7952,2.4980,1.3570
23,-9.2600,-5.4900,5.8500,0.8574,2.1991,1.3057
24,-9.1600,-5.7300,5.8400,0.8170,1.8141,1.1410
25,-8.7600,-6.3500,5.5300,0.6894,1.4301,0.9327
26,-8.0400,-8.3400,5.5200,0.6894,1.4301,0.9327
27,-7.7100,-9.2000,5.7300,0.6240,1.1290,0.7352
28,-7.3400,-9.6100,5.9500,0.6621,0.9021,0.5280
29,-6.9500,-10.3400,6.2900,0.6109,0.6010,-0.1331
30,-7.3700,-10.5100,6.5200,0.5127,0.5051,-0.5094
31,-8.1000,-10.7100,6.9500,0.5127,0.5051,-0.5094
32,-9.5700,-11.8300,7.6800,0.4254,0.3720,-0.8716
33,-10.0700,-12.4600,7.9800,0.3087,0.1734,-1.1748
34,-10.4800,-12.2000,8.1600,0.2018,-0.0458,-1.5010
35,-10.4400,-11.4600,7.9700,0.2782,-0.6927,-2.2460
36,-9.6800,-10.1000,6.9300,0.3349,-1.1061,-2.4904
37,-9.0100,-9.1800,6.1600,0.4211,-1.4541,-2.6507
38,-8.5100,-8.2500,5.3500,0.5061,-1.7115,-2.7762
39,-7.6900,-6.4200,3.8600,0.5061,-1.7115,-2.7762
40,-7.5300,-5.6700,3.3100,0.5476,-2.0573,-3.0958
41,-7.5100,-4.7300,2.9200,0.5476,-2.0573,-3.0958
42,-7.5000,-3.9500,2.7200,0.5858,-2.2068,-3.2529
43,-7.4000,-3.7100,2.5100,0.5912,-2.3878,-3.3063
44,-7.0000,-3.0900,2.1000,0.8836,-2.8809,-3.1972
45,-5.6600,-1.4700,0.4800,1.0385,-3.1209,-3.1078
46,-4.8100,-0.6700,-0.5900,1.0385,-3.1209,-3.1078
47,-3.8900,-0.1000,-1.6700,1.0832,-3.3216,-3.0041
48,-2.7900,0.8000,-3.0000,1.0854,-3.4198,-2.8580
49,-0.4900,1.7200,-4.8200,1.0308,-3.3783,-2.6813
50,0.2400,2.1500,-5.4400,0.9130,-3.1907,-2.4925
51,0.7900,2.2600,-5.9000,0.8618,-2.9136,-2.1980
52,1.9400,2.0200,-6.4700,0.7690,-2.6093,-1.8762
53,2.2800,1.8200,-6.7800,0.6632,-2.3366,-1.6090
54,2.6800,1.6400,-6.9900,0.5280,-2.0933,-1.4126
55,3.1700,1.5000,-7.3600,0.3796,-1.8479,-1.3035
56,3.4900,1.3500,-7.5400,0.2007,-1.3341,-1.0047
57,3.6700,1.0500,-7.6500,0.1025,-1.0963,-0.8334
58,3.8700,0.7300,-7.8500,0.0305,-0.8716,-0.6709
59,4.2500,0.0000,-8.1200,0.0305,-0.8716,-0.6709
60,4.4900,-0.2200,-8.3600,-0.0109,-0.6338,-0.5040
61,4.6300,-0.3900,-8.4400,-0.0491,-0.3687,-0.3960
62,4.2500,-0.7900,-8.0400,-0.0720,-0.0764,-0.3142
63,4.0700,-1.1200,-7.7900,-0.0502,0.2160,-0.1876
64,3.8000,-1.4000,-7.5400,-0.0098,0.6763,0.0807
65,3.3000,-1.5200,-7.1000,0.0000,0.8705,0.1887
66,3.2000,-1.7900,-6.8600,0.0000,0.8705,0.1887
67,2.8900,-2.0900,-6.5600,-0.0087,1.0472,0.3011
68,2.4900,-2.3000,-6.2600,0.0284,1.3854,0.6010
69,1.7700,-2.8900,-5.5500,0.0698,1.5206,0.7374
70,1.4500,-3.4000,-5.1300,0.1571,1.6373,0.8748
71,1.3900,-4.0400,-4.6200,0.2803,1.7355,0.9676
72,1.2700,-5.0600,-3.8900,0.4538,1.8642,1.0657
73,1.2900,-5.5500,-3.3000,0.6829,2.0311,1.1257
74,1.1100,-5.6800,-2.6900,0.6829,2.0311,1.1257
75,0.6200,-4.9900,-1.3700,0.9479,2.2198,1.1465
76,0.3000,-4.5400,-0.7200,1.1617,2.3922,1.1181
77,-0.1500,-4.0600,0.0200,1.2632,2.5035,1.0777
78,0.1400,-4.0100,0.4600,1.2795,2.5602,1.0690
79,-1.9200,-3.7100,1.7100,1.1356,2.7467,1.1945
80,-2.3700,-2.9200,2.2700,1.1039,2.7402,1.1257
81,-2.9000,-2.9600,2.9000,0.8399,2.7773,1.0287
82,-4.7900,-4.1400,4.8900,0.8399,2.7773,1.0287
83,-6.1900,-5.3300,6.3700,0.6261,2.8231,1.0123
84,-7.1100,-6.0400,7.6200,0.4941,2.8340,0.9501
85,-7.7900,-5.6800,9.2200,0.4571,2.7064,0.8639
