lineno,aX,aY,aZ,gX,gY,gZ
0,0.5000,-4.0800,-5.3300,-1.4039,2.2220,2.0540
1,-1.0600,-2.3200,-4.8200,-1.4039,2.2220,2.0540
2,-2.7100,-0.1000,-4.2400,-0.6621,2.4685,1.3494
3,-3.9100,0.2200,-4.0900,-0.9643,2.3366,1.2217
4,-4.5500,0.3700,-4.1000,-1.1966,2.3627,1.3374
5,-4.3800,0.8500,-4.2500,-1.2883,2.4838,1.5621
6,-5.1800,1.6900,-4.6400,-1.4464,2.7402,1.5893
7,-5.3900,1.9600,-4.8100,-1.6635,3.0172,1.6515
8,-5.6600,1.7900,-4.7800,-1.6635,3.0172,1.6515
9,-6.5800,0.8800,-4.4000,-1.8468,3.2703,1.7933
10,-6.7500,-0.0600,-4.2900,-2.0540,3.6074,2.1064
11,-7.0200,-1.0400,-4.0500,-2.1871,3.7056,2.2089
12,-7.1600,-1.6200,-3.8400,-2.1555,3.7590,2.2940
13,-7.2400,-2.1200,-3.9500,-2.1260,3.7721,2.2569
14,-6.8800,-2.1000,-4.1300,-2.1795,3.7775,2.1249
15,-6.4100,-1.6800,-4.3700,-2.1795,3.7775,2.1249
16,-5.9600,-0.9200,-4.8300,-2.1915,3.8179,2.0093
17,-5.5700,-0.6400,-4.9200,-2.1653,3.8964,1.9591
18,-5.3700,-0.6100,-4.7600,-2.2013,3.9815,1.9264
19,-5.7500,-1.5800,-3.9600,-2.0857,3.8659,2.0988
20,-4.9800,-1.8900,-3.9500,-1.8653,3.6532,2.2962
21,-4.2800,-2.5100,-4.1800,-1.8653,3.6532,2.2962
22,-3.7500,-3.1800,-4.2800,-1.6592,3.3641,2.2395
23,-3.7200,-2.6200,-4.1200,-1.3526,3.4143,2.1129
24,-3.8000,-1.7200,-3.9200,-1.3526,3.4143,2.1129
25,-3.9100,-1.0600,-3.5500,-1.0570,3.5114,1.9853
26,-4.0500,-1.1900,-2.9900,-0.9250,3.5659,1.8402
27,-3.7400,-1.4500,-2.7600,-0.9250,3.5659,1.8402
28,-3.5200,-1.6500,-2.5000,-0.8487,3.5223,1.8653
29,-4.1700,-1.3400,-2.1400,-0.4952,3.4568,1.8010
