lineno,aX,aY,aZ,gX,gY,gZ
0,-5.0900,0.7900,0.7400,-0.6621,-2.9682,-1.1181
1,-4.8100,0.8400,0.3300,-0.6621,-2.9682,-1.1181
2,-4.6600,0.7200,0.0100,-0.7810,-2.8405,-1.0145
3,-4.4600,0.3800,-0.5700,-0.7810,-2.8405,-1.0145
4,-4.6600,0.0600,-0.5700,-0.7930,-2.6529,-0.9196
5,-4.8100,0.0200,-0.5700,-0.7592,-2.3889,-0.7963
6,-4.7000,0.2800,-1.1700,-0.4952,-1.8457,-0.6207
7,-4.6400,0.5500,-1.3600,-0.4952,-1.8457,-0.6207
8,-4.6400,0.7600,-1.4700,-0.3327,-1.5806,-0.5443
9,-4.7500,0.8400,-1.6300,-0.2454,-1.2741,-0.4232
10,-4.4300,-0.1300,-1.8800,-0.2105,-0.9643,-0.2618
11,-4.5100,0.1800,-2.0500,-0.1745,-0.6981,-0.1189
12,-4.6300,0.5700,-2.1500,-0.0218,-0.4440,-0.0600
13,-4.7800,0.5800,-2.6600,0.0862,-0.2160,-0.0513
14,-4.9200,0.6300,-2.9300,0.1124,-0.0131,-0.0316
15,-5.1000,1.2200,-3.1700,0.1658,0.2105,0.0436
16,-4.9500,1.5200,-3.6900,0.2836,0.4832,0.1669
17,-4.6900,2.0400,-4.2000,0.2934,0.8018,0.3447
18,-4.5800,1.6500,-4.2600,0.1069,1.7726,0.7014
19,-4.8500,1.7800,-3.9200,0.0905,2.4009,0.9436
20,-5.0200,1.4800,-3.8300,0.2029,2.9507,1.2174
21,-5.0500,1.4300,-3.8000,0.2378,3.3707,1.4017
22,-4.9700,1.4700,-3.8400,0.2378,3.3707,1.4017
23,-4.9500,1.2700,-3.9400,0.2465,3.9226,1.7115
24,-4.6100,1.5600,-4.4300,0.2062,4.1812,1.8697
25,-4.7800,1.6000,-4.5100,0.1451,4.5128,2.0759
26,-5.6600,2.8500,-4.7300,0.1604,4.8618,2.3562
27,-5.9300,3.1900,-4.5900,0.1604,4.8618,2.3562
28,-5.9700,3.5100,-4.4800,0.1527,5.2709,2.7631
29,-6.8800,3.1000,-5.0500,0.2607,5.6200,3.2430
30,-7.2100,3.2100,-5.5200,0.5847,5.8152,3.8288
31,-7.9300,3.1800,-5.6000,0.8050,6.0737,4.2750
32,-8.9400,3.5500,-5.8200,0.9817,6.4108,4.4757
33,-12.5100,3.7500,-4.0000,1.1279,6.8122,4.5509
34,-13.2500,4.9600,-3.4900,0.9501,7.3260,4.4484
35,-12.7500,4.0400,-2.6900,0.4112,7.3238,4.1822
36,-13.7900,4.4600,-2.1800,0.2356,7.0555,4.1964
37,-12.3600,5.4900,-2.8500,-0.0654,6.7588,4.1724
38,-12.4800,4.9300,-2.5400,-0.5552,6.6432,3.9695
39,-13.8300,1.3300,-0.9400,-0.8181,6.5079,3.8354
40,-14.8500,-0.1800,0.4600,-0.6632,6.3159,3.7721
41,-15.1600,-1.2400,1.5500,-0.2323,6.0497,3.7066
42,-15.4700,-1.9400,2.8800,-0.2323,6.0497,3.7066
43,-16.1400,-2.0200,4.7500,0.0491,5.7138,3.5092
44,-16.5900,-1.7600,5.1700,0.8367,4.6600,3.1165
45,-15.2900,-0.9400,4.9900,0.9774,3.6881,2.7238
46,-14.6200,-1.5600,4.3400,0.7494,2.7489,2.1653
47,-14.2200,-1.7900,4.2700,0.7494,2.7489,2.1653
48,-14.1400,-2.2400,4.2900,0.5301,1.9460,1.6112
49,-14.4800,-3.3900,4.7700,0.3687,1.3134,1.1006
50,-14.6600,-4.0700,5.0500,0.2705,0.6981,0.6327
51,-14.3100,-4.2000,4.7300,0.3491,-0.0022,0.1604
52,-13.9800,-3.8600,3.9800,0.5792,-1.5915,-1.0177
53,-12.4200,-3.2900,2.1700,0.4985,-2.2373,-1.6406
54,-11.9100,-2.6900,1.5600,0.4232,-2.7020,-2.1566
55,-11.6000,-1.7400,1.0200,0.4232,-2.7020,-2.1566
56,-10.1900,-0.7300,-0.1900,0.3120,-3.0620,-2.5591
57,-9.9000,-0.8300,-0.8500,0.0447,-3.3532,-2.9507
58,-9.7300,-0.4500,-1.4200,-0.4440,-3.5823,-3.3499
59,-9.4900,-0.7000,-1.6700,-0.6872,-3.7197,-3.6259
60,-9.9400,-0.8900,-1.6500,-0.5432,-3.7906,-3.7328
61,-10.3600,-0.7300,-1.6200,-0.2116,-3.9292,-3.7481
62,-10.7500,-0.8300,-1.8200,0.1963,-4.1582,-3.6990
63,-10.0400,-1.3800,-2.9000,0.5705,-4.4484,-3.6106
64,-9.8700,-1.0100,-3.8300,0.8225,-4.8607,-3.6270
65,-9.5400,-0.7600,-4.5500,1.0297,-5.2076,-3.7459
66,-8.4700,0.9100,-5.4600,1.1977,-5.3538,-3.9215
67,-8.1400,1.3100,-5.8900,1.2992,-5.1716,-4.1539
68,-7.7300,0.9500,-6.2600,1.2992,-5.1716,-4.1539
69,-6.6400,0.9800,-6.7600,1.1421,-5.0015,-4.1866
70,-6.5500,1.1600,-6.6900,1.0134,-4.7353,-4.2193
71,-6.4100,1.3000,-6.7700,1.0374,-4.3742,-4.1942
72,-5.8200,1.0100,-6.8700,1.0090,-3.5223,-4.0950
73,-5.8800,1.0900,-6.7500,1.0647,-3.0609,-3.8932
74,-5.6800,1.4300,-6.8000,1.3734,-2.6224,-3.5757
75,-5.3700,1.8200,-6.8700,1.6919,-2.2547,-3.2889
76,-4.3300,2.8400,-7.2500,1.6919,-2.2547,-3.2889
77,-3.9200,3.1400,-7.4100,1.8599,-1.9002,-3.0118
78,-3.2300,3.4300,-7.7900,1.8959,-1.5206,-2.7282
79,-2.3200,2.7800,-7.7800,1.8555,-1.1006,-2.4260
80,-2.1100,3.1000,-8.0000,1.3984,-0.0600,-1.8740
81,-2.0100,2.8200,-8.2200,1.2545,0.4952,-1.5719
82,-2.2700,1.5600,-7.2400,0.8912,1.1585,-1.3188
83,-2.5300,1.7500,-7.1200,0.8618,1.7628,-1.0221
84,-2.8000,1.8200,-7.0100,1.0461,2.2471,-0.6829
85,-2.9900,1.5800,-6.9000,1.0461,2.2471,-0.6829
86,-3.0400,2.3100,-6.8700,1.0494,2.6540,-0.4592
87,-2.8900,2.4800,-7.2800,1.0581,2.9823,-0.2782
88,-2.5600,2.5300,-7.7200,1.1170,3.2627,-0.0785
89,-2.7400,2.9900,-8.4400,1.0886,3.5561,0.1462
90,-2.8400,3.1900,-8.5600,0.9577,3.9586,0.3076
91,-3.6900,3.3400,-8.1000,0.4211,5.1291,0.6261
92,-6.9800,2.8800,-6.1100,0.1091,5.7192,0.7909
93,-8.7500,2.4800,-4.3900,0.1091,5.7192,0.7909
94,-9.2900,2.6200,-3.4700,0.0611,6.0574,1.1192
95,-9.2400,1.9100,-3.0900,0.2891,5.8076,1.8784
96,-8.8600,0.4300,-3.3200,0.2029,5.4051,1.9679
97,-8.6500,0.8700,-3.3300,0.2029,5.4051,1.9679
98,-8.5400,1.7000,-3.3800,0.2487,5.0789,1.8937
99,-8.5400,1.9500,-4.0400,0.1669,5.0745,1.8097
100,-9.3500,1.5800,-3.3600,-0.1833,5.1084,1.7911
101,-10.0900,0.8000,-2.2000,-0.4756,5.2131,1.7486
102,-12.0900,-1.5400,0.0100,-0.4516,5.0102,1.8064
103,-12.4700,-2.3700,1.4800,-0.2356,4.5706,1.8490
104,-12.5400,-2.1200,2.2700,0.0949,3.9346,1.8959
105,-12.0100,-1.9200,2.4300,0.0949,3.9346,1.8959
106,-10.5300,-1.2000,1.4700,0.2760,2.5525,1.5675
107,-9.5600,-0.9300,0.6500,0.2760,2.5525,1.5675
108,-8.7200,-0.5800,-0.2600,0.1516,2.0704,1.3766
109,-7.7300,0.0600,-1.6500,-0.0644,1.7966,1.2228
110,-7.8600,-0.4600,-1.4800,-0.3807,1.7224,1.1639
111,-7.4700,-0.8300,-1.5200,-0.5923,1.6308,1.2763
112,-7.3600,-2.1700,-1.0800,-0.4374,1.2021,1.2817
113,-7.5900,-1.6900,-0.7600,-0.1974,1.0886,1.0188
114,-8.2200,-1.1800,-0.1900,-0.1974,1.0886,1.0188
115,-9.0600,-2.3200,0.9900,-0.1898,1.0287,0.7952
