lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0400,1.9200,-2.7900,-1.4028,-2.1097,-0.0011
1,-0.2700,1.6300,-3.2000,-1.6297,-2.0573,0.0327
2,-0.1900,-0.0200,-3.8400,-1.8435,-1.9122,0.1113
3,-0.1300,0.1900,-4.2100,-1.8435,-1.9122,0.1113
4,-0.0600,0.4500,-4.6500,-1.7442,-1.6962,0.1876
5,-0.0900,0.6200,-4.9500,-1.6581,-1.4137,0.1571
6,-0.5900,0.6600,-5.1000,-1.5479,-1.0963,0.1102
7,-0.9200,0.9000,-5.0400,-1.3319,-0.7407,0.2389
8,-1.2500,1.1600,-4.9800,-1.1050,-0.3851,0.4167
9,-1.6500,1.9400,-5.2500,-0.8421,0.2443,0.7036
10,-1.7100,1.8400,-5.4300,-0.8988,0.5192,0.8258
11,-1.6600,1.9000,-5.8200,-0.8978,0.8530,0.9839
12,-1.9300,2.2100,-6.3300,-0.8039,1.2785,1.1814
13,-1.9800,2.7100,-6.4900,-0.7079,1.7421,1.4159
14,-1.8600,3.1700,-6.7500,-0.6196,2.2471,1.6668
15,-2.0500,2.9000,-6.9400,-0.6512,2.8100,1.9351
16,-2.8000,2.0200,-7.0800,-0.7287,3.2932,2.1358
17,-3.5400,1.7400,-6.6300,-0.8083,3.7219,2.2613
18,-4.3400,1.2300,-5.9200,-0.7145,3.9990,2.3736
19,-4.8600,0.8800,-5.3400,-0.7145,3.9990,2.3736
20,-4.2600,0.7700,-5.5000,-0.5770,4.1048,2.4271
21,-3.2400,0.8000,-6.0600,-0.5389,4.1070,2.4206
22,-2.1900,0.4800,-6.5200,-0.4069,4.4080,2.3082
23,-2.0000,0.8700,-6.7100,-0.1167,4.7898,2.3627
24,-1.6000,1.3300,-6.8200,-0.1167,4.7898,2.3627
25,-3.3300,1.6200,-5.5700,0.2803,5.2753,2.5384
26,-3.7800,2.4400,-4.7600,0.6654,5.8359,2.7762
27,-4.2600,3.3600,-3.9600,1.2621,6.1992,3.0969
28,-4.7000,3.9000,-3.0000,1.8915,6.3225,3.4776
29,-3.9900,5.7400,-2.7900,2.2864,6.1828,4.1266
30,-4.0500,5.5500,-3.2000,1.9962,6.2745,4.3066
31,-2.9900,5.7800,-3.9500,1.7759,6.3290,4.4397
32,-3.9000,6.5700,-3.4700,1.6417,6.5799,4.6109
33,-4.7000,6.9900,-2.4300,1.7508,6.9977,4.8586
34,-5.7500,6.6400,-1.1300,1.7202,7.2617,4.9469
35,-7.7800,4.8600,0.7900,1.4268,7.1624,4.9502
36,-7.4000,3.5800,1.9600,1.0352,6.8384,4.9273
37,-7.2700,3.4000,2.7800,1.0352,6.8384,4.9273
38,-7.5200,2.3700,3.9600,1.0254,6.0617,4.7200
39,-7.9400,2.0900,6.0100,1.0254,6.0617,4.7200
40,-8.0200,1.9300,6.8500,1.0537,5.6440,4.5651
41,-7.7200,1.2700,7.6300,1.1072,5.1018,4.4342
42,-6.6200,1.1500,7.4000,1.0265,4.4080,4.2488
43,-5.6400,0.8900,6.8800,0.9196,3.6259,4.0393
44,-5.3200,0.2700,6.7800,0.7647,2.9409,3.8637
45,-4.9500,-0.0100,5.9900,0.5160,2.1228,3.5637
46,-4.5800,-0.5500,5.5600,0.4538,1.7551,3.4099
47,-4.8900,-1.6500,5.7000,0.4538,1.7551,3.4099
48,-4.8800,-2.3100,5.6700,0.2760,1.4923,3.2038
49,-5.0500,-3.5900,5.3000,0.1036,1.2610,2.9409
50,-4.5600,-3.5700,5.0600,-0.0720,1.0810,2.6027
51,-5.3300,-5.2500,4.6400,-0.2302,0.8803,2.2100
52,-4.2700,-4.5400,3.9300,-0.4222,0.8116,1.8500
53,-5.2500,-4.5600,3.7800,-0.4614,0.7221,1.2468
54,-6.2100,-5.1600,4.3500,-0.9032,0.5607,0.4647
55,-6.9600,-6.8600,5.1700,-1.0647,0.1854,0.1778
56,-7.8400,-8.1500,5.6000,-1.1465,-0.2542,-0.1156
57,-7.8800,-8.1900,5.7700,-1.1465,-0.2542,-0.1156
58,-7.6600,-7.5400,5.6600,-0.8978,-0.8945,-0.5672
59,-7.3200,-7.1400,4.7900,-0.4036,-2.3747,-1.7072
60,-6.5000,-7.2100,4.0100,-0.3272,-2.8962,-2.0988
61,-5.8600,-6.9000,2.7500,-0.0785,-3.5310,-2.5067
62,-4.6400,-6.2100,0.6800,-0.0785,-3.5310,-2.5067
63,-4.1200,-4.8800,-0.3400,0.1440,-4.0492,-3.3041
64,-3.7600,-3.6200,-1.1400,0.1440,-4.0492,-3.3041
65,-2.8300,-1.9800,-1.7300,0.1549,-3.8081,-3.8179
66,-2.8800,-1.8400,-1.8400,0.1113,-3.6499,-4.0306
67,-2.9400,-1.6800,-1.7700,0.1113,-3.6499,-4.0306
68,-3.6300,-1.2500,-1.0000,0.2214,-3.5583,-4.1964
69,-3.4900,-0.4700,-1.5100,0.5094,-3.5474,-4.3208
70,-3.0900,0.1600,-2.1500,0.7919,-3.6379,-4.4310
71,-2.6700,0.0600,-2.7600,1.0592,-3.8190,-4.5477
72,-2.5600,-0.0900,-3.0200,1.2599,-3.9041,-4.5739
73,-2.6100,0.1900,-3.1500,1.4792,-3.8561,-4.5062
74,-2.6700,-0.0500,-3.3500,1.8337,-3.7219,-4.3720
75,-2.6600,-0.2900,-3.0300,2.2307,-3.6434,-4.2444
76,-3.0100,0.4100,-3.3300,2.3060,-3.6565,-4.2586
77,-2.7400,1.8100,-4.0000,2.2471,-3.6466,-4.2881
78,-1.0800,2.2200,-4.5700,1.8173,-3.5561,-4.2804
79,-0.8500,3.0100,-4.3500,1.8173,-3.5561,-4.2804
80,-1.0300,3.8000,-3.8400,1.3384,-2.9725,-4.2695
81,-1.1700,3.8300,-3.4600,1.1268,-2.6518,-4.2499
82,-1.3100,3.3700,-2.6300,0.9010,-2.5013,-4.1822
83,-1.8300,2.8400,-1.8600,0.9010,-2.5013,-4.1822
84,-2.4500,2.8100,-1.2500,0.7963,-2.3704,-3.8430
85,-2.3700,2.6900,-1.0900,0.8312,-2.4805,-3.6423
86,-2.6100,3.2400,-0.8700,0.7374,-2.5885,-3.5921
87,-2.5400,3.7700,-0.8100,0.7374,-2.5885,-3.5921
88,-1.6000,5.1200,-1.1400,0.6316,-2.6442,-3.5441
89,-1.1100,5.2400,-1.4500,0.4745,-2.7282,-3.4623
90,-0.8100,5.2100,-1.9200,0.1604,-2.7718,-3.3979
91,-0.3900,5.2300,-2.2000,-0.2007,-2.6987,-3.2878
92,-1.0100,4.8600,-1.0800,-0.4440,-2.5231,-3.1329
93,-1.3700,4.2700,-0.7200,-0.6207,-2.2820,-2.9649
94,-1.0700,4.2700,-1.0500,-0.7898,-2.1348,-2.7522
95,-0.5100,3.4700,-1.3500,-0.8978,-2.2068,-2.5427
96,-0.7300,3.6700,-1.3100,-0.9370,-2.2678,-2.3311
97,-0.6500,3.9100,-1.3200,-1.0210,-2.2177,-2.1642
98,-0.4200,4.1300,-1.2900,-1.1126,-2.0966,-1.8533
99,0.0800,3.7700,-1.5200,-1.1126,-2.0966,-1.8533
100,0.5900,3.0600,-1.9800,-1.2675,-2.0791,-1.7388
101,0.9900,2.4500,-2.2400,-1.4268,-1.9319,-1.4323
102,0.5200,1.4300,-1.7100,-1.2697,-1.6930,-1.2032
103,0.0900,1.2600,-1.3500,-1.2697,-1.6930,-1.2032
104,-0.1100,1.3400,-1.1500,-0.8672,-1.3374,-0.8945
105,0.2900,2.0800,-1.3600,-0.7559,-1.3057,-0.8410
106,0.5000,2.3000,-1.5600,-0.6850,-1.2752,-0.7778
107,0.3800,2.2600,-1.3000,-0.6850,-1.2752,-0.7778
108,-0.0700,2.2900,-0.8200,-0.6665,-1.1628,-0.7036
109,-0.2400,2.2100,-0.6900,-0.5956,-0.8803,-0.4276
110,-0.4100,2.2400,-0.6000,-0.5541,-0.8105,-0.3076
111,-0.7200,1.6100,-0.3800,-0.5509,-0.7843,-0.2465
112,-0.1000,-0.5900,0.1900,-0.5509,-0.7843,-0.2465
113,0.1300,-1.1100,-0.1700,-0.5901,-0.7789,-0.2662
114,-0.1900,3.1200,-1.4100,-0.2247,-0.8716,-0.2400
115,0.5800,2.2700,-1.2000,0.9676,-0.8519,-0.3087
116,0.3300,2.6200,-1.0700,1.2468,-0.6883,-0.1636
117,0.0100,3.3600,-1.1700,0.9076,-0.4047,0.0273
118,-0.3200,3.2600,-1.0000,1.1192,-0.1342,0.4527
