lineno,aX,aY,aZ,gX,gY,gZ
0,-2.3100,0.7400,-4.1800,0.4112,-0.2378,-0.0884
1,-2.1100,1.7400,-4.9400,0.5323,-0.1102,-0.0382
2,-2.0500,1.8700,-5.3000,0.6054,0.2422,0.0753
3,-1.9500,1.7900,-5.6100,0.5018,0.4985,0.1767
4,-2.1000,1.8100,-5.5400,0.4592,0.7985,0.2269
5,-2.2000,2.2000,-5.5400,0.4505,1.0690,0.3163
6,-2.2000,2.3600,-5.5300,0.4505,1.0690,0.3163
7,-2.2500,2.4300,-5.3700,0.3796,1.3254,0.3992
8,-2.2600,2.7500,-5.2400,0.3360,1.5708,0.5312
9,-2.0800,3.0800,-5.2400,0.3382,2.1817,0.9479
10,-2.0800,3.0300,-5.2000,0.3360,2.5482,1.2141
11,-2.1000,2.9600,-5.1800,0.3567,2.8940,1.5064
12,-2.2200,3.0700,-5.0000,0.3458,3.2190,1.7159
13,-2.3200,3.1600,-4.8400,0.3294,3.4928,1.9275
14,-2.4400,3.4500,-4.7900,0.3196,3.6717,2.1184
15,-3.2000,4.0800,-4.2200,0.3196,3.6717,2.1184
16,-3.4700,4.5100,-3.8800,0.2989,3.7874,2.3278
17,-3.3500,4.6000,-3.6700,0.2640,3.8223,2.5384
18,-3.2600,4.2800,-4.0600,0.1484,3.7612,2.6813
19,-2.9000,4.1700,-3.9800,0.0142,3.6936,2.7674
20,-2.8300,4.1500,-3.7900,-0.1440,3.7274,2.7816
21,-3.5100,4.2500,-3.4800,-0.2803,3.7994,2.7325
22,-3.3900,4.3400,-3.2300,-0.4821,3.7895,2.6289
23,-2.9200,4.8900,-3.0900,-0.4767,3.7601,2.6485
24,-2.9800,5.3300,-2.9600,-0.5051,3.7688,2.7620
25,-2.5900,5.6600,-3.0800,-0.5727,3.8059,2.9245
26,-2.3300,5.2600,-3.0500,-0.7309,3.8714,3.1896
27,-2.0100,4.2800,-2.9800,-0.7309,3.8714,3.1896
28,-2.3800,2.3800,-3.0900,-0.7712,3.9412,3.5321
29,-2.8300,1.7100,-2.6300,-0.5225,4.2422,3.9324
30,-3.4600,1.2200,-1.9100,-0.4025,4.3251,3.8310
31,-4.2300,1.5700,-0.8700,-0.4309,4.3470,3.7830
32,-4.7500,1.6600,-0.0300,-0.5651,4.4604,3.6816
33,-4.3300,2.7500,0.0700,-0.7069,4.4615,3.5081
34,-4.6300,2.3300,0.8500,-0.7069,4.4615,3.5081
35,-3.9000,1.6200,1.3000,-0.9512,4.5095,3.4798
36,-3.2700,-0.2300,1.6800,-0.9654,4.4102,3.5867
37,-6.9500,-2.7200,4.2000,-0.8290,4.5040,3.7885
38,-6.3100,-2.1400,5.7200,-0.4309,4.2859,3.8659
39,-6.5500,-2.5600,6.1400,0.0360,3.6237,3.6597
40,-5.2500,-2.9800,5.5700,0.1178,3.0172,3.3576
41,-5.3300,-2.7000,5.3800,0.0305,2.4249,2.9256
42,-5.2200,-1.9300,5.3300,-0.0600,2.2493,2.4707
43,-5.5200,-2.3400,5.4100,-0.1254,2.1053,2.0388
44,-5.8600,-3.7000,5.4200,-0.4003,2.0104,1.6581
45,-6.3800,-4.5900,5.8800,-0.6185,1.9068,1.3832
46,-7.1700,-5.2800,6.4400,-0.6720,1.8402,1.2446
47,-7.8900,-5.7800,7.0400,-0.6032,1.7170,1.1421
48,-9.9000,-7.8600,8.1600,-0.5160,1.4999,1.0374
49,-10.3400,-8.8100,8.4700,-0.4723,1.1334,0.9130
50,-10.7300,-9.2600,8.5600,-0.3840,0.5967,0.6567
51,-10.0000,-9.3300,7.3800,-0.2214,0.0055,0.3196
52,-9.2800,-8.8800,6.3200,0.0524,-1.2588,-0.6905
53,-8.5400,-8.5200,5.3900,0.0829,-1.7170,-1.2501
54,-7.3700,-7.8300,3.9300,0.1462,-2.0911,-1.7835
55,-6.7000,-7.0800,3.0800,0.2585,-2.4227,-2.3169
56,-6.2300,-6.5400,2.3100,0.3643,-2.6638,-2.8220
57,-5.9300,-5.7000,1.7200,0.5149,-2.8263,-3.2649
58,-5.3900,-3.6500,0.9400,0.5901,-2.9747,-3.6772
59,-5.2100,-2.4400,0.3200,0.5901,-2.9747,-3.6772
60,-4.8200,-1.1900,-0.4200,0.6425,-3.1100,-4.0033
61,-3.8000,0.2700,-1.2100,0.7025,-3.1885,-4.1648
62,-3.5600,0.9900,-1.5600,0.8432,-3.1394,-4.1299
63,-3.5500,1.1100,-1.8200,0.9250,-3.0456,-3.9324
64,-2.9100,1.4900,-1.9200,0.9250,-3.0456,-3.9324
65,-2.6900,1.5500,-2.3900,1.0636,-2.9911,-3.7459
66,-2.4700,1.3700,-2.9300,1.1606,-2.9801,-3.6074
67,-2.1600,1.4300,-3.5600,1.3657,-2.8645,-3.5921
68,-1.5700,2.2500,-4.1100,1.3657,-2.8645,-3.5921
69,-1.4600,2.7700,-4.2500,1.5817,-2.4991,-3.5321
70,-1.3100,3.0500,-4.4000,1.5817,-2.4991,-3.5321
71,-0.8100,3.4600,-4.5400,1.5392,-2.3257,-3.4950
72,-0.8000,3.4100,-4.5500,1.4126,-2.1293,-3.4416
73,-0.7100,3.2900,-4.5500,1.2817,-1.9286,-3.3336
74,-0.5000,3.0100,-4.5300,1.2272,-1.7181,-3.1623
75,-0.6500,3.2400,-4.4400,1.2228,-1.5130,-2.9747
76,-0.7600,3.5600,-4.4200,1.2675,-1.2905,-2.8023
77,-0.6900,3.9000,-4.4900,1.3286,-1.1083,-2.6485
78,-0.0500,4.2500,-4.5300,1.3472,-0.9708,-2.4696
79,0.1800,4.1000,-4.6800,1.3210,-0.8421,-2.2515
80,0.3800,4.0800,-4.8400,1.2479,-0.6883,-2.0180
81,0.3100,3.9200,-4.4100,1.1574,-0.4832,-1.8086
82,0.2500,3.9200,-4.2200,1.0592,-0.2236,-1.6275
83,0.2100,3.7800,-4.1400,1.0297,-0.0229,-1.4693
84,0.3900,3.8600,-4.0800,1.0068,0.1167,-1.3265
85,0.4500,3.8100,-4.0300,0.9883,0.2345,-1.2130
86,0.3300,3.8100,-3.9000,0.9676,0.3567,-1.1094
87,0.1500,4.4400,-3.5800,0.9239,0.4898,-1.0123
88,0.2600,4.5700,-3.5900,0.8923,0.5989,-0.9305
89,0.3200,4.6700,-3.5900,0.8356,0.6796,-0.8334
90,0.2600,5.1000,-3.4500,0.7625,0.7472,-0.7101
91,0.3600,5.6500,-3.3300,0.7123,0.8268,-0.5585
92,0.6100,5.4900,-3.5000,0.6741,0.8923,-0.3665
93,0.8500,5.3000,-3.5200,0.4963,1.0363,0.0393
94,0.9000,4.9000,-3.4300,0.4963,1.0363,0.0393
95,0.9500,4.3200,-3.4300,0.4145,1.1879,0.1974
96,0.8400,3.6700,-3.3500,0.3174,1.3635,0.3185
97,0.2500,2.9900,-2.9700,0.1844,1.7191,0.4505
98,-0.1000,2.7500,-2.5900,0.1265,1.8642,0.4211
99,-0.3400,2.5700,-2.3200,0.0982,1.9460,0.4145
100,-0.4800,2.4000,-2.1400,0.1265,1.9788,0.4691
101,-0.7900,2.7700,-1.8300,0.1745,2.0115,0.5258
102,-0.8500,2.9500,-1.5300,0.2302,2.0475,0.6109
103,-0.6700,2.7000,-1.3600,0.2662,2.0562,0.7538
104,-0.6200,2.7800,-1.2400,0.3480,2.0726,0.9043
105,-0.5900,2.8000,-0.9800,0.4134,2.1217,0.9937
106,-0.7100,2.9300,-0.7300,0.4483,2.1664,1.0494
107,-1.0900,3.1300,-0.1400,0.4429,2.1708,1.1159
108,-0.9700,2.8000,-0.0600,0.4429,2.1708,1.1159
109,-0.9000,2.4300,0.0500,0.3218,2.0846,1.2348
110,-0.9600,2.2600,0.3700,0.3196,2.0813,1.2741
111,-1.8000,2.2100,1.2200,0.3752,2.0715,1.3308
112,-1.9200,2.3700,1.4800,0.4200,1.9864,1.3734
113,-1.9500,2.5200,1.6900,0.3829,1.8850,1.3908
114,-1.7100,2.3400,1.5700,0.2465,1.7988,1.4072
115,-1.5600,1.6800,1.6100,0.0698,1.7748,1.4519
116,-1.8100,1.1600,1.8500,-0.0164,1.8413,1.5032
117,-2.2800,0.2600,2.3200,-0.0164,1.8413,1.5032
118,-2.3300,-0.0700,2.4900,-0.1178,1.8784,1.5184
119,-2.3200,-0.3200,2.5600,-0.1233,1.8021,1.4661
120,-2.1700,-0.4900,2.5500,-0.1233,1.8021,1.4661
121,-2.2700,0.0000,2.3000,-0.1069,1.6493,1.2621
122,-2.1900,0.1600,2.2500,-0.1364,1.5773,1.1705
123,-2.2200,0.0200,2.0600,-0.1364,1.5773,1.1705
124,-2.4100,-0.7900,1.4500,-0.2138,1.5239,1.0886
125,-1.6800,-0.5200,1.5700,-0.3676,1.5566,1.0243
126,-1.4300,-0.8400,1.4800,-0.4614,1.7802,1.0090
127,-2.0800,-1.4400,1.7400,-0.5498,1.7922,0.9370
128,-1.8400,-1.7500,1.6300,-0.5705,1.6341,0.9458
129,-2.1500,-2.1000,1.7000,-0.5421,1.3984,0.9621
130,-2.2000,-2.1400,1.5800,-0.4821,1.1486,0.9861
131,-0.2300,-2.5500,1.4800,-0.4527,0.9676,1.2108
