lineno,aX,aY,aZ,gX,gY,gZ
0,0.8000,0.1300,-8.1100,0.5901,3.0085,1.1083
1,0.3800,0.6000,-7.8500,0.5901,3.0085,1.1083
2,0.1300,0.9400,-7.4300,0.9163,3.3914,1.4126
3,-0.2600,0.5000,-6.5800,0.9163,3.3914,1.4126
4,-0.4300,0.0000,-5.9700,0.8781,3.5616,1.5555
5,-0.5900,-0.7200,-5.2900,0.8508,3.7274,1.7562
6,-2.2000,-2.0900,-3.4100,0.9119,4.0666,1.8871
7,-3.1300,-1.9200,-2.5200,1.1301,4.1822,1.7966
8,-3.9400,-1.2600,-1.8100,1.3483,4.1604,1.5741
9,-5.3600,-0.0400,0.0000,1.3483,4.1604,1.5741
10,-5.5900,-0.5400,1.4300,1.3843,4.0055,1.2370
11,-6.3500,-1.1400,3.0800,1.1596,3.8299,0.9599
12,-7.0000,-1.8800,4.5800,0.8923,3.6892,0.8443
13,-8.7400,-2.3600,7.3100,0.7090,3.5288,0.7472
14,-9.8200,-2.6200,8.7200,0.6621,3.0674,0.3392
15,-10.2000,-3.1100,9.8500,0.6621,3.0674,0.3392
16,-11.3900,-4.0400,11.4700,0.5160,2.2700,0.0469
17,-11.5300,-4.5800,12.3600,0.3534,1.7944,-0.0774
18,-11.7400,-5.3000,12.9600,0.2662,1.2130,-0.2040
19,-10.8700,-5.6900,12.8300,0.2662,1.2130,-0.2040
20,-9.9700,-5.6300,12.0300,0.2771,0.5672,-0.2738
21,-9.0000,-5.4800,10.9600,0.3556,-0.7734,-0.5149
22,-6.4400,-4.8600,7.9000,0.3327,-1.3526,-0.7287
23,-5.4800,-4.2000,6.5100,0.3327,-1.3526,-0.7287
24,-4.9900,-3.7800,5.5200,0.2465,-1.7595,-0.9916
25,-4.3900,-2.9400,4.5100,0.2127,-1.9689,-1.2163
26,-3.1200,-1.6100,2.8000,0.1953,-2.2482,-1.6112
27,-2.6300,-1.0600,1.8900,0.0993,-2.4064,-1.8162
28,-2.0700,-0.5500,0.9300,0.0000,-2.5624,-1.9984
29,-1.0700,0.0100,-0.1300,0.0000,-2.5624,-1.9984
30,-0.8600,0.2600,-0.5400,-0.0644,-2.6725,-2.1435
31,-0.6800,0.4600,-1.0500,-0.0273,-2.7467,-2.1948
32,-0.0700,0.5100,-1.9900,0.0785,-2.8285,-2.1609
33,0.3000,0.6400,-2.6700,0.1789,-2.9212,-2.1206
34,0.7300,1.2500,-3.6200,0.4200,-3.1176,-2.0344
35,1.2300,1.6600,-4.4400,0.5574,-3.1601,-1.9657
36,2.9400,2.6600,-6.3300,0.6240,-3.1143,-1.8806
37,3.6000,2.2800,-7.0600,0.5683,-2.9038,-1.7377
38,4.0600,2.4900,-7.5900,0.4178,-2.5296,-1.6221
39,4.8300,2.9800,-8.1400,0.4276,-2.0889,-1.4704
40,4.8500,2.8900,-8.2200,0.4276,-2.0889,-1.4704
41,4.8100,2.8100,-8.2100,0.2836,-1.1683,-1.1639
42,4.7400,2.6500,-8.1700,0.2596,-0.7701,-0.9719
43,4.5100,2.4600,-8.0400,0.2542,-0.4069,-0.7712
44,4.4400,2.3100,-7.8900,0.2542,-0.4069,-0.7712
45,4.3000,2.3400,-7.8500,0.2651,-0.0589,-0.5661
46,4.1000,2.5200,-7.8500,0.2880,0.5181,-0.2705
47,3.9200,2.6100,-7.8100,0.2193,0.7898,-0.1953
48,3.6700,2.6300,-7.6500,0.1069,1.0745,-0.1320
49,2.7400,2.1500,-6.9800,0.1069,1.0745,-0.1320
