lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9300,-3.4000,-2.2700,0.4767,0.1833,1.1017
1,-0.8500,-3.9900,-2.2600,0.8367,0.2956,0.9850
2,-1.1300,-2.0000,-2.4800,1.0821,0.3905,0.7527
3,-1.2900,-2.0900,-2.5600,1.0821,0.3905,0.7527
4,-1.3200,-1.8400,-2.4800,1.0265,0.4581,0.5312
5,-1.6400,-2.5700,-2.0100,0.9174,0.5160,0.4832
6,-1.6000,-3.0500,-2.0900,0.5563,0.5869,0.4091
7,-1.5900,-3.4600,-2.1600,0.4647,0.5989,0.3534
8,-1.1400,-4.1900,-2.1200,0.4014,0.6185,0.2989
9,-1.1300,-4.5400,-2.1300,0.4614,0.6883,0.2094
10,-1.0900,-4.9700,-2.0800,0.4614,0.6883,0.2094
11,-1.1200,-5.3400,-1.9200,0.5541,0.7898,0.1069
12,-1.4500,-5.5800,-1.4700,0.6654,0.8978,-0.0153
13,-1.6800,-5.8700,-1.3000,0.8192,1.0025,-0.1418
14,-1.7700,-5.7700,-1.1900,1.0145,1.1159,-0.2313
15,-1.6300,-5.8300,-1.0900,1.2588,1.1628,-0.3403
16,-1.3300,-5.4100,-0.9000,1.4508,1.1857,-0.5160
17,-1.4400,-4.8800,-0.6000,1.6832,1.2250,-0.7287
18,-2.0400,-2.8000,-0.0400,1.9079,1.3395,-0.9447
19,-2.1200,-1.8900,0.3000,2.0879,1.4573,-1.1345
20,-2.1000,-1.1600,0.6400,2.0922,1.5075,-1.3232
21,-2.6800,-0.1000,1.2400,1.9831,1.5326,-1.4923
22,-2.7000,0.2500,1.5100,1.8697,1.5708,-1.5468
23,-2.8000,0.7000,1.7400,1.7704,1.5261,-1.5741
24,-2.7300,1.0200,1.9500,1.6722,1.4410,-1.6079
25,-2.5600,1.7300,2.1000,1.5817,1.2894,-1.6341
26,-2.3100,1.9800,2.0000,1.5326,1.1094,-1.5937
27,-2.1200,2.0300,1.8600,1.3581,0.8465,-1.3864
28,-1.7800,1.9300,1.7000,1.2446,0.7723,-1.2610
29,-1.6200,1.3800,1.7600,1.1290,0.7112,-1.1465
30,-1.5300,0.8600,1.8200,1.0265,0.6676,-1.0865
31,-1.2100,0.0300,2.1800,0.9676,0.6349,-1.1072
32,-1.7500,-0.2000,2.4300,1.0090,0.6349,-1.0886
33,-2.1600,-0.0600,2.9500,1.1934,0.7483,-1.0134
34,-2.4400,-0.3700,3.4200,1.3188,0.7134,-1.0254
35,-3.1900,0.1300,4.0400,1.4421,0.5683,-1.0734
36,-2.9700,0.5200,4.3400,1.5163,0.2945,-1.1497
37,-3.0600,0.6900,4.4700,1.5152,0.0076,-1.1945
38,-3.1700,0.9900,4.6800,1.5152,0.0076,-1.1945
39,-3.5400,1.4300,5.0300,1.4770,-0.2869,-1.2337
40,-3.7800,1.7200,5.2500,1.4006,-0.5629,-1.2992
41,-3.4200,2.6300,4.5200,1.2305,-0.9141,-1.4214
42,-3.0700,3.0700,4.1100,1.0527,-1.2981,-1.5381
43,-2.9100,3.5100,3.8300,0.9305,-1.6450,-1.6133
44,-2.7900,3.7800,3.6100,0.8170,-1.9068,-1.5970
45,-2.4600,4.0700,2.9200,0.6600,-2.1380,-1.5304
46,-2.0400,4.1200,2.4700,0.5040,-2.3507,-1.4192
47,-1.8600,4.0100,2.2100,0.3305,-2.5471,-1.2926
48,-2.0700,4.8300,2.0100,0.1974,-2.6551,-1.1486
49,-2.2900,4.8000,2.3000,0.1854,-2.6900,-0.9403
50,-2.3400,5.0300,2.1000,0.0185,-2.7565,-0.7941
51,-1.4700,5.3500,1.0000,-0.2629,-2.9354,-0.7232
52,-1.2500,5.1500,0.6700,-0.4800,-3.1285,-0.6087
53,-1.2100,5.0000,0.5500,-0.7243,-3.1994,-0.4396
54,-1.2000,4.7100,0.5200,-1.0701,-3.0609,-0.0698
55,-1.2400,4.8400,0.4800,-1.1170,-2.9987,0.1124
56,-1.2800,4.8800,0.1800,-1.2021,-2.9845,0.2749
57,-1.2900,4.7500,-0.0100,-1.3384,-2.9943,0.4134
58,-1.2900,5.1400,-0.3700,-1.4126,-2.9889,0.5890
59,-1.8600,5.8300,-0.5000,-1.5163,-2.9660,0.7145
60,-2.0200,5.8400,-0.6900,-1.7933,-3.0227,0.7996
61,-1.6200,4.7200,-0.9500,-1.7933,-3.0227,0.7996
62,-1.7900,4.2400,-1.3000,-2.1489,-3.2081,0.9054
63,-1.7800,4.0200,-1.6700,-2.3715,-3.3369,1.0319
64,-1.6800,3.7500,-1.9000,-2.4773,-3.3183,1.1759
65,-1.6400,3.2100,-2.2100,-2.4805,-3.2627,1.2839
66,-1.6800,2.6500,-2.4000,-2.4991,-3.1034,1.5010
