lineno,aX,aY,aZ,gX,gY,gZ
0,-4.2600,4.9400,-1.7100,1.1999,1.6537,5.0953
1,-4.9100,5.5700,-0.8900,1.3559,1.7955,5.5632
2,-6.1600,4.2200,-0.1800,1.3559,1.7955,5.5632
3,-6.5700,3.4400,0.5000,1.4126,1.9428,6.0268
4,-6.6400,3.3200,1.2100,1.7333,1.8806,6.4348
5,-6.4400,2.5300,2.0900,2.3235,1.4464,6.6639
6,-5.6300,4.0500,1.4700,2.1937,1.3079,6.5810
7,-5.9300,3.5300,1.8700,1.5806,1.3766,6.5253
8,-6.8800,2.8900,2.1300,1.1268,1.4017,6.5417
9,-7.2200,2.4800,2.7900,0.8018,1.4661,6.6530
10,-7.5700,1.3500,3.3200,0.5269,1.4606,6.7042
11,-8.1800,-0.1100,3.4200,0.5269,1.4606,6.7042
12,-8.1600,-1.2400,3.4600,0.0807,1.3624,6.5875
13,-8.2500,-2.7300,3.4500,-0.1396,1.2926,6.4468
14,-8.9900,-3.9400,3.9300,-0.3218,1.2632,6.1894
15,-10.9800,-9.6000,5.3100,-0.3218,1.2632,6.1894
16,-10.9600,-12.4400,5.2000,-0.5781,1.0996,5.6865
17,-10.9100,-14.9300,4.9800,-0.7658,0.3840,3.8866
18,-11.0600,-17.9500,4.3400,-0.6523,0.0382,2.7336
19,-10.6400,-17.8700,3.7400,-0.4451,-0.2160,1.5348
20,-10.5200,-17.8100,3.4100,-0.4451,-0.2160,1.5348
21,-9.6100,-15.8300,2.3500,-0.3251,-0.3534,0.3534
22,-8.6900,-14.3200,1.4600,0.0960,-0.5694,-1.7399
23,-7.8100,-12.8200,0.8100,0.0960,-0.5694,-1.7399
24,-7.2200,-11.0400,0.5500,0.1113,-0.5149,-2.6464
25,-6.6400,-8.0400,0.9700,-0.2651,-0.1844,-4.2946
26,-6.3800,-6.4700,0.8100,-0.4276,-0.0938,-4.9338
27,-6.3700,-5.2500,0.8800,-0.6054,-0.0164,-5.4596
28,-6.5600,-3.7200,1.3600,-0.6861,0.0371,-5.8719
29,-6.9200,-2.9300,1.5800,-0.5934,0.0076,-6.1479
30,-6.9100,-2.2500,1.6700,-0.3916,-0.1385,-6.2941
31,-6.7500,-0.3100,1.5800,-0.2542,-0.3174,-6.4403
32,-6.6700,0.6900,1.2400,-0.2542,-0.3174,-6.4403
33,-6.6800,1.7300,0.8600,-0.1058,-0.5323,-6.6312
34,-5.8600,2.9700,0.1100,0.0131,-0.5618,-6.6246
35,-5.8500,3.8900,-0.0900,0.2073,-0.5421,-6.5603
36,-5.8800,4.9200,-0.2700,0.2073,-0.5421,-6.5603
37,-5.6700,4.8500,-0.5500,0.1440,-0.4832,-6.4228
38,-5.3300,5.5100,-1.4600,0.2356,-0.3545,-6.3465
39,-5.5400,6.9800,-1.1400,0.4581,-0.1473,-6.2625
40,-5.7700,7.4400,-0.9300,0.5749,-0.0327,-6.0323
41,-5.1300,9.4600,-0.5600,0.7265,-0.0131,-5.6963
42,-4.4900,11.1400,-0.7700,0.7265,-0.0131,-5.6963
43,-3.9700,11.9200,-0.9400,0.7363,-0.0502,-5.3145
44,-3.1500,12.9800,-0.7800,0.4974,-0.0491,-4.8237
45,-2.8500,13.5600,-1.0200,0.0884,0.0327,-3.5157
46,-2.4600,13.5400,-1.2600,-0.2934,0.0698,-2.8296
47,-2.2300,13.1800,-1.5600,-0.2934,0.0698,-2.8296
48,-2.2100,12.1500,-1.9500,-0.6698,0.1604,-2.1500
49,-2.3000,11.8100,-2.1200,-0.8323,0.3054,-1.4421
50,-2.5900,11.4800,-1.7500,-0.9108,0.7385,-0.2236
51,-3.3100,10.4300,-1.0500,-0.9523,0.8487,0.2814
52,-3.4900,10.0100,-1.0000,-0.9436,0.8661,0.7647
53,-3.6000,9.7900,-0.9800,-0.8945,0.8388,1.1890
54,-3.7900,9.6400,-1.0500,-0.8705,0.8050,1.5643
55,-3.8000,9.6800,-1.1200,-0.9392,0.7669,1.9046
56,-4.1100,9.5400,-1.0700,-0.9392,0.7669,1.9046
57,-3.9000,8.9800,-1.2200,-1.0908,0.7429,2.2558
58,-4.6900,8.4800,-1.3000,-1.3035,0.8018,2.9649
59,-5.1400,8.2300,-1.0500,-1.3712,0.8596,3.3139
60,-5.6400,8.0500,-0.7300,-1.3712,0.8596,3.3139
61,-6.4300,6.8800,-0.7900,-1.3821,0.8890,3.6968
62,-6.2500,6.6600,-0.8400,-1.2523,0.8814,4.4451
63,-6.6100,6.5900,-0.5500,-1.0963,0.9621,4.7517
64,-7.4100,7.3400,0.0600,-0.9741,1.0167,5.0233
65,-7.1700,6.9100,0.2500,-0.9741,1.0167,5.0233
66,-7.1500,6.7600,0.2700,-1.0188,1.0396,5.3276
67,-7.2900,6.0900,-0.4500,-1.0963,0.9545,5.9559
