lineno,aX,aY,aZ,gX,gY,gZ
0,1.4400,6.5000,3.9600,0.7047,-0.9610,-0.8967
1,1.6400,6.8000,3.0300,0.5040,-1.0679,-0.6981
2,1.5400,6.6400,2.6900,0.3458,-1.1410,-0.5040
3,1.3500,6.9600,2.2600,0.0785,-1.2261,-0.0142
4,1.3900,7.0700,1.1600,0.0785,-1.2261,-0.0142
5,1.4200,6.7400,0.5400,-0.1091,-1.2915,0.2531
6,1.5300,6.4400,-0.1200,-0.5018,-1.2806,0.7658
7,1.7100,5.7500,-1.2800,-0.6632,-1.1901,1.0167
8,1.6600,5.4200,-1.7900,-0.8170,-1.0581,1.2414
9,1.5200,5.1400,-2.2800,-0.8170,-1.0581,1.2414
10,1.4100,4.9800,-2.8100,-0.9817,-0.9098,1.3984
11,1.2600,4.7200,-3.8100,-1.1617,-0.7581,1.5250
12,0.9600,4.1900,-4.0000,-1.4028,-0.5847,1.6395
13,0.5700,4.0100,-4.2100,-1.7726,-0.2182,1.8893
14,-0.0600,3.2200,-4.5500,-1.8991,-0.0829,2.0039
15,-0.3500,2.8500,-4.7900,-1.8991,-0.0829,2.0039
16,-0.5200,2.5800,-5.0300,-2.0497,0.1298,2.1577
17,-1.0400,2.2900,-5.3800,-2.1293,0.2400,2.2286
18,-1.1800,2.3000,-5.6500,-2.1293,0.2400,2.2286
19,-1.3700,2.3300,-5.8900,-2.4805,0.5094,2.4380
20,-1.5000,1.9800,-6.0800,-2.4805,0.5094,2.4380
21,-1.9100,0.5300,-6.2700,-2.6933,0.6785,2.5820
22,-2.2000,-0.1700,-6.3200,-2.8329,0.8650,2.7020
23,-2.3500,-1.0400,-6.3300,-2.9420,1.0614,2.7816
24,-2.6800,-2.9200,-6.1800,-3.1296,1.4857,2.8274
25,-2.7800,-3.6900,-6.0200,-3.1798,1.7039,2.7794
26,-2.9700,-4.3200,-5.7300,-3.1678,1.8828,2.7096
27,-3.3400,-5.3700,-5.2100,-3.1678,1.8828,2.7096
28,-3.2400,-5.4600,-5.1500,-3.0598,1.9897,2.6442
29,-3.0700,-5.3400,-5.1600,-2.8416,2.0289,2.5896
30,-3.2300,-6.0900,-5.0100,-2.5962,2.0671,2.5656
31,-3.2300,-6.6300,-4.7500,-2.3758,2.1435,2.5864
32,-3.1700,-7.1800,-4.4700,-2.1315,2.2198,2.6431
33,-2.9600,-7.8700,-4.1100,-1.8282,2.2940,2.6824
34,-3.4000,-7.9400,-3.0900,-1.0516,2.3791,2.5416
35,-3.5100,-7.6700,-2.6500,-0.6796,2.3126,2.3758
36,-3.2800,-7.1900,-2.6900,-0.4887,2.1631,2.1348
37,-1.3200,-6.9100,-2.9900,-0.3425,1.8784,1.9799
38,-2.8600,-6.4200,-3.1100,-0.1516,2.0137,1.9362
39,-2.8500,-6.9500,-2.9100,-0.1516,2.0137,1.9362
40,-2.2700,-7.0900,-2.6500,0.2825,1.9308,1.5719
41,-2.2800,-7.2400,-2.2900,0.4985,2.1097,1.3188
42,-2.1100,-6.8600,-1.9700,0.7232,2.1478,0.9839
43,-2.0600,-6.7000,-1.8000,0.8552,2.1849,0.6861
44,-2.2800,-6.0800,-1.8600,0.9665,2.2318,0.4265
45,-1.9100,-5.3800,-1.8600,1.0941,2.2275,0.1931
46,-0.4100,-4.7500,-2.1500,1.0188,2.5558,0.0055
47,-1.8900,-5.1900,-1.5200,1.0679,2.6344,-0.2236
48,-2.1200,-5.0300,-1.0700,1.3025,2.5024,-0.3523
49,-2.1500,-4.3100,-0.6700,1.5348,2.4838,-0.4658
50,-3.0000,-4.3600,0.4500,1.5348,2.4838,-0.4658
51,-3.3200,-4.2900,1.0400,1.5981,2.4631,-0.6632
52,-3.1400,-3.8100,1.4200,1.7050,2.3224,-0.7963
53,-2.9200,-3.6700,1.6700,1.8261,2.1064,-0.9577
54,-2.6700,-4.1300,1.9300,1.8490,1.9231,-1.1203
55,-2.7400,-4.2500,2.3300,1.9002,1.7617,-1.2697
56,-2.9300,-4.1400,2.8000,2.0508,1.6439,-1.3875
57,-2.8200,-3.8600,3.6500,2.2166,1.4803,-1.5250
58,-3.1400,-3.9800,4.1000,2.2875,1.2315,-1.7301
59,-3.3500,-3.8700,4.5000,2.2798,0.9610,-1.9428
60,-3.8300,-2.9200,5.2400,2.3300,0.6469,-2.1937
61,-3.9300,-2.3800,5.5600,2.4282,0.2847,-2.4380
62,-3.8400,-2.2500,5.7700,2.4751,-0.0938,-2.6780
63,-3.9000,-2.2000,5.8500,2.4533,-0.4985,-2.9485
64,-4.1500,-1.6400,5.9000,2.6889,-1.1694,-3.2507
65,-3.9500,-0.5800,5.7900,2.8842,-1.4530,-3.3259
66,-3.8000,0.3200,5.7300,2.9442,-1.7050,-3.3369
67,-3.3700,1.1400,5.5900,2.9442,-1.7050,-3.3369
68,-3.1900,1.3400,5.2300,2.8896,-1.9679,-3.2419
69,-3.0800,2.2300,4.7000,2.7238,-2.4576,-2.8885
70,-1.9900,4.5500,3.5700,2.5547,-2.7260,-2.6824
71,-1.0800,4.8500,2.8400,2.1762,-2.9343,-2.4849
72,-0.7000,4.9500,2.3900,2.1762,-2.9343,-2.4849
73,-0.2900,5.0300,2.1800,1.7955,-2.9267,-2.2122
74,-0.2600,4.9500,2.2600,1.4083,-2.7762,-1.6570
75,-0.5600,4.7600,2.3900,1.2457,-2.7303,-1.4399
76,-0.6000,4.8400,2.2800,1.2457,-2.7303,-1.4399
77,-0.0100,4.9600,1.6900,1.1159,-2.7707,-1.2610
78,0.2800,5.1900,1.1500,1.0319,-2.8558,-1.0723
79,0.6700,5.4800,0.6100,0.9076,-2.9180,-0.6032
80,1.1600,5.3700,-0.2300,0.7429,-2.8536,-0.3632
81,1.1500,5.0600,-0.5900,0.5574,-2.7620,-0.1527
82,1.0200,5.0500,-0.9600,0.5574,-2.7620,-0.1527
83,1.0400,5.1300,-1.4400,0.3862,-2.6529,0.0185
84,0.7200,4.8600,-1.4900,-0.0098,-2.3704,0.2989
85,0.3500,4.5800,-1.5400,-0.1833,-2.2231,0.5138
86,0.0000,4.3900,-1.6800,-0.3272,-2.1271,0.7276
87,0.2900,4.2300,-2.4200,-0.3272,-2.1271,0.7276
88,0.4300,3.8000,-2.9500,-0.4963,-2.0475,0.9185
