lineno,aX,aY,aZ,gX,gY,gZ
0,1.3300,-1.2900,1.9200,0.7472,-1.0319,-0.2847
1,1.1900,-1.1900,2.0300,0.7472,-1.0319,-0.2847
2,1.0700,-0.2300,2.1200,1.1508,-1.1388,-0.2989
3,1.5400,-0.0500,1.8400,1.2555,-1.1934,-0.2018
4,1.7100,0.4700,1.8500,1.3515,-1.2294,-0.1309
5,1.9600,1.1400,1.8600,1.4661,-1.2708,-0.0851
6,2.1100,1.8500,1.6800,1.5261,-1.3014,-0.0469
7,2.2500,3.0000,1.4400,1.5064,-1.2959,-0.0011
8,2.2900,3.6900,1.4100,1.4726,-1.2490,0.0327
9,1.7700,4.0500,1.5500,1.3799,-1.1508,0.1778
10,0.9300,5.4000,1.4300,1.2348,-1.1290,0.5171
11,0.6300,5.9200,1.3100,0.9632,-1.1497,0.7178
12,0.6000,6.4000,0.9600,0.6425,-1.2086,0.8181
13,0.2000,6.4700,0.2600,0.3425,-1.2414,0.9174
14,0.1900,6.2900,-0.1300,0.1800,-1.2446,1.0559
15,-0.2200,5.9600,-0.4100,0.0829,-1.2086,1.2785
16,-0.3100,5.6700,-0.8600,0.0240,-1.1683,1.4693
17,-0.2200,5.3400,-2.0800,-0.0393,-1.0647,1.7028
18,-0.4900,5.1800,-2.5100,-0.0796,-0.9218,1.9493
19,-0.7000,5.0000,-2.9500,-0.0982,-0.7614,2.1784
20,-1.1200,5.1000,-3.9000,-0.2105,-0.5858,2.3551
21,-1.4000,5.0900,-4.4200,-0.4254,-0.4331,2.4696
22,-1.6800,4.7900,-4.9900,-0.6774,-0.2716,2.5984
23,-2.1900,3.6600,-5.9200,-0.8868,-0.0611,2.7598
24,-2.5200,3.1100,-6.3200,-1.0843,0.1876,2.9169
25,-2.7600,2.5800,-6.6500,-1.2610,0.4505,3.0532
26,-3.0900,1.7600,-7.3900,-1.3963,0.7341,3.1645
27,-3.2600,1.3900,-7.6400,-1.3963,0.7341,3.1645
28,-3.4400,1.1700,-7.8900,-1.5675,1.0341,3.2409
29,-3.6500,0.9900,-8.0600,-1.6930,1.3319,3.3085
30,-4.6600,0.7600,-7.5700,-1.7977,1.6450,3.3390
31,-5.1300,0.6900,-7.4100,-1.9493,1.9351,3.3565
32,-5.5400,0.4200,-7.2100,-2.4685,2.3486,3.3958
33,-6.4400,-0.5600,-6.6500,-2.4685,2.3486,3.3958
34,-6.6300,-1.0600,-6.5000,-2.7653,2.4969,3.3772
35,-6.7900,-1.2700,-6.3100,-3.2496,2.6365,3.2365
36,-6.6700,-2.0100,-5.9300,-3.4023,2.6704,3.1416
37,-6.5300,-2.4500,-5.9300,-3.4023,2.6704,3.1416
38,-6.1300,-2.6500,-5.9800,-3.5179,2.7740,3.0685
39,-5.7600,-2.7500,-5.8700,-3.5343,2.8154,3.0009
40,-5.4200,-3.8600,-5.5000,-3.2812,2.8471,2.9725
41,-5.2800,-4.2500,-5.2400,-3.0391,2.9114,2.9256
42,-5.0900,-4.4100,-4.8700,-2.6987,2.9747,2.8471
43,-5.1600,-5.4200,-3.8200,-2.6987,2.9747,2.8471
44,-4.9500,-5.2800,-3.4500,-2.3169,2.9878,2.7478
45,-4.4100,-4.9000,-3.2500,-1.6472,2.7609,2.3137
46,-3.9700,-4.8100,-2.8400,-1.4508,2.6867,2.0279
47,-3.5700,-4.7200,-2.6400,-1.2381,2.6682,1.7911
48,-3.7600,-4.7600,-2.4000,-1.0123,2.6605,1.6602
49,-3.3200,-4.6800,-2.3900,-1.0123,2.6605,1.6602
50,-3.0800,-5.3900,-1.9800,-0.7385,2.4991,1.5621
51,-3.0100,-5.9400,-1.5500,-0.5029,2.4271,1.4454
52,-3.2000,-6.6900,-0.9500,-0.2542,2.4489,1.2632
53,-3.5500,-8.0300,0.2500,-0.0022,2.4598,1.0396
54,-3.6200,-8.2500,0.7400,0.2629,2.3780,0.7865
55,-3.5700,-8.6600,1.1600,0.7789,2.0879,0.1571
56,-3.6200,-9.5600,1.6800,1.0341,1.9133,-0.1614
57,-3.7400,-10.0000,1.9000,1.2632,1.7737,-0.4941
58,-3.9800,-10.1200,2.1500,1.4824,1.6395,-0.8694
59,-4.3000,-10.0400,2.4600,1.4824,1.6395,-0.8694
60,-4.8500,-9.0400,3.1500,1.7257,1.5043,-1.2566
61,-5.0300,-8.3500,3.4900,2.2187,1.1945,-1.9689
62,-5.1200,-7.4400,3.8000,2.4195,1.0319,-2.2929
63,-4.9600,-5.3700,4.3500,2.5984,0.8356,-2.5558
64,-4.7600,-4.9100,4.4900,2.5984,0.8356,-2.5558
65,-5.0600,-4.6600,4.8300,2.6911,0.6894,-2.8133
66,-4.4500,-3.4100,4.9000,2.7653,0.5367,-2.9583
67,-4.4200,-2.5900,4.9500,3.1547,-0.0764,-3.1372
68,-4.0300,-1.9000,4.8900,3.2430,-0.3774,-3.2223
69,-3.4900,-1.5000,4.5100,3.2430,-0.3774,-3.2223
70,-2.1800,-0.8000,4.0900,3.2703,-0.6807,-3.2332
71,-1.8200,-0.4000,4.2200,3.2823,-0.8988,-3.2245
72,-1.6600,0.2800,4.4200,3.3172,-1.0450,-3.2092
73,-1.6100,2.2600,5.0000,3.3630,-1.1639,-3.1885
74,-1.7000,2.8700,5.2500,3.3478,-1.2915,-3.1525
75,-1.9200,3.6300,5.3400,3.2332,-1.4432,-3.0674
76,-2.0500,5.1900,5.0300,2.8525,-1.8490,-2.8307
77,-1.7500,5.4300,4.6100,2.8525,-1.8490,-2.8307
78,-1.6100,5.5100,4.2300,2.5885,-2.0486,-2.6802
79,-1.7000,5.8600,3.4400,2.3180,-2.1882,-2.4696
80,-1.7600,5.8300,2.9800,2.1326,-2.4522,-1.8751
81,-1.8700,5.7200,2.4600,2.1053,-2.5896,-1.5610
82,-1.7200,5.8600,1.8400,2.1053,-2.5896,-1.5610
83,-0.9900,6.4700,0.2300,2.0660,-2.7369,-1.2872
84,-0.6500,6.7200,-0.5700,1.9919,-2.8700,-1.0287
85,-0.5700,6.7300,-1.1800,1.6635,-2.9627,-0.5083
86,0.1200,6.5400,-2.4900,1.4235,-2.9202,-0.2334
87,-0.0400,5.9500,-2.9700,1.1126,-2.8231,-0.0273
88,-0.0500,5.4300,-3.4600,0.7865,-2.6987,0.1320
89,0.0000,4.3600,-4.3900,0.4865,-2.5504,0.2280
90,0.0000,3.8200,-4.7600,0.2389,-2.4009,0.3185
91,0.1700,3.4400,-5.2300,0.0458,-2.2689,0.3927
92,0.3100,2.9900,-5.7000,-0.1298,-2.0617,0.4614
93,0.4400,2.0900,-6.2500,-0.2673,-1.7966,0.5520
94,0.4600,1.8800,-6.4900,-0.3131,-1.5293,0.6534
95,0.2600,1.6600,-6.6000,-0.3272,-1.2305,0.7690
96,0.4100,1.4900,-7.0000,-0.3272,-1.2305,0.7690
97,0.2500,1.3500,-7.0100,-0.4189,-0.6763,0.9174
98,0.1300,1.1600,-7.0700,-0.5312,-0.4036,0.9588
99,-0.1300,0.8600,-7.1700,-0.6709,-0.1560,0.9665
100,-0.3200,0.6400,-7.2000,-0.8367,0.0785,0.9523
101,-0.4400,0.5100,-7.2100,-0.8367,0.0785,0.9523
102,-0.2900,0.4300,-7.2500,-1.0265,0.3360,0.9567
103,-0.3200,-0.0100,-7.2100,-1.2512,0.6032,0.9403
104,-0.4900,-0.3900,-7.1000,-1.4944,0.8967,0.9414
105,-0.7400,-0.7500,-6.9000,-1.7301,1.2283,0.9425
106,-0.9400,-1.6700,-6.5100,-2.1260,1.8162,0.9676
107,-0.9400,-2.3700,-6.4600,-2.2820,1.9668,1.0199
108,-0.7900,-3.1000,-6.3500,-2.4031,2.1282,1.0581
109,-1.0600,-4.7800,-5.8400,-2.5013,2.3486,0.9992
110,-1.0700,-5.3300,-5.5700,-2.5427,2.5722,0.8683
111,-1.1000,-6.1400,-5.1700,-2.5427,2.5722,0.8683
112,-1.5000,-7.2600,-4.3300,-2.4696,2.8929,0.5192
113,-1.4700,-7.1700,-3.9300,-2.2340,2.9780,0.3414
114,-1.4800,-7.2200,-3.5800,-1.9133,3.0031,0.2062
115,-1.3800,-7.3600,-3.2900,-1.5730,3.0227,0.1669
116,-1.4300,-8.5600,-2.5600,-1.5730,3.0227,0.1669
117,-1.5200,-8.9700,-2.0600,-1.2108,3.0434,0.1669
118,-1.7600,-8.8800,-1.4800,-0.7679,3.0674,0.1178
119,-2.3700,-7.8600,-0.7400,-0.3087,3.0685,-0.0360
120,-2.5100,-7.4600,-0.2900,0.3512,2.9921,-0.5421
121,-2.6100,-7.1600,0.3000,0.6229,2.9507,-0.7199
122,-3.8900,-7.1800,1.7500,0.8159,2.9125,-0.8934
123,-4.2200,-7.3100,2.4300,0.9643,2.7860,-1.1094
124,-4.2500,-7.4800,2.8900,1.1301,2.5373,-1.3243
125,-3.9700,-7.4000,3.1300,1.3352,2.2013,-1.5392
126,-3.3600,-6.8100,2.9400,1.5501,1.8653,-1.7671
127,-2.2900,-5.7800,2.6400,1.5501,1.8653,-1.7671
128,-2.7400,-5.4200,2.7200,1.7835,1.5948,-2.0508
129,-3.2400,-3.2400,3.1000,1.8686,1.6352,-2.3224
130,-3.2900,-1.9500,3.5600,2.0584,1.5643,-2.3442
131,-3.7200,-1.1400,4.0000,2.2711,1.3265,-2.3235
132,-3.5700,0.9400,3.9200,2.3606,1.0832,-2.3038
133,-3.1000,1.8200,3.7400,2.3540,0.8356,-2.2580
134,-2.5100,2.2000,3.5200,2.3616,0.5629,-2.1751
135,-2.2100,2.6200,3.4300,2.3464,0.3589,-2.0082
136,-2.3300,4.7200,3.7400,2.2733,0.2203,-1.8348
137,-2.2500,5.2600,3.7500,2.1566,0.1298,-1.7072
138,-2.1300,4.9600,3.6900,1.9188,0.0131,-1.5413
139,-1.9800,3.0400,4.4400,1.5719,-0.1298,-1.3777
140,-1.8200,3.4700,4.2500,1.2686,-0.2553,-1.2403
141,-1.6500,5.1100,3.3800,1.2054,-0.3927,-1.1246
142,-0.7800,4.3400,3.0300,1.1257,-0.7058,-1.0810
143,-0.6400,4.0800,2.8700,1.1257,-0.7058,-1.0810
144,-0.3700,3.2300,2.8400,0.9185,-0.7832,-0.8738
145,-0.0300,1.9400,2.6400,0.7570,-0.7821,-0.5640
146,0.1200,1.5400,2.4300,0.5465,-0.8050,-0.4243
147,0.2700,1.3000,2.1400,0.4461,-0.8912,-0.3785
148,0.3900,1.2200,1.9000,0.4123,-0.9414,-0.3851
