lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9900,-1.4100,-1.9400,0.0556,0.0175,0.3611
1,-1.0300,-1.6300,-2.1000,0.0469,0.0087,0.3043
2,-1.0900,-2.2500,-2.1200,0.0469,0.0087,0.3043
3,-0.9800,-2.3500,-2.3400,0.0469,0.0327,0.2913
4,-1.2700,-3.1300,-2.4200,0.0851,0.0676,0.2760
5,-1.2400,-2.7300,-2.5700,0.1996,0.1691,0.0284
6,-1.0400,-3.2400,-2.7000,0.1963,0.2018,-0.0894
7,-1.1500,-3.5300,-2.7800,0.1963,0.2018,-0.0894
8,-1.3200,-3.9100,-2.7400,0.2673,0.2574,-0.1854
9,-1.2800,-4.0400,-2.8200,0.3949,0.2738,-0.2498
10,-1.2200,-4.1800,-2.9600,0.5760,0.2607,-0.2771
11,-1.0500,-4.4600,-3.0500,0.7025,0.2498,-0.3283
12,-1.1000,-4.4200,-3.0300,0.8770,0.3174,-0.5389
13,-1.2100,-4.3000,-2.9000,0.9152,0.3774,-0.6698
14,-1.2900,-4.2100,-2.5500,0.8978,0.4385,-0.8301
15,-1.4600,-4.2500,-2.2200,0.8978,0.4385,-0.8301
16,-1.7200,-4.1300,-1.8200,0.8607,0.5181,-1.0079
17,-2.1800,-3.6100,-1.1300,0.8552,0.5880,-1.1934
18,-2.3500,-3.5700,-0.6700,0.8345,0.6556,-1.3777
19,-2.4800,-3.5600,-0.3200,0.8007,0.7025,-1.5326
20,-2.4200,-3.7200,0.1400,0.9152,0.7472,-1.7104
21,-2.8900,-3.3800,1.0500,1.1694,0.6741,-1.6352
22,-3.1900,-2.9500,1.5100,1.4410,0.7483,-1.6744
23,-3.0900,-2.7900,1.7400,1.5773,0.7079,-1.7170
24,-2.8100,-1.3000,1.5500,1.7519,0.5214,-1.6832
25,-2.4300,-0.7300,1.4300,1.7933,0.3251,-1.7039
26,-2.1800,-0.4900,1.4300,1.7246,0.1745,-1.7693
27,-2.2300,0.6000,1.6600,1.6264,0.0665,-1.8708
28,-2.2200,1.0600,1.8100,1.6264,0.0665,-1.8708
29,-1.9800,1.4300,1.8200,1.2577,-0.0862,-2.0562
30,-1.4900,1.5600,1.7000,1.2577,-0.0862,-2.0562
31,-1.3300,1.4600,1.6400,1.0112,-0.1680,-2.1228
32,-1.1800,1.4400,1.6900,0.8487,-0.1898,-2.1391
33,-0.8700,1.5800,1.6300,0.8410,-0.1909,-2.0780
34,-0.6700,1.4800,1.4000,0.9141,-0.2378,-1.9602
35,-0.4400,1.6600,1.1600,0.9599,-0.3229,-1.8282
36,-0.2400,1.9200,1.0100,1.0636,-0.4102,-1.6941
37,-0.0500,2.0900,0.7200,1.1279,-0.4821,-1.6068
38,-0.0700,2.3100,0.7200,1.0930,-0.5236,-1.5730
39,-0.0400,2.4400,0.8000,1.0188,-0.5465,-1.5599
40,-0.1000,2.4100,0.9000,0.9250,-0.5541,-1.5795
41,0.0600,2.2600,1.1200,0.8323,-0.5629,-1.5948
42,0.0700,2.0300,1.2800,0.8018,-0.5825,-1.5697
43,0.0200,1.9900,1.3600,0.9283,-0.6709,-1.4301
44,-0.0900,2.3000,1.4400,1.0188,-0.7298,-1.3428
45,-0.0200,2.2900,1.4000,1.0952,-0.7974,-1.2206
46,0.0100,2.2800,1.3600,1.2468,-0.8585,-1.0537
47,-0.0300,2.6100,1.3800,1.3919,-0.9010,-0.9010
48,0.0200,2.9300,1.3500,1.4650,-0.9414,-0.8149
49,-0.0800,3.3300,1.5000,1.4312,-0.9785,-0.8039
50,-0.3100,3.8700,1.7000,1.3177,-1.0581,-0.8094
51,-0.2700,4.8100,1.7600,1.0930,-1.1814,-0.8083
52,-0.1200,4.6000,1.7000,0.7723,-1.2926,-0.7821
53,0.0600,4.3700,1.5100,0.5214,-1.3799,-0.6916
54,0.2500,3.9100,1.3300,0.3163,-1.4181,-0.6032
55,0.3400,3.5700,1.1800,0.1331,-1.4214,-0.5312
56,0.3600,3.4000,1.1000,0.1331,-1.4214,-0.5312
57,0.0000,3.5800,1.1700,0.0327,-1.4159,-0.4745
58,-0.1300,3.7200,1.1600,0.0316,-1.4170,-0.2574
59,-0.0600,3.7900,0.9300,-0.0262,-1.5097,-0.1505
60,0.1700,3.8800,0.5600,-0.0938,-1.6024,-0.0556
61,0.3700,4.0900,0.1900,-0.1385,-1.6308,0.0447
62,0.3700,4.5000,0.0800,-0.1385,-1.6308,0.0447
63,0.2900,4.7800,-0.0900,-0.3174,-1.6362,0.2029
64,0.1600,5.1300,-0.2700,-0.4898,-1.6406,0.2727
65,-0.1100,5.0000,-0.2800,-0.6414,-1.6297,0.3971
66,-0.3700,4.8600,-0.3000,-0.6414,-1.6297,0.3971
67,-0.4400,5.1000,-0.6100,-0.7134,-1.6177,0.5716
68,-0.4100,5.3100,-1.0000,-0.7516,-1.6253,0.7461
69,-0.4500,5.3900,-1.2200,-0.8454,-1.6297,0.8868
70,-0.5100,5.0900,-1.3900,-0.9959,-1.6079,1.0145
71,-0.7000,4.6600,-1.4400,-1.1017,-1.5621,1.1825
72,-0.7600,4.5700,-1.7000,-1.2021,-1.5206,1.3537
73,-0.8900,4.0600,-1.8300,-1.2490,-1.5032,1.4988
74,-1.0300,3.3100,-2.1100,-1.3286,-1.4868,1.5981
75,-1.2700,3.1700,-2.2200,-1.3592,-1.4475,1.7322
76,-1.6700,2.9900,-2.2300,-1.3210,-1.4017,1.8860
77,-2.0000,2.7100,-2.3000,-1.2850,-1.3352,2.0289
