lineno,aX,aY,aZ,gX,gY,gZ
0,-3.0100,3.3500,-1.6100,-0.2618,-1.3548,-0.9643
1,-3.0300,2.6300,-1.8400,-0.2618,-1.3548,-0.9643
2,-2.6100,2.8600,-2.3600,-0.0480,-1.3068,-0.7014
3,-2.5700,3.7800,-2.7600,0.1167,-1.1694,-0.6709
4,-2.6900,4.6700,-2.9700,0.1167,-1.1694,-0.6709
5,-2.6100,4.5400,-2.9800,0.1418,-0.9959,-0.6109
6,-2.7100,4.9100,-3.4400,0.1156,-0.8585,-0.4800
7,-2.6300,4.9300,-3.6200,0.0938,-0.6130,-0.1418
8,-2.5500,4.9100,-3.8900,0.0938,-0.6130,-0.1418
9,-2.8100,5.0300,-4.0600,0.0142,-0.3502,0.1614
10,-2.7400,4.9800,-4.8400,-0.0327,-0.1614,0.2487
11,-2.7800,5.2900,-4.8800,-0.0327,-0.1614,0.2487
12,-2.9600,5.7900,-4.6400,-0.0251,0.0971,0.3392
13,-2.9600,6.3200,-4.5600,0.1538,0.6021,0.5760
14,-2.8500,6.6100,-4.5400,0.1669,0.7745,0.7189
15,-2.8300,6.7000,-4.5200,0.1058,0.9196,0.8923
16,-2.7000,6.9100,-4.6600,0.0196,1.0308,1.0854
17,-2.7300,6.8600,-4.6400,0.0196,1.0308,1.0854
18,-2.7200,6.7300,-4.6400,-0.2094,1.2610,1.4879
19,-2.6100,6.4300,-4.6800,-0.3043,1.3930,1.6821
20,-3.0200,5.8300,-4.4900,-0.3556,1.5795,1.8250
21,-3.1600,5.6300,-4.0200,-0.3163,1.8031,1.9591
22,-3.2600,5.6300,-3.5500,-0.1844,2.0769,2.1086
23,-4.2600,5.8600,-2.2100,-0.0480,2.3671,2.2766
24,-4.2400,5.8200,-1.8500,0.0360,2.4435,2.4784
25,-3.8900,5.4600,-1.5900,0.0785,2.4707,2.6562
26,-4.3000,5.5000,-1.0200,0.1974,2.4805,2.8449
27,-4.0900,5.5200,-0.8000,0.1974,2.4805,2.8449
28,-3.8900,5.4300,-0.6700,0.1309,2.3944,3.0292
29,-4.0200,5.1000,-0.4300,-0.0589,2.3158,3.0576
