lineno,aX,aY,aZ,gX,gY,gZ
0,-1.0300,-0.1600,-8.9000,-0.8596,3.8594,1.5457
1,-1.5100,0.3900,-8.3800,-0.8596,3.8594,1.5457
2,-1.4600,0.7000,-8.0800,-0.4821,4.4015,1.8904
3,-2.0800,0.1700,-7.3000,-0.0196,4.7342,2.3442
4,-1.7300,0.0000,-7.3200,0.3872,4.9960,2.9027
5,-1.9200,0.0000,-7.0400,0.5531,5.0353,3.0238
6,-1.9200,0.6400,-6.9700,0.8312,5.0811,3.2310
7,-3.0800,1.8100,-6.4700,0.9447,5.1280,3.3674
8,-3.5600,2.4500,-5.8900,0.9447,5.1280,3.3674
9,-3.5300,2.5600,-5.4300,0.8399,5.2960,3.6052
10,-4.2600,1.4500,-4.3400,0.8039,5.3200,3.8463
11,-4.2200,1.7400,-4.1300,1.0374,5.2894,4.1550
12,-4.1000,1.5200,-3.9900,1.1879,5.2643,4.3306
13,-5.5700,-0.2200,-2.3500,1.0548,5.3298,4.3459
14,-5.8100,-0.3200,-1.5200,1.1901,5.3156,4.4015
15,-5.1300,-0.7600,-0.9300,1.3417,5.1793,4.3699
16,-5.8300,-0.5500,-0.5000,1.3123,5.1727,4.1702
17,-4.6000,-0.7000,0.0000,1.3123,5.1727,4.1702
18,-4.2800,-0.8900,-0.3300,1.1825,3.9586,3.6456
19,-3.2000,-0.8300,-1.1800,1.1825,3.9586,3.6456
20,-3.0600,-0.9900,-1.3200,0.8149,3.8048,3.3652
21,-2.6100,-1.0200,-1.3500,0.4712,3.8528,3.0849
22,-1.9200,-0.9300,-1.5400,0.5552,3.7645,2.9747
23,-1.7300,-1.6600,-1.7000,0.5345,3.7056,2.9322
24,-1.7200,-2.1000,-1.5100,0.6043,3.6314,2.9202
25,-2.3500,-2.7200,-0.9000,0.8999,3.5943,3.0249
26,-2.4400,-1.9500,-0.6700,1.3712,3.4448,3.1525
27,-3.4900,-1.2200,-0.3300,1.3712,3.4448,3.1525
28,-3.9600,-1.6500,0.2200,1.4148,3.0085,3.0074
29,-4.6700,-2.3800,0.8400,1.4148,3.0085,3.0074
30,-4.9400,-3.4000,1.5000,1.2828,2.7925,2.8558
31,-5.1900,-3.4300,2.0700,1.2490,2.5765,2.7478
32,-5.4100,-3.2000,2.7500,1.3014,2.4184,2.6398
33,-5.6500,-2.2100,3.3100,1.4159,2.3529,2.5547
34,-5.5200,-1.9700,3.3000,1.5206,2.0333,2.4478
35,-5.4100,-1.4700,3.1400,1.5206,2.0333,2.4478
36,-3.8700,-1.1100,2.3700,1.4737,1.8173,2.3802
37,-8.0200,-2.3400,3.3200,1.3581,1.6886,2.2438
38,-5.7600,-1.7300,3.2600,1.1486,1.7682,2.0868
39,-6.4500,-1.5100,3.3900,1.0461,1.6013,1.7235
40,-7.4800,-2.8600,4.1300,0.7778,1.7115,1.5446
41,-7.9400,-3.2400,4.5400,0.6087,1.6210,1.4279
42,-8.2700,-3.3600,4.9800,0.6087,1.6210,1.4279
43,-8.6200,-3.4800,5.3300,0.5498,1.4584,1.2839
44,-8.0500,-3.6000,4.8300,0.2814,0.8421,0.8978
45,-7.5300,-4.0000,4.2800,0.2814,0.8421,0.8978
46,-6.8500,-4.4900,3.6500,0.0305,0.4167,0.6578
47,-6.7800,-4.8600,3.5200,-0.1844,0.1265,0.4941
48,-6.6400,-5.2300,3.5000,-0.2323,-0.1778,0.3862
49,-6.5900,-5.4500,3.5600,-0.0545,-0.9610,0.0316
50,-6.4900,-4.8000,3.8300,-0.0545,-0.9610,0.0316
51,-6.4000,-4.9800,4.0500,0.0644,-1.4377,-0.2945
52,-6.5900,-4.8700,4.1800,0.0545,-1.9591,-0.7581
53,-6.3300,-4.8500,4.0100,-0.0567,-2.5264,-1.2937
54,-6.7900,-4.5600,3.6900,-0.3578,-3.5223,-1.9515
55,-6.0000,-4.4600,2.4900,-0.5770,-4.0393,-2.3071
56,-5.0900,-3.8200,0.4700,-0.7919,-4.4430,-2.4685
57,-4.2900,-3.0700,-0.8700,-0.7919,-4.4430,-2.4685
58,-3.6300,-2.8800,-1.8500,-1.3952,-4.6360,-2.8394
59,-2.6900,-2.9600,-2.0700,-1.3952,-4.6360,-2.8394
60,-2.5900,-2.8500,-1.6700,-1.5490,-4.3830,-2.9332
61,-2.9300,-2.7200,-1.0900,-1.4748,-4.0306,-3.0009
62,-3.2400,-2.5900,-0.5100,-1.1388,-3.7372,-2.9212
63,-3.7100,-2.9900,0.2100,-0.7832,-3.5997,-2.8187
64,-4.0700,-3.2200,0.3600,-0.3676,-3.9586,-2.9834
65,-4.0300,-2.8900,0.0800,-0.1353,-4.2968,-3.0860
66,-3.8100,-1.7000,-0.3100,0.0589,-4.6666,-3.2452
67,-3.4200,-1.3900,-1.1500,0.0644,-5.0145,-3.4983
68,-2.8600,-1.7900,-2.0200,-0.1134,-5.2131,-3.6794
69,-2.2100,-2.1200,-2.5200,-0.1134,-5.2131,-3.6794
70,-1.9300,-1.4900,-2.8500,-0.2182,-5.2251,-3.7568
71,-1.8300,-1.0600,-3.2200,-0.1091,-5.1160,-3.8092
72,-1.6500,-1.0100,-3.3800,-0.0884,-4.8160,-3.8714
73,-1.7900,-1.9800,-2.3200,-0.1811,-4.6513,-3.7634
74,-2.8300,-2.6100,-1.7000,-0.1811,-4.6513,-3.7634
75,-2.9100,-2.8900,-2.0200,-0.2749,-4.5662,-3.6706
76,-1.8500,-2.5600,-3.8400,-0.3611,-4.6338,-3.7045
77,-1.5100,-2.6200,-4.4200,-0.1538,-4.7615,-3.9106
78,-1.4200,-2.4700,-4.3100,-0.1538,-4.7615,-3.9106
79,-2.1500,-2.7800,-3.1300,0.7276,-3.8048,-3.4634
80,-2.6300,-3.3300,-2.7500,0.7276,-3.8048,-3.4634
81,-3.1700,-3.5500,-2.7000,0.6730,-3.7437,-3.5245
82,-2.8600,-3.3000,-3.3200,0.6687,-3.8354,-3.6608
83,-1.0100,-2.0700,-4.5500,0.9425,-3.7961,-3.8790
84,-1.1900,-1.5800,-4.4700,0.9425,-3.7961,-3.8790
85,-1.8300,-1.2700,-3.9000,1.0308,-3.5376,-3.7557
86,-0.8600,-0.1600,-4.1400,0.9981,-3.4296,-3.7045
87,-0.4400,-0.0800,-4.3200,0.8290,-3.2398,-3.5147
88,-0.0600,-0.5800,-4.5000,0.8683,-2.9965,-3.2921
89,0.7700,0.5000,-4.8400,1.0014,-2.6758,-3.0172
90,1.0400,0.9400,-4.7700,1.0199,-2.3333,-2.7925
91,1.2500,1.3900,-4.8000,0.9032,-2.0431,-2.5842
92,1.6000,1.6800,-4.7400,0.9032,-2.0431,-2.5842
93,2.1200,1.5900,-4.7800,0.4036,-1.5730,-2.2438
94,2.2000,1.5100,-4.6100,0.2236,-1.3243,-2.0639
95,2.0600,1.3000,-4.2300,0.0862,-1.0712,-1.9177
96,1.9200,1.1100,-3.6000,-0.0087,-0.8727,-1.8206
97,1.9900,0.8300,-3.3600,-0.0087,-0.8727,-1.8206
98,1.9600,1.0400,-3.0100,0.0000,-0.7014,-1.6810
99,2.0900,1.4300,-2.4500,0.1320,-0.5738,-1.4563
100,1.8500,1.1700,-1.9700,0.0698,-0.4963,-1.2981
101,1.6000,0.8700,-1.7000,-0.1516,-0.4549,-1.2174
102,1.7700,0.6900,-1.7100,-0.3894,-0.5051,-1.1912
103,1.9300,0.5500,-1.5400,-0.4669,-0.5770,-1.1781
104,1.8900,0.1800,-1.2600,-0.4494,-0.5967,-1.1028
105,1.8400,-7.3600,0.9400,-0.3349,-0.6076,-1.0123
106,1.6300,4.5200,-2.0200,0.8236,-0.7363,-1.1116
107,1.9000,2.0100,-1.4200,1.9766,-1.0297,-1.2272
108,1.6900,-0.2400,-0.6100,0.5291,-1.0254,-1.4137
109,1.5100,0.1400,-0.8700,-0.0273,-0.8967,-1.1977
110,1.7400,-0.1700,-0.9200,0.1756,-0.8661,-0.7079
111,1.7600,-0.4600,-0.9100,0.1505,-0.8585,-0.6796
112,1.8000,0.0700,-0.9200,0.1625,-0.8388,-0.7429
113,1.9200,0.3300,-1.1000,0.2520,-0.8170,-0.6665
