lineno,aX,aY,aZ,gX,gY,gZ
0,2.4200,3.6900,-5.1800,-0.0513,-0.9207,-0.2989
1,2.4900,4.1600,-5.6300,-0.0513,-0.9207,-0.2989
2,2.5800,4.1400,-5.9600,-0.0927,-0.6905,-0.1985
3,2.7900,3.2700,-6.3200,-0.1145,-0.4614,-0.0240
4,2.1300,3.5600,-6.4900,-0.1604,-0.1974,0.1571
5,2.5400,3.2000,-6.6700,-0.1745,0.1320,0.1189
6,2.1000,3.1800,-6.9800,-0.0982,0.3992,0.0578
7,2.0000,3.4400,-7.2800,-0.1036,0.6545,0.0774
8,1.4100,3.3300,-7.5700,-0.0818,1.2130,0.2934
9,1.1600,3.4700,-7.6800,-0.0218,1.5173,0.4134
10,0.9200,3.6100,-7.6900,0.0371,1.8097,0.5400
11,0.4300,3.9900,-7.6900,0.0611,2.0802,0.6392
12,0.3900,4.4000,-7.8700,0.0611,2.0802,0.6392
13,0.4600,5.0600,-7.9800,0.0731,2.3791,0.7309
14,-0.3400,4.7900,-7.5000,-0.0011,2.7380,0.8781
15,-0.7900,4.4900,-7.3000,-0.1669,3.1154,1.0821
16,-1.3100,4.4700,-7.1400,0.0240,3.8735,1.5763
17,-1.8900,4.8700,-6.8300,0.1898,4.2826,1.8282
18,-3.4000,4.5300,-5.7400,0.3578,4.6415,2.0617
19,-3.7200,5.3300,-5.1200,0.6665,4.9087,2.3038
20,-4.1100,5.6100,-4.2200,0.7919,5.0756,2.5416
21,-5.6400,5.0300,-2.6300,0.7919,5.0756,2.5416
22,-6.2000,3.8000,-1.5200,0.7854,5.1313,2.7522
23,-6.7700,3.4200,-0.5200,0.6894,5.1607,2.8820
24,-8.0900,2.0400,1.6700,0.6545,5.1062,2.9332
25,-8.2200,1.4300,2.4700,0.3872,4.9731,2.8547
26,-7.7200,1.3700,2.7800,0.1407,4.2564,2.4805
27,-7.3300,1.6500,3.1000,0.0098,3.8844,2.1958
28,-7.0000,1.8500,3.5000,-0.1134,3.5550,1.9766
29,-6.4100,1.6200,3.5300,-0.1942,3.2289,1.9111
30,-5.8600,1.2000,3.5600,-0.2083,3.0161,1.9602
31,-5.6900,0.0900,3.7900,-0.2083,3.0161,1.9602
32,-5.6900,-0.3000,4.1600,-0.1549,2.9507,2.0606
33,-5.5600,-0.2200,4.3200,0.0022,2.8962,2.1500
34,-5.2800,0.2800,4.4300,0.4451,2.5820,2.1642
35,-4.7500,0.7300,4.2500,0.5880,2.3791,2.1424
36,-3.9600,1.3800,3.9600,0.5880,2.3791,2.1424
37,-3.5800,3.2400,3.6900,0.6534,2.2155,2.1108
38,-3.0500,3.7700,3.4200,0.6305,2.1609,2.0955
39,-2.9000,4.3600,3.2100,0.2978,2.0704,2.0911
40,-1.7900,5.0100,2.9200,-0.0698,2.0879,2.0922
41,-1.8800,3.2400,2.0100,-0.4025,2.1511,2.1718
42,-2.2600,1.5300,2.0900,-0.7014,2.2722,2.2657
43,-2.7900,0.7900,2.3700,-0.8192,2.4304,2.4685
44,-3.8600,-0.5100,3.2300,-0.9610,2.4860,2.5122
45,-3.7300,-0.5600,3.4000,-1.0243,2.4282,2.5155
46,-3.2200,-1.4600,3.1000,-1.1705,2.2820,2.4511
47,-3.6900,-3.6500,3.2800,-1.2130,2.2166,2.4675
48,-4.6300,-4.7200,4.4400,-1.2130,2.2166,2.4675
49,-5.5800,-5.8300,5.5200,-1.0516,2.2580,2.5645
50,-6.5200,-6.6800,6.4200,-0.7679,2.1511,2.6202
51,-8.2000,-8.9200,8.4400,-0.5585,1.7944,2.4827
52,-8.4300,-9.5900,8.7400,-0.4821,1.2545,2.1773
53,-7.8600,-9.5400,8.3700,-0.3392,0.5596,1.8086
54,-6.3000,-7.5200,7.1500,-0.1854,-0.2313,1.3679
55,-5.9900,-6.6300,6.7500,-0.1516,-0.8465,0.8061
56,-5.5900,-5.9400,6.3100,-0.2323,-1.5741,-0.1473
57,-5.4300,-4.6900,5.9500,-0.3262,-1.8206,-0.5378
58,-5.6000,-3.9400,5.9700,-0.4789,-2.0049,-0.9119
59,-5.7200,-3.7500,5.9800,-0.7101,-2.1980,-1.2621
60,-5.6900,-3.4300,5.7600,-0.8138,-2.4435,-1.5163
61,-5.2400,-1.9300,5.2400,-0.7974,-2.7140,-1.6864
62,-5.1400,-0.9600,4.8900,-0.7603,-2.9932,-1.8119
63,-5.0000,0.0000,4.3600,-0.7407,-3.2747,-1.8871
64,-4.2700,0.5600,3.5900,-0.7767,-3.5408,-1.9471
