lineno,aX,aY,aZ,gX,gY,gZ
0,0.8100,-0.3900,-7.8000,-0.6774,0.1789,-0.2323
1,0.4200,-0.7600,-7.7700,-0.5869,0.5334,-0.0164
2,0.7700,-1.2500,-8.5000,-0.5869,0.5334,-0.0164
3,0.9300,-1.7200,-8.9200,-0.6000,1.2054,-0.0840
4,1.3100,-1.7200,-9.4200,-0.6469,1.6613,-0.2105
5,1.3300,-1.7800,-9.3300,-0.6305,2.1893,-0.2967
6,1.1200,-2.3500,-9.1500,-0.3185,2.6900,-0.2607
7,1.0200,-2.0300,-8.6400,0.1876,3.1547,-0.1865
8,0.8500,-2.1000,-8.3000,0.6316,3.4623,-0.1309
9,0.4600,-1.5300,-8.2100,1.0625,3.7121,-0.1047
10,0.4800,-0.8700,-8.2200,1.0625,3.7121,-0.1047
11,0.9200,-0.2000,-8.5100,1.3657,3.9444,-0.0764
12,0.8700,0.2800,-8.7300,1.4235,4.1910,-0.0993
13,0.7900,1.0500,-8.7200,1.4868,4.9480,-0.0785
14,0.3600,1.0100,-8.3800,1.4868,4.9480,-0.0785
15,-0.0600,0.7400,-8.0600,1.5304,5.3483,0.0262
16,-0.5300,2.3800,-7.5300,1.9635,6.0476,0.4811
17,-0.6400,2.2200,-7.1400,1.9766,6.3497,0.6654
18,-0.7700,2.0700,-6.3600,1.9766,6.3497,0.6654
19,-2.6500,2.8100,-5.2900,2.6649,6.8068,1.2730
20,-1.4800,3.3200,-5.6900,3.0772,6.6922,1.4715
21,-0.9000,4.6000,-6.2700,3.0434,6.6083,1.4475
22,0.3700,5.5900,-8.6600,3.0434,6.6083,1.4475
23,-0.5800,5.3900,-8.0400,1.7006,7.6435,1.3079
24,-1.0300,6.6000,-7.6600,1.2348,8.3372,1.4475
25,-3.3000,5.7300,-6.1000,0.6458,8.9110,1.6886
26,-5.3000,5.6700,-3.8900,0.3262,9.1095,1.9319
27,-6.2000,5.1300,-1.2100,0.1418,8.9448,2.0169
28,-8.4700,4.0400,1.4700,0.1418,8.9448,2.0169
29,-12.9400,-0.3700,7.2600,-0.0524,8.7517,1.9766
30,-13.1600,-2.5600,8.5500,-0.1582,8.1976,1.9264
31,-13.9300,-4.3000,10.0800,0.3763,5.6941,1.3886
