lineno,aX,aY,aZ,gX,gY,gZ
0,-0.1800,-0.8200,-6.1800,-1.0330,-1.0417,-0.4789
1,0.0100,-1.5400,-6.7100,-1.0330,-1.0417,-0.4789
2,0.1300,-1.5900,-6.9400,-0.9490,-0.8519,-0.5258
3,0.0900,-1.0600,-7.0400,-0.5214,-0.3327,-0.6829
4,0.0100,-0.4100,-7.3200,-0.2651,-0.0371,-0.7570
5,-0.1600,-1.6200,-7.3500,-0.2683,0.2247,-0.8301
6,-0.4400,0.6400,-7.2900,-0.0425,0.5367,-0.9730
7,-0.3600,0.5500,-7.1400,0.1287,0.7996,-1.0123
8,-0.7200,0.6000,-6.8500,0.1527,1.0057,-0.9621
9,-0.7100,0.4600,-6.7100,0.2214,1.1999,-0.8694
10,-0.7600,0.2500,-6.5400,0.2116,1.3744,-0.8421
11,-0.9500,0.2900,-6.2800,0.3000,1.5435,-0.8323
12,-0.9400,0.4300,-6.2100,0.3000,1.5435,-0.8323
13,-0.9900,0.5500,-6.0500,0.4091,1.6821,-0.8116
14,-0.9900,0.7100,-5.9100,0.5007,1.7890,-0.7909
15,-0.9100,0.7000,-5.6200,0.5847,1.8850,-0.7843
16,-0.9400,0.4800,-5.4400,0.6643,1.9722,-0.7527
17,-1.1000,0.2900,-5.1600,0.7101,2.0977,-0.7079
18,-1.5600,0.6400,-4.1300,0.9676,2.4304,-0.6752
19,-1.4100,0.9800,-3.8900,1.1890,2.5329,-0.6283
20,-1.0900,1.1900,-3.8200,1.2785,2.5678,-0.5803
21,-0.8500,0.7300,-3.5800,1.2195,2.5929,-0.5400
22,-0.7400,0.4400,-3.5200,1.1476,2.6398,-0.4920
23,-0.7200,0.2400,-3.3800,1.1476,2.6398,-0.4920
24,-0.8600,0.2100,-3.1900,1.1334,2.6965,-0.4832
25,-1.2700,0.5900,-2.5400,1.1421,2.7958,-0.5356
26,-1.0500,1.2200,-2.2400,1.1803,2.9169,-0.6240
27,-0.7300,1.5100,-1.8900,1.2490,3.0052,-0.6970
28,-1.1200,1.5600,-0.5800,1.2195,3.0652,-0.7559
29,-1.1900,1.4100,0.1600,0.9861,3.2027,-0.7527
30,-1.6600,0.9700,1.1400,0.9861,3.2027,-0.7527
31,-2.6400,-0.1300,2.9900,0.8999,3.2605,-0.6414
32,-2.8700,-0.4900,3.8700,0.8694,3.2878,-0.5651
33,-2.8300,-0.5700,4.5800,1.0996,3.1667,-0.4843
34,-2.5300,0.3400,5.2200,1.3254,3.0009,-0.4843
35,-1.8700,1.5900,5.3200,1.3254,3.0009,-0.4843
36,-1.2200,2.5500,5.3600,1.5773,2.7020,-0.4745
37,-0.7500,3.1600,5.4200,1.7541,2.3813,-0.4821
38,-0.4400,3.5000,5.6800,1.5544,2.0628,-0.3414
39,-0.2500,3.1700,5.8800,1.3504,1.9264,-0.1996
40,0.1800,2.6900,5.9700,1.3504,1.9264,-0.1996
41,0.6500,1.1500,5.5900,1.1377,1.7595,-0.0949
42,0.0000,1.4100,6.0200,0.9207,1.5937,-0.1036
43,1.8500,0.7700,5.7600,0.6763,1.5064,-0.3545
44,0.5200,0.3700,6.5300,0.6512,1.5141,-0.2596
45,0.4200,0.1600,6.6600,0.6840,1.3941,-0.1254
46,0.5100,-0.1000,6.6000,0.7450,1.1497,0.0087
47,0.7600,-0.2300,6.3200,0.7450,1.1497,0.0087
48,1.2300,-0.2200,5.7700,0.7723,0.6752,-0.0338
49,1.3300,-0.2700,5.5200,0.7723,0.6752,-0.0338
50,1.4700,-0.2700,5.2600,0.6763,0.3938,-0.0873
51,1.6200,-0.1400,4.7300,0.6000,0.2509,-0.0633
52,1.7100,-0.1900,4.4100,0.4756,0.1058,-0.0524
53,1.8200,-0.2400,4.1200,0.3392,-0.0273,-0.0720
54,1.8200,-0.2900,3.7100,0.2291,-0.1178,-0.0894
55,1.7100,-0.2800,3.5600,0.1298,-0.1734,-0.1004
56,1.5500,-0.2900,3.4600,0.0240,-0.2225,-0.0916
57,1.4600,-0.3600,3.2600,-0.0720,-0.2814,-0.0567
58,1.4800,-0.6700,2.8400,-0.1527,-0.3414,-0.0109
59,1.4300,-0.7500,2.6500,-0.2247,-0.3883,-0.0011
60,1.2800,-0.7700,2.5700,-0.2247,-0.3883,-0.0011
61,1.0200,-1.0500,2.5100,-0.2716,-0.4134,-0.0011
62,1.1200,-1.0600,2.3700,-0.2934,-0.4429,0.0065
63,1.0200,-1.0700,2.3200,-0.3272,-0.4996,-0.0262
64,0.7000,-1.1600,2.4600,-0.3272,-0.4996,-0.0262
65,0.5100,-1.1600,2.5100,-0.3611,-0.4592,-0.0393
66,0.3600,-1.2500,2.5500,-0.3731,-0.4821,-0.0731
67,0.3300,-1.3700,2.5400,-0.3709,-0.4985,-0.0742
68,0.4900,-1.7900,2.3100,-0.3872,-0.5487,-0.1004
69,0.7500,-1.8200,2.0400,-0.3851,-0.6185,-0.1298
70,0.8500,-1.6500,1.8700,-0.3611,-0.6741,-0.1713
71,0.9000,-1.2000,1.7400,-0.3316,-0.7243,-0.2574
72,0.7900,-0.9800,1.7800,-0.2902,-0.7374,-0.3360
73,0.7900,-0.9200,1.7600,-0.2563,-0.7276,-0.3949
74,0.5500,-1.2000,1.9200,-0.2607,-0.7221,-0.4461
75,0.5100,-0.9700,1.9900,-0.3153,-0.7374,-0.5007
