lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7700,1.4200,-4.3300,-0.8367,1.8970,2.3649
1,-1.9700,1.9500,-4.6200,-0.8367,1.8970,2.3649
2,-1.7400,1.9600,-4.8600,-0.4931,2.3987,2.5089
3,-2.6100,2.3000,-4.7500,-0.5389,2.6725,2.5755
4,-2.6700,2.4700,-4.7800,-0.7832,2.9245,2.6333
5,-3.0900,2.4800,-4.8000,-1.2392,3.0914,2.5438
6,-3.9900,1.4800,-4.5100,-1.2392,3.0914,2.5438
7,-3.8700,1.3900,-4.8000,-1.6984,3.1590,2.4576
8,-3.9500,0.9900,-5.2200,-2.0715,3.0881,2.3431
9,-4.0500,0.0200,-5.9500,-2.4871,3.0271,2.2526
10,-3.8500,-0.3800,-6.3400,-2.7980,3.0336,2.1838
11,-3.8300,-0.2300,-6.3200,-3.1110,3.3543,2.0213
12,-3.8200,0.0000,-6.0700,-3.1274,3.4787,1.9799
13,-4.3300,0.0000,-5.2500,-3.1274,3.4787,1.9799
14,-4.4100,-0.1000,-5.1200,-3.1634,3.5016,2.0333
15,-4.4600,0.3000,-4.8300,-3.3019,3.4208,2.1588
16,-5.5300,-0.5000,-4.8500,-3.5288,3.1863,2.2678
17,-3.7400,-0.9700,-5.0400,-3.6816,3.1416,2.7794
18,-4.0800,-0.7200,-4.6600,-3.7470,3.1416,2.7653
19,-4.6900,-1.0800,-4.0400,-3.7470,2.9921,2.8034
20,-4.2500,-2.0000,-3.8900,-3.7066,2.9507,2.9485
21,-3.8200,-2.8600,-3.8500,-3.7623,2.7674,3.0303
22,-3.7000,-3.9900,-3.8700,-3.8419,2.5820,3.0576
23,-3.6800,-4.1200,-3.4500,-3.7285,2.4925,2.8133
24,-3.7000,-4.5200,-2.9700,-3.4917,2.5504,2.7489
25,-3.4400,-4.7500,-2.5100,-3.1569,2.5613,2.7129
26,-3.0500,-5.5200,-1.8200,-3.1569,2.5613,2.7129
27,-3.0700,-5.9700,-1.3400,-2.9060,2.5558,2.5613
28,-2.9900,-6.2700,-0.9400,-2.3813,2.5198,2.2395
29,-3.0000,-6.2600,-0.3800,-1.9973,2.4642,2.0780
30,-2.8500,-5.7900,-0.2100,-1.6024,2.3856,1.9068
31,-2.7000,-5.4300,-0.0400,-1.2872,2.2744,1.7715
32,-2.5900,-5.3400,-0.0800,-1.0908,2.1555,1.6690
33,-2.2600,-5.9400,-0.0500,-0.9894,2.0508,1.6155
34,-2.3200,-6.3500,0.0800,-0.8563,1.8882,1.5010
35,-2.4200,-7.0400,0.2900,-0.7123,1.7791,1.2839
36,-2.4100,-7.6300,0.4200,-0.5116,1.6581,0.9654
37,-2.7200,-7.4300,0.6700,-0.2542,1.6112,0.6065
38,-2.6800,-7.0000,0.8200,-0.2542,1.6112,0.6065
39,-2.5600,-6.8000,0.9500,0.0382,1.5206,0.2738
40,-2.4300,-6.9200,0.9100,0.5760,1.1836,-0.1222
41,-2.3600,-7.0000,0.9000,0.8225,1.0494,-0.3098
42,-2.3200,-6.6200,0.7200,1.0810,0.9294,-0.5552
43,-2.2400,-6.3600,0.6000,1.0810,0.9294,-0.5552
44,-2.1000,-5.8800,0.2900,1.3254,0.8039,-0.8323
45,-1.9400,-5.2400,-0.0700,1.8042,0.5629,-1.3690
46,-1.2900,-4.0300,-0.6600,2.0420,0.4734,-1.5544
47,-1.0700,-3.7000,-0.9700,2.2580,0.4200,-1.6733
48,-0.9400,-3.3300,-1.1700,2.2580,0.4200,-1.6733
49,-0.9400,-2.3600,-1.4200,2.4533,0.4047,-1.7748
50,-0.8000,-1.7900,-1.6300,2.6245,0.4036,-1.9057
51,-0.7600,-1.0800,-1.8100,2.7456,0.3982,-2.0617
52,-0.1800,0.3200,-2.1300,2.8787,0.4298,-2.2613
53,0.0300,0.5400,-2.3300,2.8732,0.4778,-2.2700
54,0.1000,0.7800,-2.4100,2.8711,0.5596,-2.2297
55,-0.0300,1.2200,-2.4900,2.8482,0.6480,-2.2100
56,-0.0300,1.5800,-2.4500,2.8482,0.6480,-2.2100
57,-0.1200,1.9700,-2.4400,2.7969,0.7232,-2.2515
58,-0.1300,2.1600,-2.3100,2.7391,0.7854,-2.3060
59,-0.6600,2.3700,-1.8300,2.6769,0.8410,-2.3006
60,-1.0700,2.3600,-1.5500,2.6464,0.9174,-2.2460
61,-1.4200,2.7500,-1.2600,2.6791,1.0199,-2.1348
62,-1.6000,3.4600,-1.0400,2.6954,0.9785,-2.0649
63,-1.2900,3.7900,-1.1700,2.6714,0.9163,-1.9820
64,-0.9900,4.0100,-1.3400,2.6289,0.8498,-1.8893
65,-0.4400,4.6300,-1.7100,2.5994,0.8203,-1.7737
66,-0.0900,5.1000,-1.8300,2.5994,0.8203,-1.7737
67,0.0100,5.5500,-1.7200,2.5449,0.8781,-1.6722
68,0.0500,5.9600,-1.3900,2.3453,1.1388,-1.4497
69,0.0500,6.4700,-0.8500,2.2351,1.2555,-1.2425
70,0.0500,6.4000,-0.6600,2.2351,1.2555,-1.2425
71,0.2100,6.0700,-0.4800,2.0704,1.3145,-1.0167
