lineno,aX,aY,aZ,gX,gY,gZ
0,-0.7000,-0.3800,-1.9200,-0.2934,-2.4980,-0.5476
1,-0.6300,0.1300,-2.5300,-0.2934,-2.4980,-0.5476
2,-0.8100,0.3900,-2.7300,-0.1571,-2.1882,-0.5007
3,-0.9200,0.7900,-3.0200,-0.1636,-2.0159,-0.4374
4,-0.9200,0.8900,-3.3300,-0.2683,-1.8097,-0.3676
5,-0.6300,0.4000,-3.8800,-0.3414,-1.5708,-0.2869
6,-0.5400,0.0900,-4.1000,-0.3414,-1.5708,-0.2869
7,-0.6300,0.0700,-4.2100,-0.1265,-1.0047,-0.1244
8,-0.7600,0.1000,-4.3500,0.0764,-0.7189,-0.0654
9,-1.0900,0.8100,-4.3900,0.2673,-0.4843,-0.0109
10,-1.2700,1.3700,-4.4400,0.2673,-0.4843,-0.0109
11,-1.5200,1.3300,-4.8200,0.2814,-0.3229,0.0164
12,-1.5500,1.1200,-4.9800,0.1145,-0.0622,0.1156
13,-1.6100,1.5300,-5.3400,0.1004,0.1233,0.1920
14,-1.6100,1.6300,-5.7000,0.0240,0.3480,0.2782
15,-1.5400,1.7700,-5.8700,-0.0022,0.5738,0.3840
16,-1.5400,1.7700,-6.0700,0.0022,0.8050,0.5323
17,-1.4800,1.6800,-6.3600,-0.0120,1.0712,0.6589
18,-1.4900,1.5200,-6.9000,-0.0044,1.3570,0.7418
19,-1.7900,1.3400,-6.9500,0.0404,1.6788,0.8378
20,-2.0700,1.2700,-6.7400,0.1440,1.9755,0.9621
21,-2.5000,1.5100,-6.4100,0.1440,1.9755,0.9621
22,-2.6200,1.5100,-6.1900,0.1898,2.4326,1.1901
23,-2.7800,1.2800,-5.8100,0.1254,2.5853,1.3079
24,-3.0100,1.1200,-5.1000,0.1254,2.5853,1.3079
25,-2.9400,0.8000,-4.7800,0.1320,2.6354,1.4683
26,-2.7800,0.7700,-4.6800,0.1036,2.6060,1.6079
27,-2.6400,0.7300,-4.6300,0.0927,2.5220,1.6886
28,-2.6200,0.9900,-4.3900,0.1254,2.4718,1.7279
29,-2.5100,0.9800,-4.3000,0.2094,2.4991,1.7530
30,-2.5900,1.3600,-4.0800,0.3087,2.6027,1.7813
31,-2.5900,2.3700,-3.3800,0.4123,2.7314,1.8217
32,-2.5700,2.6000,-3.1200,0.4931,2.9038,2.0671
33,-2.3900,2.3600,-2.9700,0.3545,2.9234,2.2002
34,-2.5000,1.2900,-2.7700,0.1833,2.9496,2.2657
35,-2.7300,0.7300,-2.4200,0.1833,2.9496,2.2657
36,-2.9800,0.3200,-1.8200,0.0676,3.0631,2.2766
37,-2.9500,0.0800,-1.1700,0.0611,3.1983,2.3082
38,-3.1200,-1.0300,-0.3200,0.1233,3.2583,2.3769
39,-2.6500,-2.0900,-0.1000,0.1276,3.2627,2.4467
40,-1.9900,-3.4900,0.0200,0.1058,3.2125,2.4718
41,-2.8700,-4.9100,0.6700,0.1396,3.2245,2.4042
42,-3.4000,-5.0600,1.4800,0.5956,3.4721,1.9831
43,-3.5600,-4.6800,2.1200,0.7887,3.4078,1.6853
44,-4.1000,-4.9300,3.0800,0.7887,3.4078,1.6853
45,-3.6100,-5.7600,3.4300,0.7341,3.3336,1.4170
46,-3.4800,-6.2800,3.7800,0.5160,3.0358,0.9523
47,-3.4700,-7.2800,4.4300,0.5160,3.0358,0.9523
48,-3.1100,-7.9600,5.2300,0.5498,2.7794,0.7079
49,-3.3800,-7.9100,5.7500,0.6720,2.5264,0.4789
50,-3.1100,-7.5700,6.1100,0.7658,2.4336,0.2073
51,-3.3500,-6.7700,6.8500,0.8585,2.0595,-0.5541
52,-3.1700,-6.3300,7.2300,0.8585,2.0595,-0.5541
53,-4.2100,-5.9300,7.9100,0.7854,1.8195,-0.8868
54,-3.8100,-5.3300,8.0400,0.5607,1.5882,-1.2632
55,-4.0100,-5.2800,8.3900,0.2302,0.6272,-1.8686
56,-4.0200,-5.4700,8.3500,0.1494,0.2651,-2.0431
57,-3.8600,-5.0700,8.1300,0.1494,0.2651,-2.0431
58,-3.9500,-4.4500,8.0200,0.2018,-0.0644,-2.2275
59,-3.8600,-3.5200,7.6800,0.3818,-0.3589,-2.3486
60,-3.6400,-2.7000,7.2000,0.6872,-1.0188,-2.5275
61,-2.9400,-1.3200,6.0100,0.7156,-1.3046,-2.5842
62,-2.8000,-0.8200,5.5800,0.6774,-1.5163,-2.6496
63,-2.9100,-0.5500,5.3500,0.5520,-1.7061,-2.7500
64,-3.0400,-0.1700,4.7200,0.3992,-1.9100,-2.8732
65,-3.0300,-0.2100,4.1200,0.2553,-2.1424,-3.0227
66,-3.0500,0.2000,3.4600,0.2553,-2.1424,-3.0227
67,-2.3500,1.1400,2.0800,0.2487,-2.5002,-3.1721
68,-2.2700,1.3700,1.4200,0.1484,-2.5994,-3.1601
69,-2.1600,1.8700,0.7300,0.1800,-2.6616,-3.0554
70,-1.9500,1.9900,0.0400,0.1800,-2.6616,-3.0554
71,-1.4800,2.5000,-1.1900,0.2596,-2.6954,-2.8154
72,-1.4200,2.6500,-1.7200,0.2640,-2.6627,-2.7631
73,-1.4900,3.0300,-2.2100,0.2640,-2.6627,-2.7631
74,-1.2700,3.8200,-3.1300,0.2705,-2.6114,-2.7413
75,-1.0400,4.2800,-3.6600,0.3054,-2.5569,-2.6933
76,-0.7200,4.5200,-4.1200,0.3872,-2.5242,-2.5831
77,-0.1400,4.8200,-5.0200,0.4080,-2.4467,-2.3987
78,0.1000,4.8600,-5.4500,0.4189,-2.3115,-2.1446
79,0.3300,4.8100,-5.8100,0.4047,-2.1489,-1.8850
80,0.6200,4.6400,-6.2400,0.2323,-1.7322,-1.4268
81,1.1000,4.1100,-6.8100,0.0382,-1.4475,-1.2883
82,1.0200,3.8200,-6.8800,0.0382,-1.4475,-1.2883
83,0.8200,3.6600,-6.8300,-0.0873,-1.1236,-1.1705
84,0.6400,3.5400,-6.8300,-0.0840,-0.7941,-1.0036
85,0.5900,3.5300,-6.8100,0.0556,-0.3163,-0.6141
86,0.5200,3.4400,-6.7800,0.0676,-0.1331,-0.4461
87,0.3200,3.4700,-6.7300,0.0709,0.0240,-0.2869
88,0.2700,3.5200,-6.6100,0.0764,0.1800,-0.1440
