lineno,aX,aY,aZ,gX,gY,gZ
0,1.3400,0.5000,-8.8200,0.8476,2.5144,-0.4440
1,0.5800,0.2700,-8.7300,0.8476,2.5144,-0.4440
2,0.5400,-0.3600,-8.8500,1.4955,3.6521,-0.1527
3,0.8100,-1.3400,-9.4200,1.4955,3.6521,-0.1527
4,1.8500,-2.5500,-11.1300,1.6908,4.0219,-0.2160
5,2.3700,-2.3300,-11.7800,1.9657,4.5106,-0.4112
6,2.9000,-1.9800,-12.2600,2.2995,5.9876,-1.0243
7,3.0500,-1.4900,-12.2700,2.3518,6.7839,-1.2250
8,1.5200,1.2400,-12.3900,2.5024,7.3838,-1.1421
9,1.1700,2.5900,-12.4300,2.7118,7.8376,-0.7941
10,0.4100,3.1200,-12.1700,2.8133,8.3176,-0.3403
11,-3.6000,4.2700,-10.3200,3.0020,8.7059,0.1658
12,-5.2800,4.1800,-8.2900,3.3554,8.8357,0.7167
13,-6.4900,3.6400,-6.1500,3.3554,8.8357,0.7167
14,-7.9000,6.2400,-4.0300,3.7088,8.6296,1.0996
15,-7.1600,5.7200,-3.5900,3.9281,8.2183,1.2381
16,-5.9000,5.1900,-3.7100,3.3510,7.6260,1.1148
17,-5.1500,5.3800,-3.4600,2.1882,7.0315,0.6829
18,-5.4700,5.7900,-1.6000,2.1882,7.0315,0.6829
19,-5.2700,5.8400,-1.4000,1.9951,6.8570,0.6327
20,-5.9300,6.0100,-0.1000,1.7257,6.6704,0.5454
21,-8.3700,4.6100,3.0400,1.3668,6.6410,0.5247
22,-8.3000,4.4400,4.1100,1.1759,6.2505,0.5890
23,-8.6500,4.2400,5.1300,1.2446,5.5665,0.8508
24,-10.4200,3.3600,7.3500,1.2174,4.9600,0.9218
25,-10.5800,3.5900,8.0000,1.1443,4.3371,0.8138
26,-10.0000,4.5000,8.8300,1.1312,3.5768,0.7309
27,-11.8300,1.7100,9.0600,0.9948,2.9071,0.6196
28,-9.5100,2.3800,8.6300,0.9207,1.5861,0.3120
29,-8.5500,3.1300,8.5000,0.8650,1.1737,0.4440
30,-8.6100,3.6200,8.9300,0.7178,0.9119,0.4309
31,-8.6500,3.9400,9.7200,0.7178,0.9119,0.4309
32,-9.6800,3.4200,10.7700,0.5029,0.4701,0.5127
33,-10.4500,2.3100,11.5600,0.0949,-0.5476,0.2793
34,-11.1200,2.4800,12.2200,0.1364,-1.3417,0.1320
35,-11.2500,2.6600,11.9000,0.1484,-2.1642,-0.0458
36,-10.4900,2.6000,11.0800,0.1484,-2.1642,-0.0458
37,-10.0200,2.3000,10.0400,0.0480,-3.0772,-0.2891
38,-7.6500,2.1200,7.3300,0.0142,-3.9619,-0.4200
39,-7.2700,2.6400,6.3100,0.2094,-4.8062,-0.4538
40,-6.5100,3.5400,5.0400,0.3600,-5.3843,-0.5563
41,-4.5700,4.3700,3.0900,0.4516,-5.9527,-0.5847
42,-4.5400,4.7300,2.6200,0.2498,-6.3770,-0.6392
43,-4.7600,4.3700,2.3500,-0.4385,-6.7828,-0.8083
44,-4.1500,4.2400,1.3900,-0.7199,-7.1340,-0.7647
45,-3.5500,3.5400,0.5300,-1.0581,-7.4929,-0.7363
46,-3.4800,2.9700,-0.2200,-1.0581,-7.4929,-0.7363
47,-3.2900,1.5400,-1.2500,-1.3897,-7.7624,-0.7734
48,-2.2100,1.0500,-2.1200,-1.4890,-7.5289,-0.8508
49,-1.6200,0.5500,-3.0100,-1.2850,-7.3413,-1.0221
50,-1.9300,0.7100,-3.1300,-0.9959,-6.8919,-1.2479
51,-1.3400,1.6400,-2.4900,-0.7418,-6.5395,-1.4443
52,-1.0500,1.5500,-2.6600,-0.6480,-6.3530,-1.4683
53,-0.8400,2.0800,-3.2900,-0.6480,-6.3530,-1.4683
54,0.1200,1.3400,-4.0000,-0.6730,-6.2363,-1.3734
55,0.4800,1.0100,-4.7000,-0.8301,-6.0323,-1.3712
