lineno,aX,aY,aZ,gX,gY,gZ
0,-0.0600,-1.7900,1.4600,0.1342,-0.7723,-0.7439
1,0.0300,-1.9000,1.5800,0.4712,-0.8138,-0.7003
2,0.3200,-0.1500,1.0500,0.8149,-0.8727,-0.7265
3,0.2000,-0.1100,0.9600,0.8050,-0.9381,-0.8585
4,-0.3400,2.5600,0.8400,0.9370,-0.9108,-0.9861
5,-0.3500,3.5000,0.9800,0.8159,-0.8879,-0.9468
6,-0.6500,4.3800,0.4400,0.6610,-0.9250,-0.7767
7,-0.4000,4.8300,0.0000,0.6610,-0.9250,-0.7767
8,-0.3700,5.1900,-0.4200,0.3491,-1.0068,-0.7069
9,-0.7300,6.1200,-1.1900,0.0044,-1.0756,-0.6970
10,-0.7300,5.8200,-1.6200,-0.1996,-1.1017,-0.5618
11,-0.8500,5.6400,-2.1700,-0.7341,-1.1781,-0.0284
12,-1.0900,5.4400,-3.0300,-0.9163,-1.1563,0.1429
13,-1.3500,5.7400,-3.4200,-0.9163,-1.1563,0.1429
14,-1.5800,6.1000,-3.8300,-1.0188,-1.0712,0.3131
15,-1.7300,6.0200,-4.3100,-1.1606,-0.9599,0.5094
16,-1.9600,5.1400,-5.3600,-1.4159,-0.8781,0.7003
17,-2.0300,4.8300,-5.8100,-1.8850,-0.6720,1.0330
18,-2.0600,4.4500,-6.3000,-2.0889,-0.5443,1.1399
19,-1.8900,3.7100,-7.4300,-2.2395,-0.4167,1.2523
20,-1.8300,3.8100,-7.9400,-2.3311,-0.2705,1.3439
21,-1.7700,4.0200,-8.4500,-2.4064,-0.0982,1.4661
22,-1.8100,3.9600,-9.3000,-2.4064,-0.0982,1.4661
23,-1.8400,3.8000,-9.6600,-2.4991,0.1014,1.6384
24,-2.0200,3.5300,-9.9600,-2.6213,0.3207,1.8479
25,-2.2800,2.9300,-10.1900,-2.7827,0.5629,2.0399
26,-3.2200,0.5700,-10.2300,-3.1132,1.1028,2.2842
27,-3.5900,-0.2200,-9.9600,-3.1525,1.3832,2.3027
28,-3.9500,-1.0200,-9.4900,-3.1525,1.3832,2.3027
29,-4.2100,-2.7600,-8.5600,-2.8896,1.7682,2.2057
30,-3.8900,-3.2100,-8.2000,-2.6180,1.8642,2.1609
31,-3.5700,-3.4100,-7.9600,-2.6180,1.8642,2.1609
32,-3.1400,-3.9400,-7.2100,-2.0289,2.0519,2.0180
33,-2.9500,-3.9800,-6.8700,-2.0289,2.0519,2.0180
34,-2.8400,-4.0100,-6.4700,-1.7399,2.1489,1.9297
35,-2.6400,-4.2200,-6.1100,-1.4846,2.2166,1.8326
36,-2.5400,-5.1000,-5.2500,-1.2894,2.2537,1.6984
37,-2.3200,-5.7800,-4.6600,-1.0865,2.2809,1.5959
38,-2.1700,-6.5900,-4.0200,-0.8465,2.3082,1.5130
39,-0.4700,-8.1000,-2.4900,-0.5596,2.3257,1.4214
40,-2.3400,-8.3000,-2.1600,-0.2160,2.2635,1.2566
41,-1.4200,-8.5400,-1.3200,0.1745,2.1228,1.2970
42,-0.8500,-7.9000,0.2900,0.8607,2.4064,0.7570
43,-0.8900,-8.1400,1.4000,1.0930,2.4816,0.5280
44,-1.5000,-8.1600,2.7600,1.2545,2.5602,0.3076
45,-3.4400,-7.9300,6.0400,1.3548,2.5678,0.0731
46,-3.9600,-7.9300,7.5100,1.3548,2.5678,0.0731
47,-5.2500,-7.8300,9.2000,1.3690,2.4544,-0.2334
48,-3.4900,-7.5900,9.3800,1.2992,2.1697,-0.5640
49,-3.9600,-6.7000,10.3200,1.1890,1.5817,-0.8672
50,-3.3400,-6.3700,10.1900,1.0177,1.4279,-1.1977
51,-3.3800,-5.9500,10.1600,0.8388,0.7909,-1.6199
52,-3.7000,-4.4700,10.0500,0.8705,0.5541,-1.7530
53,-3.6600,-3.4400,9.7300,0.8705,0.5541,-1.7530
54,-3.5100,-2.3600,9.1800,0.9392,0.2585,-1.8915
55,-2.9700,-0.7400,8.0600,0.9850,-0.0393,-1.9864
56,-2.9600,0.0300,7.5100,0.9272,-0.3163,-2.0628
57,-2.8200,0.9400,6.9400,0.7690,-0.7734,-2.1206
58,-2.7100,1.5700,6.2600,0.6043,-0.9959,-2.1053
59,-2.3200,2.3200,4.9100,0.3938,-1.1912,-2.1064
60,-2.2600,2.5100,4.2600,0.2193,-1.3657,-2.0617
61,-2.1900,2.5300,3.5900,0.0851,-1.5315,-1.9820
62,-1.9300,2.5500,2.2600,0.0851,-1.5315,-1.9820
63,-1.9500,2.7100,1.5700,0.0011,-1.6635,-1.8926
64,-1.8000,2.8400,0.7800,0.0044,-1.7682,-1.7737
65,-1.4200,3.2200,-0.8500,0.0589,-1.8751,-1.6428
66,-1.4200,3.4100,-1.5100,0.0818,-1.9406,-1.3952
67,-1.4700,3.6400,-2.1400,0.0862,-1.8675,-1.2457
68,-1.4500,3.7600,-2.7100,0.0840,-1.7813,-1.0799
69,-1.1100,3.6700,-3.8200,0.0262,-1.7104,-0.9327
70,-1.0000,3.8300,-4.3700,-0.0185,-1.6352,-0.7963
