lineno,aX,aY,aZ,gX,gY,gZ
0,-3.6100,8.3500,-2.3300,1.1596,1.0723,3.1230
1,-4.0000,8.1900,-2.5300,0.2771,1.3417,3.0761
2,-4.0000,5.3500,-3.1900,-0.7843,1.4617,3.3685
3,-3.9500,5.7500,-3.1700,-1.1825,1.6002,3.9150
4,-4.7400,6.0700,-2.5600,-1.1825,1.6002,3.9150
5,-6.4300,6.2900,-1.1300,-0.9065,1.8762,4.4931
6,-6.7100,6.3800,-0.7100,-0.1036,2.0137,6.6955
7,-6.7400,5.6100,-0.7700,-0.1036,2.0137,6.6955
8,-6.9000,4.7500,-0.9000,-0.1036,2.0137,6.6955
9,-7.0500,2.2600,-1.1200,0.1298,1.7617,7.5147
10,-6.2200,1.4000,-1.7100,0.6632,1.5643,8.3078
11,-6.6700,0.9700,-1.4900,2.4140,1.7235,9.4051
12,-10.0500,-1.0400,2.4600,2.9234,2.2569,9.6429
13,-10.6500,-2.2700,3.4900,3.0216,2.7031,9.6299
14,-11.2800,-7.5800,4.3300,1.5010,2.4391,8.5008
15,-11.3300,-14.5300,5.6900,1.2577,1.9308,7.4667
16,-10.9900,-16.4900,6.0800,1.2577,1.9308,7.4667
17,-10.3600,-18.7200,6.5600,0.7614,1.2130,4.4430
18,-10.4400,-20.6000,7.3900,0.3502,0.9556,2.6638
19,-10.3000,-20.6700,7.3100,-0.0894,0.6054,0.8170
20,-9.6800,-19.5400,6.3000,-0.0894,0.6054,0.8170
21,-9.3500,-18.2000,5.5100,-0.3883,0.2847,-0.8519
22,-8.2900,-13.6400,5.0200,-0.3163,0.0818,-2.1293
23,-7.6700,-11.8600,4.6400,-0.1582,-0.0829,-3.0576
24,-7.2400,-10.2000,4.4400,-0.1691,-0.2498,-3.8201
25,-6.6600,-7.5000,4.7000,-0.1974,-0.3632,-4.4702
26,-7.1300,-6.7300,4.8500,-0.2607,-0.4516,-5.0593
27,-7.4200,-4.7500,4.6800,-0.2847,-0.6054,-5.5534
28,-7.5700,-3.0800,4.2800,-0.2160,-0.8127,-5.9974
29,-7.0000,-0.1300,3.3200,-0.3294,-1.0188,-6.4108
30,-6.9400,1.1700,2.9100,-0.4385,-1.1781,-6.6846
31,-6.5200,2.0600,2.5500,-0.5421,-1.3155,-6.8013
32,-5.4300,3.7400,1.3100,-0.6818,-1.4737,-6.7937
33,-5.1500,3.7100,0.5100,-0.9119,-1.5773,-6.7522
34,-4.7700,3.7400,-0.2200,-1.0330,-1.4530,-6.4817
35,-4.3500,4.6000,-0.7600,-0.7069,-1.2174,-6.2755
36,-4.1200,6.0300,-0.9800,-0.7069,-1.2174,-6.2755
37,-3.9000,7.2600,-0.8900,-0.2880,-0.9927,-6.0159
38,-2.8800,9.1300,-1.2200,-0.0600,-0.8018,-5.6745
39,-2.7800,9.3600,-1.5100,0.0644,-0.6861,-5.1280
40,-2.3200,9.7700,-2.0100,0.1604,-0.5596,-4.4484
41,-2.6400,9.8700,-2.1200,0.3120,-0.2182,-3.1667
42,-2.7100,10.5500,-2.1800,0.2651,-0.0382,-2.6474
43,-2.7500,10.8900,-2.2600,0.1254,0.1374,-2.1544
44,-2.7600,11.3800,-2.4300,0.1254,0.1374,-2.1544
45,-3.1300,11.9800,-2.0200,-0.0698,0.2814,-1.6886
46,-3.4200,12.0500,-1.7900,-0.2640,0.4232,-1.1934
47,-3.5500,11.9600,-1.7300,-0.3763,0.5018,-0.6578
48,-3.7200,11.1400,-2.0500,-0.4527,0.5258,-0.1189
49,-3.8000,10.6800,-2.0900,-0.5258,0.5269,0.3982
50,-3.8300,10.5500,-2.1400,-0.5443,0.5531,0.8716
51,-3.9000,10.3500,-2.2100,-0.4821,0.5880,1.3003
52,-4.1600,10.0700,-2.2600,-0.4756,0.6261,1.6853
53,-4.1900,10.1300,-2.3600,-0.4505,0.6403,2.0660
54,-4.3300,10.1600,-2.3300,-0.3731,0.6883,2.9202
55,-4.7500,9.7900,-2.2400,-0.3796,0.7232,3.3587
56,-4.4000,9.4300,-2.6300,-0.3796,0.7232,3.3587
57,-4.3900,8.7300,-2.9400,-0.3971,0.7592,3.7830
58,-4.7500,7.4800,-3.1000,-0.3785,0.9032,4.1353
59,-4.8800,7.0700,-2.8800,-0.2149,1.0723,4.4691
