lineno,aX,aY,aZ,gX,gY,gZ
0,0.2100,1.4500,0.0000,-1.0101,-0.4200,-0.9501
1,0.5200,1.1800,-0.5500,-1.0101,-0.4200,-0.9501
2,0.8500,1.4100,-0.4900,-0.5770,-0.3894,-0.9228
3,1.4600,2.2000,-0.7600,-0.0556,-0.2509,-1.1454
4,1.5900,3.6000,-1.0500,-0.1440,-0.1364,-1.1770
5,2.0300,2.3700,-1.4400,-0.3927,-0.0175,-1.0908
6,1.8800,1.7500,-1.5200,-0.3742,0.1887,-1.1497
7,1.6100,2.1300,-1.2800,-0.2160,0.3491,-1.2501
8,1.4200,2.5700,-1.3900,-0.2160,0.3491,-1.2501
9,1.2900,2.7800,-1.6300,-0.0927,0.4156,-1.2545
10,1.4300,2.6900,-1.9900,-0.1789,0.4091,-1.2239
11,1.6900,2.6500,-3.0500,-0.3763,0.3643,-1.2239
12,1.8200,2.6000,-3.6300,-0.4843,0.3632,-1.2555
13,2.0400,2.5800,-4.3200,-0.5072,0.4102,-1.2545
14,2.2800,2.7800,-5.0600,-0.4516,0.5378,-1.1966
15,2.4100,2.8500,-5.5500,-0.4080,0.7450,-1.1268
16,2.6200,2.7200,-6.1700,-0.5280,1.1039,-0.9796
17,2.8600,2.4900,-7.1200,-0.6130,1.3395,-0.9076
18,2.8500,2.3400,-7.4200,-0.6130,1.3395,-0.9076
19,2.8100,2.3600,-7.7700,-0.6469,1.6155,-0.8388
20,2.7900,2.3500,-8.1600,-0.6632,1.9133,-0.7756
21,2.3000,2.4200,-8.3200,-0.7210,2.2558,-0.7079
22,1.8800,2.5500,-8.0500,-0.7821,2.6322,-0.6250
23,1.2000,2.7100,-7.6500,-0.5291,3.4165,-0.1865
24,-0.6800,2.9200,-6.6400,-0.3272,3.7710,0.0676
25,-1.4600,2.8300,-5.9900,-0.2007,4.0983,0.2705
26,-2.1500,2.6900,-5.4200,-0.0829,4.3655,0.4091
27,-3.7700,3.4600,-4.4900,-0.0829,4.3655,0.4091
28,-4.4000,3.6600,-4.1000,0.0567,4.5989,0.5018
29,-4.7800,3.9900,-3.7500,0.2945,5.0156,0.7287
30,-5.4900,4.5000,-3.0900,0.2825,5.1389,0.7952
31,-7.3400,4.7600,-1.4400,0.2825,5.1389,0.7952
32,-7.9700,4.5800,-0.5100,0.1745,4.9251,1.0407
33,-7.7600,4.1500,-0.1700,0.1745,4.9251,1.0407
34,-7.7200,3.4800,0.0000,0.1167,4.3361,1.1814
35,-7.1200,4.5200,-0.1500,0.1167,4.3361,1.1814
36,-6.0700,5.3700,-0.7400,0.1800,3.9630,1.1825
37,-5.4000,4.1700,-1.3200,-0.2476,3.5899,1.3145
38,-4.9900,3.7000,-1.3800,-0.2094,3.6292,1.5326
39,-5.0100,3.5100,-1.1500,-0.0535,3.7230,1.7486
40,-5.2700,3.5600,-0.6600,0.1091,3.7601,1.9362
41,-5.7400,3.2000,0.3600,0.3054,3.6608,2.1228
42,-5.4100,3.2700,0.6500,0.4538,3.5005,2.2068
43,-5.1900,3.4900,0.8900,0.4494,3.3456,2.1588
44,-5.1600,3.9900,1.4300,0.3251,3.2234,2.0911
45,-4.8700,3.2100,1.7200,0.1342,3.0576,2.1173
46,-4.7700,2.5000,1.9200,0.0087,2.9332,2.1718
47,-4.9500,1.6700,2.3900,-0.1189,2.8482,2.1555
48,-5.2000,1.2100,3.0400,-0.2051,2.7805,2.1271
49,-4.8800,0.9500,3.3600,-0.2051,2.7805,2.1271
50,-4.9600,0.9000,4.1100,-0.0164,2.4860,2.1762
51,-4.3400,1.4600,4.3500,0.1200,2.2820,2.1849
52,-4.1000,1.1400,4.3700,0.0884,2.1129,2.2329
53,-3.6300,0.3500,4.4000,0.0262,1.9842,2.3213
54,-3.7100,-1.1200,5.0900,0.0742,1.9133,2.4184
55,-4.0200,-1.4900,5.6000,0.1636,1.8380,2.4598
56,-3.8400,-1.4500,6.2100,0.1636,1.8380,2.4598
57,-5.2300,-1.6000,7.8900,0.1494,1.7519,2.3649
58,-5.2600,-1.7100,8.5300,0.0153,1.6941,2.1915
59,-5.1200,-1.8800,8.8900,-0.0927,1.3919,2.0551
60,-5.2200,-2.1500,9.4100,-0.2498,1.0025,1.9231
61,-4.6100,-3.2200,9.1100,-0.5083,0.6676,1.7551
62,-4.3000,-4.5900,8.8500,-0.7407,0.2782,1.6384
63,-4.1500,-5.0300,8.8400,-0.9523,-0.0196,1.5915
64,-3.9700,-5.6800,8.4400,-0.8945,-0.2280,1.5817
65,-4.1700,-5.7700,8.2800,-0.8421,-0.4461,1.5108
66,-4.1000,-6.0300,8.0400,-0.8879,-0.6720,1.3352
67,-4.2500,-7.3200,7.7800,-0.9676,-0.9228,1.1137
68,-4.4400,-7.2500,7.6300,-1.0712,-1.1803,0.8694
69,-4.6100,-7.0500,7.5400,-1.1017,-1.4344,0.5880
70,-4.7600,-6.3900,6.9800,-1.1585,-1.7290,0.2247
71,-4.9400,-5.6000,6.6700,-1.2010,-2.0780,-0.1178
72,-5.0700,-4.8900,6.2800,-1.2065,-2.4435,-0.4538
73,-5.1100,-4.4500,5.9100,-1.2523,-2.8023,-0.8225
74,-4.8100,-2.5400,4.8000,-1.3101,-3.1841,-1.1912
75,-4.5800,-1.7300,3.7900,-1.3188,-3.6128,-1.5413
76,-4.3500,-1.2800,2.6400,-1.4454,-4.0306,-1.9046
77,-3.6300,-0.4000,1.4200,-1.7399,-4.3317,-2.2504
78,-3.7500,0.0700,1.0400,-1.9199,-4.4670,-2.5100
79,-3.7200,0.5800,0.5600,-1.8675,-4.5302,-2.6322
80,-3.3100,1.2500,-0.1200,-1.7453,-4.6349,-2.6605
81,-3.3100,1.3800,-0.6100,-1.6842,-4.7724,-2.6987
