lineno,aX,aY,aZ,gX,gY,gZ
0,-0.2600,-0.0600,0.0200,-0.1898,-0.1407,0.0142
1,-0.3100,0.0900,0.0600,-0.1691,-0.1145,0.0185
2,-0.4800,-0.3100,0.3100,-0.2258,-0.1145,0.0022
3,-0.5300,-0.9500,0.6000,-0.2007,-0.1265,-0.0087
4,-0.7300,-0.1100,0.6700,0.0000,-0.1462,0.0218
5,-0.5800,-1.4100,0.6700,0.0938,-0.2323,0.1069
6,-0.5300,-0.1100,0.6500,0.3196,-0.2694,0.1702
7,-0.3000,0.2800,0.7100,0.3447,-0.2858,0.2116
8,-0.9100,0.0400,1.1600,0.3447,-0.2858,0.2116
9,-0.6200,0.3900,1.3100,0.2302,-0.2334,0.2389
10,-0.8100,0.3000,1.4500,0.1625,-0.2454,0.2236
11,-0.7900,0.3800,1.7800,0.0316,-0.2793,0.1353
12,-0.3900,0.4500,2.4300,-0.0338,-0.3709,-0.0622
13,-0.3600,0.1200,2.7700,-0.1036,-0.4243,-0.1942
14,-0.2900,0.0000,3.1800,-0.1036,-0.4243,-0.1942
15,-0.4800,-0.0700,4.0500,-0.1091,-0.4494,-0.3163
16,-0.3400,-0.0800,4.2700,-0.0164,-0.5629,-0.4025
17,-0.3100,-0.0400,4.4300,0.0785,-0.6643,-0.3818
18,0.2300,0.5700,4.5300,0.1582,-0.7810,-0.3938
19,0.5300,0.9000,4.3400,0.2051,-0.9054,-0.3971
20,0.6400,1.1500,4.0700,0.2542,-1.0265,-0.3403
21,0.6800,1.5700,3.7200,0.2542,-1.0265,-0.3403
22,1.2100,2.5000,2.9000,0.3251,-1.1192,-0.2160
23,1.2700,2.7100,2.5200,0.4047,-1.1923,-0.0556
24,1.1200,2.7400,2.2400,0.4614,-1.2239,0.1134
25,1.2600,3.3700,1.4900,0.5258,-1.2315,0.3523
26,1.4200,3.5300,0.9100,0.5029,-1.2741,0.4189
27,1.6100,3.6200,0.3600,0.4800,-1.2948,0.5094
28,1.8500,3.4700,-0.5700,0.4800,-1.2948,0.5094
29,1.8900,3.9300,-1.1800,0.4898,-1.2501,0.6556
30,1.9700,4.3700,-1.7200,0.4898,-1.1672,0.7854
31,1.8300,4.3300,-2.1000,0.4669,-1.0876,0.9228
32,1.8500,4.4300,-3.2500,0.2749,-0.9218,1.3363
33,1.6200,4.3200,-3.6800,0.1244,-0.8127,1.5533
34,1.4100,4.2300,-4.1500,-0.0491,-0.7189,1.7268
35,1.1300,3.5700,-4.8900,-0.2422,-0.6109,1.8740
36,1.0200,3.4300,-5.3800,-0.2422,-0.6109,1.8740
37,0.8500,3.4300,-5.7600,-0.4102,-0.4909,1.9929
38,0.4000,3.1600,-6.2000,-0.5607,-0.3327,2.0584
39,0.2800,3.2400,-6.4900,-0.7352,-0.1396,2.0900
40,0.5100,3.6200,-6.9200,-0.8738,0.0316,2.1053
41,0.6600,3.3400,-7.4300,-1.0308,0.1931,2.0966
42,0.6000,3.0600,-7.6600,-1.2501,0.3905,2.0704
43,0.5000,2.4400,-7.7300,-1.6995,0.8836,2.0180
44,0.3600,2.0800,-7.7400,-1.7813,1.1705,2.0071
45,-0.1500,1.8900,-7.7100,-1.8326,1.4203,1.9711
