lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8100,1.7700,-1.6600,1.2610,-0.6643,-0.5585
1,-0.7200,1.3700,-1.4600,1.2588,-0.6196,-0.3905
2,-0.8100,2.3300,-1.6300,1.3646,-0.6174,-0.2705
3,-0.7500,3.4800,-1.7100,1.3646,-0.6174,-0.2705
4,-0.7400,3.4900,-1.7500,1.5708,-0.6109,-0.1636
5,-0.7000,3.7700,-2.0800,1.5032,-0.6010,-0.0862
6,-0.8500,3.8600,-2.0500,1.3930,-0.5596,0.1134
7,-0.9200,3.6300,-2.0200,1.3057,-0.4680,0.3294
8,-1.0500,4.5400,-2.3000,1.1257,-0.3589,0.4931
9,-1.0500,4.5000,-2.3500,1.0177,-0.2607,0.6774
10,-0.9600,4.5000,-2.5600,0.8639,-0.1778,0.8258
11,-0.9100,4.9600,-2.7800,0.6632,-0.1167,0.9959
12,-1.2000,4.7800,-2.6800,0.5323,-0.0360,1.1825
13,-1.5400,4.6700,-2.5100,0.3567,0.0873,1.3548
14,-2.3600,4.2300,-1.9400,0.1887,0.2062,1.5490
15,-2.7300,4.1000,-1.8000,0.1058,0.3163,1.7781
16,-2.9600,3.9000,-1.6200,0.0807,0.3774,2.0257
17,-3.0900,3.6200,-1.6100,-0.0022,0.3894,2.2493
18,-3.3500,3.2900,-1.7500,-0.1200,0.3720,2.4424
19,-3.4000,3.0600,-1.9100,-0.2051,0.3425,2.6245
20,-3.5800,2.7100,-2.0800,-0.3011,0.3262,2.7947
21,-4.0300,2.2600,-2.4300,-0.5312,0.3752,3.0871
22,-4.2300,2.1700,-2.4300,-0.7396,0.4265,3.1700
23,-4.3700,1.8600,-2.5400,-0.7396,0.4265,3.1700
24,-4.6700,0.3000,-2.8500,-0.9697,0.4614,3.2452
25,-4.8800,-0.3400,-2.8100,-1.1672,0.4440,3.3456
26,-5.2200,-0.7200,-2.7000,-1.3723,0.4036,3.4590
27,-5.3600,-0.6000,-2.4700,-1.3384,0.3774,3.4568
28,-5.4300,-1.2100,-2.4000,-1.3166,0.3163,3.4678
