lineno,aX,aY,aZ,gX,gY,gZ
0,-1.4000,-0.8500,-4.0400,-1.3995,-1.1246,-0.8094
1,-1.5400,-0.5300,-4.3100,-1.0843,-0.9839,-0.8072
2,-1.4400,0.2400,-4.6200,-1.0843,-0.9839,-0.8072
3,-1.5000,0.9400,-4.9300,-0.8596,-0.8127,-0.8694
4,-1.6600,1.2500,-5.1300,-0.8029,-0.4102,-0.8650
5,-1.6200,1.1300,-5.3900,-0.8029,-0.4102,-0.8650
6,-1.7900,1.0200,-5.8000,-0.8018,-0.0316,-0.7581
7,-1.8900,1.0900,-6.0300,-0.6752,0.1745,-0.7025
8,-1.8500,1.4300,-6.4500,-0.5301,0.3992,-0.5923
9,-1.7800,1.9800,-7.0500,-0.4909,0.6676,-0.4560
10,-1.8200,2.1000,-7.1900,-0.4429,1.0068,-0.3545
11,-2.0400,2.1900,-7.0900,-0.2738,1.4290,-0.2182
12,-2.9900,3.7400,-6.4600,-0.0044,1.8740,-0.0087
13,-3.2900,4.2800,-6.1300,-0.0044,1.8740,-0.0087
14,-3.3500,4.2600,-5.9100,0.0971,2.2591,0.2105
15,-3.3900,4.1900,-5.7200,0.0371,2.5875,0.4287
16,-3.7500,4.7400,-5.4300,0.1014,2.9147,0.6698
17,-3.6400,4.8100,-5.3000,0.4461,3.3728,1.3112
18,-3.5700,4.7400,-5.2800,0.5574,3.5277,1.6079
19,-3.7200,4.4300,-5.4300,0.5901,3.6783,1.8511
20,-3.7300,3.8800,-5.3000,0.5312,3.8703,2.0497
21,-3.7900,3.4700,-5.2400,0.5018,4.0535,2.2613
22,-4.2900,1.9500,-4.9800,0.5018,4.0535,2.2613
23,-4.3600,1.7000,-4.8400,0.4745,4.2117,2.4140
24,-4.3600,2.0900,-4.5200,0.6218,4.3459,2.5002
25,-4.2200,2.4200,-4.0000,0.7974,4.4768,2.5711
26,-4.5300,1.1000,-2.7100,0.7756,4.5891,2.5591
27,-4.6600,0.5500,-1.8300,0.6741,4.5640,2.5296
28,-4.6100,0.6600,-1.1900,0.8029,4.4670,2.4795
29,-4.8700,0.4900,0.1700,0.7101,4.2695,2.3038
30,-4.3600,0.8400,0.5500,0.7101,4.2695,2.3038
31,-4.3600,0.9700,1.1300,0.6010,3.9946,2.1413
32,-4.5100,0.7600,2.0600,0.4592,3.8703,2.0595
33,-4.2000,0.2200,2.4400,0.4036,3.7176,1.9929
34,-3.9200,-0.1200,2.8800,0.4352,3.5245,1.9951
35,-3.6600,-0.5700,3.6100,0.4178,3.4230,2.0060
36,-4.2100,-0.4100,5.1300,0.3512,3.3718,1.9689
