lineno,aX,aY,aZ,gX,gY,gZ
0,-1.7800,1.4100,-5.9400,-0.8127,-1.2250,0.0458
1,-1.1400,-0.1500,-6.2700,-0.8127,-1.2250,0.0458
2,-1.2800,1.6200,-6.6400,-0.3829,-0.7232,0.1440
3,-0.7000,2.4000,-7.2700,-0.3829,-0.7232,0.1440
4,-1.3200,2.6100,-6.6100,-0.2520,0.0065,0.0415
5,-1.1800,3.4200,-6.5200,-0.2520,0.0065,0.0415
6,-1.4500,3.9600,-6.6000,-0.5051,1.0090,-0.1156
7,-1.6900,4.2000,-6.5300,-0.5051,1.0090,-0.1156
8,-2.2100,4.6400,-6.5600,-0.4963,1.2414,0.1156
9,-2.3900,4.5300,-6.3000,-0.4963,1.2414,0.1156
10,-2.9200,4.3100,-5.9800,-0.4025,1.4792,0.4865
11,-3.5300,4.3100,-5.2000,-0.3578,2.0420,1.0396
12,-3.5100,4.0000,-5.0900,-0.3414,2.2471,1.1988
13,-3.3200,3.6500,-4.9700,-0.2651,2.3791,1.3701
14,-3.8600,3.9800,-4.2500,-0.0545,2.5613,1.5424
15,-3.7000,3.9000,-4.2200,-0.0469,2.5405,1.6177
16,-3.4100,3.6300,-4.2200,-0.0480,2.5176,1.7344
17,-3.1900,3.1800,-4.2600,-0.0305,2.5569,1.8490
18,-3.6600,2.6900,-3.8200,0.0600,2.6976,1.9450
19,-3.8700,2.6800,-3.3700,0.1756,2.8187,2.0551
20,-3.9500,2.7700,-3.0500,0.3283,2.8809,2.1828
21,-4.3600,2.6700,-2.0300,0.4538,2.9158,2.3071
22,-4.5500,2.3100,-1.6500,0.4931,2.9332,2.4053
23,-4.4900,2.0700,-1.3300,0.4952,2.8852,2.4489
24,-4.4400,0.7400,-0.9400,0.5607,2.8362,2.5089
25,-4.2300,0.0400,-0.7300,0.7189,2.8503,2.5395
26,-4.0000,0.0200,-0.4400,0.7189,2.8503,2.5395
27,-3.6500,-0.1100,-0.0300,0.8639,2.8809,2.4827
28,-3.5900,0.4000,0.7300,1.1105,2.9311,2.4173
29,-3.4500,0.6100,1.2600,1.0952,2.9365,2.4042
30,-3.6300,0.2900,1.8300,1.0287,2.8962,2.4260
31,-4.4300,-0.4600,3.3000,1.0287,2.8962,2.4260
32,-5.2500,-1.2200,4.4700,0.9796,2.8274,2.4587
33,-5.0200,-1.9800,5.4000,0.9043,2.7467,2.4260
34,-5.6800,-2.4800,7.4200,0.8388,2.1958,2.2537
35,-6.3800,-3.0600,8.7700,0.7778,1.9635,2.1817
36,-5.9900,-3.5300,9.5300,0.7276,1.6297,2.1228
37,-5.9800,-3.7900,10.2400,0.5389,1.4606,2.0257
38,-7.4100,-5.3700,11.6100,0.5389,1.4606,2.0257
39,-6.2600,-6.8200,11.3000,-0.0164,0.6218,1.6592
40,-6.3300,-7.8200,11.2400,-0.3414,0.2782,1.3297
41,-6.4000,-10.3700,10.3900,-0.3414,0.2782,1.3297
42,-5.8500,-11.1800,9.3500,-0.7112,-0.1385,0.8399
43,-5.5000,-11.5000,8.2800,-0.8988,-0.5978,0.3065
44,-4.8700,-10.9300,6.3300,-0.9425,-0.9305,-0.2149
45,-4.5300,-10.3200,5.3000,-0.8792,-1.1999,-0.7210
46,-4.3700,-9.5000,4.3200,-0.6632,-1.6592,-1.5970
47,-3.8000,-7.3100,2.5000,-0.6632,-1.6592,-1.5970
48,-3.8700,-6.0900,1.9400,-0.5236,-1.8064,-1.9591
49,-3.9600,-5.0400,1.3200,-0.2574,-2.0017,-2.5198
50,-3.9500,-4.2700,0.6400,-0.1058,-2.0759,-2.7271
51,-3.6100,-2.2200,-0.3600,-0.1058,-2.0759,-2.7271
52,-3.7300,-1.1600,-0.8400,0.0480,-2.1424,-2.9169
53,-3.6900,0.0300,-1.4000,0.1309,-2.1718,-3.0936
54,-3.3100,1.4400,-2.4800,0.1080,-2.1140,-3.2812
55,-3.3200,1.9300,-2.9300,0.1353,-2.0420,-3.2670
56,-3.3700,2.4500,-3.3500,0.1353,-2.0420,-3.2670
57,-2.8400,3.2000,-4.3500,0.2378,-1.9646,-3.1896
58,-2.7300,3.4600,-4.8800,0.3098,-1.8751,-3.1089
59,-2.6100,3.8300,-5.3900,0.5378,-1.6461,-2.9485
60,-2.4400,4.2300,-5.8600,0.6480,-1.4813,-2.8896
61,-1.6500,5.0200,-6.6800,0.6480,-1.4813,-2.8896
62,-1.4600,5.1100,-7.2100,0.7079,-1.3046,-2.7969
63,-1.2500,5.1500,-7.6900,0.7429,-1.0930,-2.6551
64,-0.7200,5.6300,-8.4100,0.8094,-0.8116,-2.5133
65,-0.4400,6.0000,-8.7700,0.9152,-0.2258,-2.1108
66,-0.1100,6.2200,-9.0100,0.8181,0.0916,-1.9439
67,0.0800,6.1900,-9.1100,0.6981,0.4309,-1.7551
68,0.0500,6.1800,-9.1100,0.7014,0.7516,-1.4988
69,-0.0400,6.1300,-9.0800,0.7014,0.7516,-1.4988
70,-0.0600,6.0700,-8.9300,0.7058,1.0668,-1.2315
71,-0.4600,6.1100,-8.4400,0.6643,1.3603,-1.0047
72,-0.6300,6.2700,-8.1000,0.6425,1.6166,-0.8050
73,-0.8000,6.3400,-7.5900,0.6534,1.8315,-0.6076
74,-1.2600,6.5300,-6.3700,0.6665,2.0137,-0.4036
75,-1.4400,6.7400,-5.7900,0.6938,2.1511,-0.1909
76,-1.2900,7.0800,-5.2800,0.7145,2.3944,0.1942
77,-1.6500,6.7900,-3.7900,0.6130,2.5471,0.3894
78,-1.8600,6.5200,-3.0100,0.6130,2.5471,0.3894
79,-2.1700,6.2800,-2.0400,0.5149,2.7085,0.5989
80,-2.4900,5.7500,-0.9800,0.4112,2.8405,0.7909
81,-3.4300,4.5700,1.1500,0.1658,2.8983,1.1356
82,-3.8600,3.7400,2.4100,0.1418,2.8383,1.3166
83,-4.1200,3.0200,3.6400,0.1418,2.8383,1.3166
84,-4.5000,1.4000,5.6800,0.1604,2.6878,1.5184
85,-4.4600,0.3500,6.5600,0.1582,2.4751,1.6995
86,-4.0900,-0.3900,7.3200,0.2378,2.0519,1.9875
87,-4.9300,-2.2700,9.1000,0.2934,1.9548,2.0409
88,-4.2000,-2.7100,9.4300,0.2705,1.6712,1.9919
89,-4.6000,-3.2800,10.2500,0.2705,1.6712,1.9919
90,-4.4000,-5.2400,10.6700,0.1069,1.5184,1.8490
91,-3.4300,-6.3100,10.4900,-0.1680,1.3068,1.6352
92,-4.7800,-8.3400,10.7300,-0.4647,1.0112,1.4334
93,-3.9600,-8.5700,10.7500,-0.7210,0.8138,1.2414
94,-4.4200,-10.5300,10.1800,-0.8334,0.4952,0.8628
95,-4.4700,-10.8900,9.5800,-0.8825,0.0753,0.5967
96,-4.2100,-10.8600,8.7800,-0.8454,-0.3763,0.2443
97,-4.1100,-9.7000,7.1900,-0.7865,-0.7494,-0.1527
98,-4.3300,-8.6800,6.6000,-0.6436,-1.0396,-0.5411
99,-4.4000,-7.5500,5.8700,-0.4647,-1.2566,-0.9021
100,-4.1500,-5.3900,4.3200,-0.3589,-1.4955,-1.2479
101,-4.0600,-4.2600,3.5000,-0.3229,-1.7344,-1.5970
102,-4.0000,-3.3400,2.7300,-0.2694,-1.9406,-1.8762
103,-4.0000,-2.4900,2.0000,-0.2334,-2.1108,-2.0769
104,-3.6200,-1.2500,0.4500,-0.2083,-2.2460,-2.2318
105,-3.6800,-0.8400,-0.2600,-0.1996,-2.3616,-2.3496
106,-3.6700,-0.4000,-0.9600,-0.1036,-2.5155,-2.4925
107,-3.1900,0.3600,-2.4200,-0.0229,-2.5471,-2.5525
108,-3.1700,0.7700,-3.0600,-0.0229,-2.5471,-2.5525
109,-3.1100,1.0800,-3.6000,0.0524,-2.5187,-2.5853
110,-2.5600,1.6900,-4.5600,0.0960,-2.4315,-2.6060
111,-2.4100,1.9800,-4.9700,0.1942,-2.1653,-2.6049
112,-2.3900,2.3200,-5.3500,0.2923,-2.0082,-2.5460
113,-2.3100,2.5600,-5.6900,0.3840,-1.8446,-2.4795
114,-1.8200,3.1400,-6.3600,0.4309,-1.6755,-2.4118
115,-1.5700,3.3000,-6.9000,0.4407,-1.5021,-2.3038
116,-1.3800,3.2800,-7.2400,0.4407,-1.5021,-2.3038
117,-0.9100,3.3600,-7.9400,0.3960,-1.0461,-2.0617
118,-0.7700,2.8700,-8.2900,0.3829,-0.8138,-1.9319
119,-0.6300,2.5400,-8.5800,0.4429,-0.5629,-1.7955
120,-0.4000,2.1300,-9.1900,0.4429,-0.5629,-1.7955
121,-0.3700,2.1400,-9.3600,0.5781,-0.3011,-1.6886
122,-0.3100,2.2600,-9.5200,0.7429,-0.0207,-1.6319
123,-0.2600,2.3700,-9.6400,0.9239,0.2574,-1.5664
124,0.0300,3.0400,-9.9000,1.1781,0.7985,-1.4050
125,0.1800,3.1400,-10.1000,1.1781,0.7985,-1.4050
126,0.3000,3.2400,-10.3500,1.2774,1.4290,-1.1803
127,-0.0100,3.8300,-10.2000,1.3101,1.8282,-1.0701
128,-0.2900,4.2500,-10.0000,1.3286,2.2569,-0.9807
129,-0.7800,4.5900,-9.5400,1.3286,2.2569,-0.9807
130,-2.0200,5.5100,-8.0000,1.2850,2.6529,-0.8923
131,-2.4400,5.5100,-7.2300,1.2457,2.9845,-0.7614
132,-2.5400,5.6300,-6.7200,1.1803,3.2169,-0.5792
133,-3.3300,5.3100,-5.4200,1.0821,3.3379,-0.3829
134,-3.6800,5.1800,-4.6900,0.7974,3.5507,-0.0087
135,-4.1400,4.9000,-3.7900,0.7647,3.6248,0.1822
136,-4.7700,4.7000,-2.6900,0.7647,3.6248,0.1822
137,-5.4700,4.5800,-0.5100,0.8072,3.6466,0.5116
138,-5.5900,4.2000,0.4500,0.7712,3.6303,0.6425
139,-5.5000,3.6500,1.2500,0.7712,3.6303,0.6425
140,-5.2300,3.5900,2.5400,0.7298,3.5823,0.7821
141,-5.3000,3.1500,3.3100,0.6043,3.3489,0.9894
142,-5.5600,2.5400,4.2500,0.3982,3.2878,1.0199
143,-5.6100,0.9200,5.6900,0.2465,3.1656,1.0428
144,-5.1100,0.6600,6.2100,0.2465,3.1656,1.0428
145,-6.2100,-0.7500,7.3500,0.0982,2.9518,1.0134
146,-5.0000,-0.6100,7.4400,-0.0949,2.8307,0.8847
147,-6.6900,-2.6600,9.3300,-0.1854,2.6376,0.8116
148,-5.9100,-2.5700,9.4500,-0.2683,2.6038,0.5792
149,-5.5100,-2.5800,9.4900,-0.1516,2.0715,0.6872
150,-4.4300,-2.2200,9.1200,0.1222,1.5021,0.7254
151,-3.5000,-1.7900,8.5500,0.2869,1.0461,0.7276
152,-2.9000,-1.3700,7.9400,0.4112,0.6087,0.7494
153,-2.2400,-1.1700,7.1300,0.4800,0.2651,0.7669
154,-2.4200,-0.8200,6.9000,0.4309,0.0196,0.7363
155,-1.6200,-1.1900,6.2100,0.2498,-0.1571,0.6414
156,-1.8300,-0.9700,5.9900,-0.1156,-0.4832,0.4396
157,-1.6900,-1.2200,5.2900,-0.3251,-0.6207,0.3545
158,-1.9800,-1.3200,4.9900,-0.4887,-0.7712,0.2640
159,-2.0000,-1.2200,4.7000,-0.4887,-0.7712,0.2640
160,-1.5000,-0.8700,3.7300,-0.5651,-0.9839,0.2138
161,-1.2400,-0.5800,3.2500,-0.6283,-1.2894,0.1658
162,-0.0800,-0.8400,2.5300,-0.6480,-1.5010,0.1178
163,-1.0400,0.0900,1.9100,-0.6010,-1.6897,0.1069
164,-1.0400,0.0200,1.8100,-0.5618,-1.7050,-0.1549
165,-0.8800,0.4500,1.5200,-0.5661,-1.4770,-0.1691
166,-0.8200,1.0500,1.1700,-0.2891,-1.4552,0.0665
167,-0.8100,1.0500,0.8300,-0.3698,-1.4530,0.0818
168,-0.8400,1.1900,0.4800,-0.5061,-1.5206,0.0295
169,-0.7400,1.4000,0.0600,-0.5061,-1.5206,0.0295
170,-0.2700,1.4300,-0.7300,-0.5967,-1.6384,0.0982
