lineno,aX,aY,aZ,gX,gY,gZ
0,-0.4600,-0.7200,-2.7800,-0.6818,-1.3210,0.1222
1,-0.4100,-0.1900,-3.2700,-0.6665,-1.2730,0.1265
2,-0.0500,-1.1200,-3.5700,-0.7756,-1.1781,0.1364
3,-0.2700,-0.1800,-4.3200,-0.6578,-1.0417,0.1516
4,-0.0700,-0.2400,-4.4400,-0.4058,-0.9032,0.1298
5,0.1400,-0.7000,-4.8100,-0.4178,-0.8498,0.0840
6,0.6400,-0.5700,-5.7800,-0.3349,-0.7734,0.0916
7,0.8300,-0.3800,-6.2400,-0.3185,-0.6589,0.0731
8,0.8300,-0.0500,-6.5800,-0.3185,-0.6589,0.0731
9,0.8700,0.0700,-7.2100,-0.2662,-0.4756,0.0447
10,1.0900,0.0700,-7.5700,-0.2825,-0.2760,0.0654
11,1.2500,0.0500,-7.8600,-0.3382,-0.0818,0.1004
12,1.3500,-0.2100,-8.0200,-0.3283,0.1353,0.1625
13,1.4200,0.0800,-8.6400,-0.2923,0.3949,0.2116
14,1.3000,0.0500,-8.7400,-0.2727,0.6752,0.2073
15,1.2600,0.2400,-8.9800,-0.2607,0.9523,0.2225
16,1.3200,1.0300,-9.5800,-0.2029,1.2392,0.2771
17,1.3200,1.2200,-9.6100,-0.1680,1.5381,0.3392
18,1.4300,1.2400,-9.7000,-0.1767,1.8479,0.4451
19,1.2900,1.1600,-9.6900,-0.1538,2.1511,0.6185
20,1.4300,1.3200,-9.8200,-0.1636,2.4566,0.7461
21,1.5400,1.4400,-9.5500,-0.1244,2.7674,0.8290
22,1.1500,1.7300,-8.9700,-0.1047,3.1700,0.8868
23,0.1500,1.9000,-7.7700,-0.0131,3.6237,1.0374
24,-0.3100,1.7100,-7.0100,0.0862,3.9859,1.2632
25,-0.7100,1.1100,-6.2000,0.1713,4.1975,1.4672
26,-1.9700,1.1300,-4.6100,0.3709,4.3819,1.6821
27,-2.6600,0.5900,-3.3800,0.4014,4.4408,1.6395
28,-3.3800,-0.1100,-2.0300,0.4014,4.4408,1.6395
29,-5.5900,-0.7600,1.0700,0.3534,4.4637,1.5795
30,-7.1300,-1.4300,3.1400,0.3392,4.4331,1.5010
31,-8.0600,-2.2300,5.0500,0.2836,4.1037,1.3123
32,-8.4600,-2.6700,6.3100,0.2858,3.6848,1.2195
33,-9.0700,-2.9400,8.0600,0.2858,3.6848,1.2195
34,-9.3100,-3.4800,9.1000,0.3087,3.2299,1.1236
35,-8.7700,-3.9300,9.7400,0.3054,2.8383,1.0854
36,-10.2600,-6.4700,10.5500,0.3272,2.3856,1.0570
37,-10.5000,-6.3600,11.5900,0.1756,2.1217,0.8607
38,-10.1900,-7.3600,12.2600,-0.1418,1.6101,-0.2138
39,-11.0100,-8.1200,12.9400,-0.1494,1.1683,-0.3916
