lineno,aX,aY,aZ,gX,gY,gZ
0,-1.2100,2.7700,-4.8400,-0.2138,1.3483,1.4126
1,-1.3900,1.7800,-4.7300,-0.2138,1.3483,1.4126
2,-1.6300,3.0400,-5.0400,0.2694,2.1849,1.8326
3,-2.0700,2.6400,-4.8900,0.5312,2.6213,1.9689
4,-2.4400,3.3500,-4.9700,0.7189,3.0761,2.1664
5,-2.7200,4.1100,-5.5900,0.8443,3.5081,2.4446
6,-2.9200,4.1500,-5.8400,0.7210,3.9477,2.6965
7,-3.0400,3.9600,-6.0000,0.5247,4.3830,2.8667
8,-3.4100,4.2000,-6.2600,0.5192,4.7647,2.9747
9,-4.3800,5.0700,-6.2000,0.6556,5.1149,3.1460
10,-4.8800,5.6300,-5.9100,0.7887,5.4727,3.4394
11,-5.3100,6.3600,-5.6100,0.8596,5.8403,3.8168
12,-6.5300,6.8600,-4.5900,0.8596,5.8403,3.8168
13,-6.8500,7.2700,-4.0800,0.9676,6.0617,4.1975
14,-7.3800,7.2400,-3.4800,1.1443,6.1370,4.4931
15,-7.2800,5.9800,-2.9900,1.0330,5.9734,4.8531
16,-6.5100,4.5900,-2.8800,1.0330,5.9734,4.8531
17,-5.3800,3.8300,-3.3500,0.7396,5.7541,4.8466
18,-4.9500,2.3700,-3.7200,0.5280,5.4978,4.7789
19,-5.0500,2.9700,-3.7500,0.3076,5.5534,4.6557
20,-6.3800,2.7400,-2.5100,0.4178,6.1217,4.2128
21,-5.7600,3.4000,-1.9800,0.4178,6.1217,4.2128
22,-7.2800,3.0200,-1.0800,0.5520,6.0552,4.2477
23,-6.9300,2.3200,0.0100,0.6414,6.1228,4.2673
24,-6.6900,2.4800,0.6800,0.9796,5.6810,4.2695
25,-6.8700,1.0300,2.3200,1.1596,5.4323,4.2935
26,-7.1300,0.2300,3.3200,1.3734,5.1978,4.1615
27,-5.7800,0.9900,3.4600,1.3734,5.1978,4.1615
28,-5.9700,1.7700,3.7900,1.4497,4.9131,3.8386
29,-6.5300,1.5200,4.2700,0.8814,4.6873,3.0391
30,-6.5200,1.4400,4.7500,0.8814,4.6873,3.0391
31,-7.0300,0.5800,5.1700,0.4527,4.3164,2.6540
32,-10.5100,-2.4600,7.2200,0.4527,4.3164,2.6540
33,-9.9800,-2.8000,8.3300,0.2236,4.2401,2.3649
34,-10.1200,-2.7700,9.1300,0.5160,2.8765,2.0889
35,-9.8700,-3.9600,9.1900,0.5160,2.8765,2.0889
36,-9.1900,-4.3600,8.5800,0.3883,2.1184,1.8675
37,-8.6200,-4.8300,8.0100,-0.0425,0.6698,1.2163
38,-7.7100,-4.8600,7.1800,-0.0851,0.1931,0.9621
39,-7.3500,-4.9400,6.9500,-0.0851,0.1931,0.9621
40,-7.0700,-5.1300,6.9600,-0.2171,-0.6185,0.2345
41,-6.8200,-5.4100,6.9100,-0.3851,-1.0079,-0.2138
42,-6.2500,-5.1900,7.0100,-0.3851,-1.0079,-0.2138
43,-6.1300,-4.5900,6.9200,-0.6261,-1.3908,-0.7156
44,-5.7700,-4.5000,6.3100,-0.8999,-1.8173,-1.2905
45,-5.1000,-3.7900,5.7700,-1.3079,-2.3049,-1.9155
46,-4.9500,-2.9100,5.5900,-1.5217,-2.8023,-2.4849
47,-5.1200,-2.2200,5.2900,-1.4628,-3.2485,-2.9551
48,-4.7600,-0.5300,4.1600,-1.3755,-3.6554,-3.4252
49,-4.7000,0.5200,3.5500,-1.3799,-4.0230,-3.8365
50,-4.5800,1.5400,2.9400,-1.3646,-4.3011,-4.1299
51,-4.6900,2.5500,2.7900,-1.3799,-4.4942,-4.2935
52,-4.0100,2.1100,2.4300,-1.4039,-4.7102,-4.0339
53,-3.8300,1.6700,1.9100,-1.4192,-4.8422,-3.7372
54,-3.4000,1.6600,1.2400,-1.2392,-4.9655,-3.5005
55,-2.9000,2.4000,0.8800,-1.0625,-4.9251,-3.4143
56,-2.6300,3.4700,0.3700,-0.9436,-4.8367,-3.3870
57,-2.2900,2.9900,-0.2400,-0.9436,-4.8367,-3.3870
58,-1.7200,3.2800,-0.9800,-1.5686,-4.6742,-3.3794
59,-2.3200,2.8300,-0.7400,-1.5882,-4.4615,-3.2910
60,-2.9100,2.3200,-0.3600,-1.5632,-4.2477,-3.2212
61,-2.9800,1.5500,-0.7600,-1.4595,-4.1855,-3.1449
62,-2.9300,1.8200,-1.4400,-1.4595,-4.1855,-3.1449
63,-2.8200,1.6000,-2.0700,-1.1912,-4.2706,-3.1318
64,-2.8100,1.7700,-2.5800,-0.9458,-4.4037,-3.1590
65,-2.1600,2.2800,-3.4000,-0.5149,-4.3699,-3.0194
66,-1.9800,2.1700,-3.9800,-0.5149,-4.3699,-3.0194
67,-1.7600,2.0800,-4.4300,-0.4342,-4.2706,-2.9529
68,-1.2900,2.0100,-4.7300,-0.4091,-4.0743,-2.8896
69,-1.8600,1.5700,-4.5400,-0.3872,-3.7590,-2.8231
70,-2.3300,1.6300,-4.2600,-0.5225,-2.9332,-2.5307
71,-2.1200,0.9000,-4.5500,-0.5225,-2.9332,-2.5307
72,-2.0300,0.5200,-4.9300,-0.5847,-2.6976,-2.4336
73,-2.1200,0.0400,-4.9500,-0.5585,-2.5253,-2.3355
74,-2.4000,-0.2100,-4.9600,-0.4036,-2.2798,-2.2133
75,-2.6500,0.0600,-4.9600,-0.2029,-1.9755,-2.1097
76,-2.5100,0.4100,-5.2000,-0.0273,-1.6755,-2.0966
77,-2.3200,0.6200,-5.5700,0.0807,-1.4312,-2.1795
78,-1.9800,0.9800,-5.9500,0.2673,-0.8683,-2.2886
79,-1.9900,1.2400,-6.0500,0.2673,-0.8683,-2.2886
80,-1.9100,1.1300,-6.0400,0.3425,-0.0851,-2.2155
81,-2.1400,0.6900,-5.7100,0.2803,0.7407,-2.0944
82,-2.2400,0.1700,-5.6600,0.2803,0.7407,-2.0944
83,-2.3300,0.0100,-5.7100,0.4778,1.1334,-2.0060
84,-2.5500,0.3900,-5.6400,1.1301,1.8282,-1.9613
85,-3.6300,1.3700,-4.5100,1.4552,2.0213,-1.9100
86,-3.8800,2.0600,-4.1900,1.7410,2.1348,-1.7475
87,-3.7400,2.4400,-4.2300,1.7410,2.1348,-1.7475
