lineno,aX,aY,aZ,gX,gY,gZ
0,-2.8000,1.7500,-4.2500,0.6294,1.6548,0.9087
1,-2.8100,3.1900,-5.4100,0.6294,1.6548,0.9087
2,-2.9000,3.1600,-5.2900,0.8901,1.8184,0.9087
3,-3.0900,3.5200,-4.9400,0.1985,2.4456,1.1770
4,-3.5300,3.8300,-4.7800,0.2269,2.7282,1.4868
5,-3.6000,4.2000,-4.9500,0.3196,2.9485,1.7475
6,-3.6100,4.0000,-4.9500,0.3622,3.1056,1.9788
7,-4.1100,4.5700,-4.9900,0.4472,3.2485,2.1609
8,-3.9700,4.8600,-5.0400,0.5781,3.3663,2.3289
9,-3.9700,4.5700,-4.7900,0.5781,3.3663,2.3289
10,-3.8500,4.3800,-4.6200,0.5138,3.4448,2.4522
11,-3.9200,4.1200,-4.3400,0.4189,3.4459,2.5296
12,-3.7000,4.2800,-4.1800,0.3622,3.4056,2.5515
13,-3.4600,4.3600,-4.0000,0.3578,3.3434,2.5220
14,-2.3700,4.5100,-4.4100,0.2476,3.1361,2.5460
15,-2.0300,4.0700,-4.5500,0.1680,3.1929,2.6213
16,-1.7900,3.9300,-4.6200,0.1189,3.3947,2.7696
17,-2.5400,3.7900,-4.3500,0.2236,3.6216,2.9540
18,-3.2700,3.4000,-3.7400,0.3153,3.8648,3.1329
19,-3.6700,3.4400,-3.4900,0.4669,4.0470,3.3423
20,-3.7400,3.1300,-3.3000,0.6523,4.1670,3.5288
21,-5.3900,3.5100,-1.8900,0.6523,4.1670,3.5288
22,-5.8500,3.4800,-0.5900,0.8050,4.6382,3.7688
23,-5.9900,3.1700,0.3200,0.6796,4.7200,3.7361
24,-5.6300,1.0200,1.4300,0.6796,4.7200,3.7361
25,-4.9300,1.0600,1.3500,0.3447,4.6742,3.7121
26,-6.7700,0.7600,2.2500,0.0611,4.5259,3.6696
27,-5.4700,1.0500,2.2200,-0.3185,4.4211,3.4874
28,-6.0100,-0.1200,2.4600,-0.4680,4.0775,3.4656
29,-5.6900,-0.7900,2.6000,-0.4680,4.0775,3.4656
30,-5.8200,-1.0800,3.1600,-0.5978,3.9674,3.3565
31,-6.6900,-2.8000,4.0900,-0.3392,3.8365,3.2245
32,-6.5500,-3.5000,4.7500,-0.0251,3.7917,3.2190
33,-6.3300,-2.7000,4.8500,0.3872,3.3456,2.8067
34,-6.2900,-2.1400,5.3800,0.3872,3.3456,2.8067
35,-6.4500,-1.8400,5.7900,0.3033,3.1569,2.3900
36,-6.4200,-1.6200,6.0200,0.1036,2.9921,2.0246
37,-5.3700,-1.6100,5.5700,0.0447,2.7653,1.8151
38,-8.6300,-2.1900,6.6600,-0.1549,2.5460,1.6144
