lineno,aX,aY,aZ,gX,gY,gZ
0,-2.8100,2.2300,-2.0300,-0.1767,-1.3679,-0.9305
1,-2.7300,2.2400,-2.3000,-0.1145,-1.2534,-0.8214
2,-2.3900,2.5400,-3.1300,-0.1145,-1.2534,-0.8214
3,-2.4500,2.5200,-3.3400,-0.0709,-1.0974,-0.6872
4,-2.5800,2.7900,-3.4800,-0.0065,-0.6632,-0.5291
5,-2.3900,3.7000,-4.2300,0.0960,-0.4047,-0.4025
6,-2.1800,4.2000,-4.7000,0.1244,-0.0960,-0.2127
7,-2.1400,4.3200,-4.9300,0.0600,0.3338,0.0480
8,-2.5500,4.6600,-4.9900,-0.0687,0.8312,0.3294
9,-3.3000,4.2800,-4.4200,-0.1985,1.3166,0.6174
10,-3.4600,4.3400,-4.6000,-0.0938,1.7595,0.9708
11,-3.4200,4.2000,-4.7500,0.0949,2.1566,1.3057
12,-3.4700,4.1100,-5.0100,0.3109,2.5176,1.5970
13,-3.2300,4.2400,-5.2500,0.4952,2.8503,1.8610
14,-2.9100,4.1700,-5.6200,0.6458,3.1787,2.1009
15,-2.8200,4.3200,-6.3400,0.6458,3.1787,2.1009
16,-2.6500,4.1600,-6.5800,0.6752,3.5441,2.3169
17,-2.4400,5.2700,-7.2000,0.5367,3.9870,2.5253
18,-2.2800,5.1200,-7.5500,0.4571,4.4702,2.7118
19,-3.3000,5.2300,-7.5000,0.1669,5.0091,2.9103
20,-3.4800,5.8500,-7.7800,0.1560,6.0236,3.4808
21,-4.2800,5.2800,-7.2100,0.1604,6.4752,3.7317
22,-5.7000,6.2700,-5.8700,0.1604,6.4752,3.7317
23,-6.2200,6.9700,-5.5300,0.5618,6.5723,4.0863
24,-5.7400,7.4000,-5.2300,0.9425,6.5799,4.5280
25,-7.1400,7.4300,-4.2200,0.9828,6.5341,4.8553
26,-7.4400,6.6700,-3.7900,0.8574,6.6399,5.1204
27,-6.5800,4.8900,-3.0500,0.5105,6.5570,5.4465
28,-7.6300,2.9300,-1.3400,0.5105,6.5570,5.4465
29,-7.6000,2.4400,-0.3000,0.4472,6.7272,5.3909
30,-9.1400,1.1100,1.5600,0.4363,6.9104,5.1247
31,-8.2600,2.0900,2.3200,0.3818,7.0337,4.8149
32,-9.6600,2.1700,3.5100,0.5651,6.5493,4.2139
33,-8.9400,1.8600,3.6200,0.4396,6.0225,3.8441
34,-8.6200,1.5500,3.9000,0.4451,5.4640,3.4830
