lineno,aX,aY,aZ,gX,gY,gZ
0,-0.9100,-5.2800,1.6100,1.1105,-0.2662,0.0840
1,-0.6400,0.0900,1.8200,1.8195,-0.6425,0.0862
2,-1.8100,-1.8900,2.7600,1.8195,-0.6425,0.0862
3,-0.9000,-0.3800,1.9900,1.9853,-1.2752,-0.3076
4,-0.0800,0.4600,2.0100,2.0769,-1.3777,-0.1233
5,0.0000,0.5300,2.2000,1.8271,-1.3559,-0.1091
6,0.1700,1.2600,2.3500,1.8271,-1.3559,-0.1091
7,-0.1400,0.9900,2.5500,1.5446,-1.2414,-0.2280
8,-0.2700,0.9200,2.5200,0.9458,-1.1159,-0.3283
9,-0.0100,0.8300,2.7300,0.9458,-1.1159,-0.3283
10,0.1600,0.7200,2.8100,0.7789,-1.1486,-0.3938
11,0.7000,0.9100,2.7100,0.5356,-1.1094,-0.5912
12,0.8900,0.9800,2.7000,0.4222,-1.0734,-0.6632
13,1.1800,1.1700,3.0200,0.4222,-1.0734,-0.6632
14,1.0100,1.3700,3.3700,0.3109,-0.9927,-0.7014
15,0.0900,1.4800,3.6600,0.2313,-0.8814,-0.7199
16,0.5400,1.8800,3.6700,0.1822,-0.8498,-0.7069
17,0.2400,2.0800,3.7300,0.1669,-0.9948,-0.6818
18,-0.1400,2.4000,3.8200,0.1244,-0.9468,-0.7309
19,-0.7200,2.9200,3.8800,0.2040,-0.9697,-0.6381
20,-1.3300,3.8500,3.3900,0.2858,-1.0647,-0.4843
21,-1.3300,4.2900,2.8200,0.3109,-1.2174,-0.3392
22,-1.1800,4.6400,2.2300,0.2585,-1.3297,-0.2127
23,-1.1800,5.2600,1.3300,0.1593,-1.3908,-0.0960
24,-1.1500,5.2600,0.8000,0.1593,-1.3908,-0.0960
25,-1.2300,5.3200,0.2300,0.0164,-1.4377,-0.0142
26,-1.2900,5.2600,-0.6900,-0.1342,-1.4650,0.0873
27,-1.3200,5.3400,-1.2400,-0.2738,-1.4857,0.2138
28,-1.2200,5.4700,-1.7700,-0.4920,-1.4803,0.5411
29,-1.1400,5.5300,-2.2700,-0.6163,-1.4475,0.7178
30,-1.1800,5.3600,-3.0700,-0.7385,-1.3952,0.9021
31,-1.1900,5.3600,-3.4300,-0.7385,-1.3952,0.9021
32,-1.1700,5.2300,-3.8900,-0.9894,-1.3057,1.2610
33,-1.1600,5.0100,-4.6400,-1.1410,-1.2381,1.4137
34,-1.0700,4.8600,-5.0500,-1.2730,-1.1617,1.5719
35,-0.9500,4.7600,-5.4300,-1.4050,-1.0854,1.7181
36,-0.9000,4.3000,-6.1300,-1.4050,-1.0854,1.7181
37,-1.0100,4.1000,-6.4900,-1.5304,-0.9796,1.8490
38,-1.2400,4.0100,-6.8100,-1.6188,-0.8432,2.0006
39,-1.3900,4.1800,-7.0700,-1.6777,-0.6938,2.1468
40,-1.4000,4.1900,-7.6900,-1.8086,-0.4243,2.3976
41,-1.4300,4.2500,-7.8900,-1.9166,-0.2727,2.5231
42,-1.4400,4.3300,-7.9900,-1.9919,-0.1069,2.6671
43,-1.5100,4.4400,-8.2200,-2.0802,0.0665,2.8089
44,-1.5000,4.6200,-8.2500,-2.2297,0.2563,2.9529
45,-1.5300,4.6500,-8.2500,-2.4609,0.4571,3.0838
46,-2.4200,3.6500,-8.0600,-2.4609,0.4571,3.0838
47,-2.6700,2.9800,-7.9200,-2.7358,0.6621,3.2005
48,-2.9000,2.0800,-7.6300,-3.0041,0.8465,3.2856
49,-3.4900,0.0500,-7.1100,-3.2190,0.9883,3.3369
50,-3.4400,-0.6600,-6.9300,-3.3587,1.1028,3.3379
51,-3.4900,-1.2300,-6.5500,-3.4001,1.1792,3.2616
52,-3.4700,-1.8400,-6.1500,-3.2310,1.3319,3.1209
53,-3.7400,-2.2000,-5.4500,-3.2310,1.3319,3.1209
54,-3.7500,-2.2300,-5.0500,-2.7794,1.4366,3.1318
55,-3.5400,-2.0400,-4.8300,-2.5395,1.4759,3.1645
56,-3.3200,-2.2400,-4.6300,-2.3856,1.4432,3.1470
57,-3.1800,-2.3500,-4.4400,-2.2449,1.4028,3.1263
58,-3.1300,-2.5500,-4.1500,-2.1468,1.3788,3.0740
59,-3.2000,-3.6300,-3.8500,-2.0900,1.3526,2.9365
60,-2.9800,-4.1000,-3.6300,-2.0366,1.3046,2.7336
61,-2.7300,-4.2100,-3.3400,-1.9199,1.2643,2.5296
62,-2.3400,-4.5600,-3.2300,-1.9199,1.2643,2.5296
63,-2.2700,-4.7600,-3.0500,-1.7268,1.2665,2.0584
64,-1.5100,-4.9900,-3.1100,-1.6057,1.2926,1.8730
65,-2.5000,-6.2700,-2.8900,-1.4890,1.4639,1.7191
66,0.1100,-5.3300,-3.1200,-1.2675,1.2141,1.3461
67,-2.2700,-5.4500,-2.6800,-1.2675,1.2141,1.3461
68,-2.7000,-5.8700,-1.9000,-1.1945,1.3624,1.6548
69,-1.8700,-6.2900,-2.1000,-1.1083,1.9319,1.7879
70,-2.0600,-6.8200,-1.8300,-0.8727,1.6984,1.6439
71,-1.9000,-7.2900,-1.5400,-0.4123,1.5293,1.3090
72,-2.0400,-7.6400,-1.3500,-0.4123,1.5293,1.3090
73,-1.9500,-7.7200,-1.1500,0.1876,1.4039,0.9861
74,-1.7800,-7.5200,-1.1000,0.1876,1.4039,0.9861
75,-1.5100,-7.1400,-1.0300,0.4680,1.3145,0.7101
76,-1.2800,-6.8500,-0.9500,0.6698,1.1988,0.4134
77,-1.3200,-6.8900,-0.7100,0.7581,1.1443,0.1320
78,-1.5400,-6.9200,-0.3800,0.8116,1.1923,-0.1036
79,-2.0800,-7.3100,0.3100,0.8618,1.2697,-0.3076
80,-2.2100,-7.3900,0.7300,0.9152,1.2948,-0.5007
81,-2.2800,-7.3400,1.1000,1.1039,1.1868,-0.8705
82,-2.3900,-7.2900,1.4000,1.1039,1.1868,-0.8705
83,-2.4000,-6.9800,1.8900,1.4148,0.9752,-1.2217
84,-2.4200,-6.7700,2.0900,1.6112,0.8661,-1.3744
85,-2.5100,-6.4100,2.2200,1.6112,0.8661,-1.3744
86,-2.7000,-5.4800,2.5400,1.9657,0.6021,-1.7137
87,-2.7900,-4.9500,2.7000,2.1108,0.4701,-1.8850
88,-2.8200,-4.5100,2.8000,2.2537,0.3185,-2.0082
89,-2.7400,-3.5800,3.0100,2.2537,0.3185,-2.0082
90,-2.6600,-2.9400,2.9900,2.4336,0.1571,-2.0824
91,-2.5700,-2.4400,3.0000,2.7260,-0.1713,-2.2537
92,-2.2500,-1.4400,2.9200,2.8034,-0.3229,-2.3431
93,-2.1500,-0.8800,2.7800,2.8427,-0.4407,-2.4358
94,-2.3400,-0.4100,2.7600,2.8351,-0.5312,-2.5307
95,-2.5100,-0.0700,2.7800,2.8394,-0.6218,-2.5765
96,-1.9900,0.7200,2.8200,2.8394,-0.6218,-2.5765
97,-3.1700,0.3200,2.5700,2.8231,-0.7450,-2.6027
98,-3.5500,0.7600,2.5400,2.7456,-0.9152,-2.3496
99,-3.2300,1.6000,2.0200,2.9485,-1.1879,-2.3911
100,-3.2900,1.8700,1.6500,3.0969,-1.4312,-2.3867
101,-3.4700,2.0200,1.3400,3.0969,-1.4312,-2.3867
102,-3.0000,3.1800,0.5200,3.2398,-1.6177,-2.3300
103,-2.8000,3.7700,0.1800,3.5801,-2.0486,-2.1708
104,-3.2600,3.6700,-0.4000,3.6532,-2.2198,-2.0006
105,-3.0300,4.7200,-0.8100,3.7503,-2.3246,-1.7562
106,-1.9100,5.9200,-2.0400,3.7165,-2.4860,-1.6079
107,-1.5500,6.5300,-2.5400,3.6816,-2.5624,-1.4693
108,-1.3600,7.0100,-2.9700,3.5288,-2.4446,-1.2817
109,-0.1400,8.5400,-3.6400,3.5288,-2.4446,-1.2817
110,0.0900,8.8800,-3.9200,3.2823,-2.3573,-1.0330
111,0.3300,8.9900,-4.1500,2.4096,-2.0595,-0.6927
112,0.9300,8.4800,-4.4200,2.4096,-2.0595,-0.6927
113,1.0800,8.1500,-4.5700,1.8446,-1.9013,-0.5618
114,1.2600,7.6700,-4.7800,1.2610,-1.7202,-0.4352
115,1.3700,7.0500,-5.0600,0.7418,-1.5141,-0.3098
116,1.3500,5.7100,-5.2000,0.2651,-1.3014,-0.1833
117,1.2400,5.1900,-5.2500,-0.1342,-1.0647,-0.0382
118,1.0900,4.8200,-5.2300,-0.6327,-0.6000,0.3098
119,0.9000,4.2400,-5.3300,-0.8323,-0.3851,0.4538
120,0.7100,3.9800,-5.3700,-1.0188,-0.1778,0.5836
121,0.6000,3.7300,-5.3700,-1.1519,0.0273,0.7341
122,0.3700,3.2200,-5.5100,-1.2545,0.2149,0.8672
123,0.4200,3.2200,-5.6600,-1.3177,0.3720,1.0156
124,0.4600,3.4300,-5.7300,-1.3395,0.5291,1.1857
125,0.4100,3.5800,-5.7800,-1.3810,0.7134,1.3799
126,0.1700,3.7300,-5.6900,-1.3810,0.7134,1.3799
127,-0.0200,3.5000,-5.5100,-1.4388,0.9305,1.6362
128,-0.1500,3.2900,-5.3700,-1.5293,1.1552,1.9024
129,-1.0200,2.0900,-5.1300,-1.6908,1.3744,2.1086
130,-1.2400,1.4300,-4.9700,-2.1173,1.7497,2.2940
131,-1.4000,0.5400,-4.7600,-2.3322,1.8871,2.2646
132,-1.7600,-1.1000,-4.3000,-2.4925,1.9995,2.1915
133,-1.6700,-1.4600,-3.9800,-2.5089,2.0649,2.1064
134,-1.4000,-1.4200,-3.7900,-2.4260,2.0780,2.0333
135,-1.5600,-1.9000,-3.6400,-2.4260,2.0780,2.0333
136,-1.4100,-2.3300,-3.5200,-2.3300,2.0998,1.9570
137,-1.5000,-2.9400,-3.2300,-2.2875,2.2373,1.8086
138,-1.7400,-3.7900,-2.7900,-2.2875,2.2373,1.8086
139,-2.0800,-5.1200,-2.1600,-2.3038,2.3289,1.7093
140,-1.9800,-5.6000,-1.9300,-2.0409,2.3344,1.4770
141,-1.7200,-5.9400,-1.7800,-2.0409,2.3344,1.4770
142,-1.2100,-7.9300,-2.0800,-1.8784,2.2580,1.2795
143,-1.7500,-8.7400,-1.0300,-1.7115,2.1806,1.0821
144,0.4000,-8.9800,-1.8600,-1.5566,2.2144,0.9436
145,-1.8400,-10.4400,-0.8500,-1.1988,1.9319,0.7145
146,-1.8300,-10.0600,-0.5500,-0.8705,2.0159,0.6458
147,-1.3500,-9.3900,-0.7400,-0.0535,2.0944,0.2520
148,-0.9400,-8.6300,-0.8700,-0.0535,2.0944,0.2520
149,-1.2800,-7.5400,-0.4500,0.5323,1.6832,-0.2465
150,-1.4800,-7.1700,-0.0800,0.7549,1.6024,-0.8639
151,-1.4700,-6.9800,0.2400,0.7549,1.6024,-0.8639
152,-2.0000,-6.5000,1.1800,0.8912,1.5075,-1.1792
153,-2.2000,-6.0200,1.4500,1.0668,1.3995,-1.4813
154,-2.1300,-5.3800,1.5300,1.2446,1.2392,-1.7213
155,-2.1200,-4.2400,1.8800,1.4563,1.0777,-1.8675
156,-2.9200,-3.3800,2.5100,1.6941,0.9556,-1.9166
157,-0.4100,-2.5100,1.8700,1.9504,0.7134,-1.8740
158,-2.8500,-2.3800,2.5500,2.0988,0.6469,-1.5959
159,-2.0100,-0.0500,2.8900,2.2940,0.6960,-1.5457
160,-2.1300,0.8700,3.1500,2.3736,0.4865,-1.7431
161,-2.3800,2.0300,3.5800,2.3736,0.4865,-1.7431
162,-2.9200,3.3500,4.2600,2.2068,0.3992,-1.8893
163,-2.9700,3.5900,4.4300,1.9537,0.2923,-1.9951
164,-3.0200,3.4700,4.5300,1.7431,0.1658,-2.0311
165,-3.0800,3.3500,4.7700,1.6199,0.0251,-1.9886
166,-3.0200,3.4700,4.6100,1.6341,-0.1451,-1.8828
167,-2.9000,3.6800,4.4000,1.7824,-0.3862,-1.7028
168,-2.5400,3.7000,4.1500,1.9384,-0.6534,-1.5064
169,-1.5200,3.7600,3.3100,2.0464,-0.9196,-1.2970
170,-1.1100,3.7700,2.7600,2.1140,-1.1661,-1.1061
171,-0.7200,3.9600,2.2500,2.1304,-1.5152,-0.8018
172,-0.1100,4.0400,1.5000,2.1162,-1.5784,-0.6294
173,0.3000,4.3300,1.1500,2.1162,-1.5784,-0.6294
174,0.3700,4.4300,0.8900,2.0813,-1.6482,-0.5454
175,0.8100,4.9600,0.3900,1.9515,-1.6788,-0.4331
176,1.1600,5.0100,0.0300,1.7453,-1.7050,-0.4287
177,1.4300,5.0600,-0.3000,1.4606,-1.7017,-0.4538
178,1.8100,5.4000,-0.5600,0.8934,-1.5446,-0.3065
179,1.6400,4.9700,-0.4900,0.4658,-1.4704,-0.2585
180,1.1400,4.0600,-0.0400,0.0949,-1.5730,-0.2378
181,1.4400,3.1800,-0.2200,0.0480,-1.8250,-0.2989
182,1.1100,2.7400,-0.4500,0.2934,-1.9722,-0.3185
183,0.8200,2.6900,-0.6400,0.5334,-2.1140,-0.3022
184,1.2800,2.8000,-1.7500,0.5334,-2.1140,-0.3022
185,2.5500,2.8400,-2.6000,0.6283,-2.1871,-0.2531
186,2.5100,2.8400,-2.8400,0.5890,-1.9668,-0.0251
187,2.3500,2.6100,-2.6000,0.3709,-1.5937,0.2225
