lineno,aX,aY,aZ,gX,gY,gZ
0,-1.9900,-0.4300,-4.0000,-1.1345,-1.3690,0.3207
1,-2.4300,-0.9700,-4.3000,-1.2283,-1.2414,0.3829
2,-2.0600,-1.2100,-4.6500,-1.2283,-1.2414,0.3829
3,-2.3300,-2.1900,-5.3500,-1.1977,-1.0886,0.4549
4,-2.3000,-2.9400,-5.4900,-1.1596,-0.8868,0.4440
5,-2.3000,-2.9800,-5.7700,-1.2654,-0.6949,0.4178
6,-2.3700,-3.8200,-5.9200,-1.2054,-0.5127,0.3240
7,-2.4500,-4.4200,-5.8300,-1.2021,-0.2662,0.1396
8,-2.3700,-4.7800,-5.8600,-1.1770,-0.0644,-0.0273
9,-2.2500,-5.0600,-5.8100,-1.1050,0.1254,-0.1276
10,-2.0000,-5.6700,-5.8200,-1.0352,0.2880,-0.2793
11,-1.7600,-6.0400,-5.9800,-0.9643,0.4363,-0.4342
12,-1.7100,-6.5200,-6.0500,-0.9141,0.5781,-0.5727
13,-1.5900,-7.4700,-5.6600,-0.8836,0.7232,-0.7418
14,-1.7300,-7.1000,-5.4300,-0.4854,1.0832,-1.0777
15,-1.8100,-6.8000,-5.0500,-0.1560,1.2785,-1.2370
16,-1.7700,-5.8100,-4.5800,0.1298,1.4094,-1.3679
17,-1.7400,-5.2500,-4.3500,0.3818,1.5457,-1.5184
18,-1.5500,-4.7900,-4.1200,0.5509,1.6908,-1.6853
19,-1.6500,-3.7900,-3.7700,0.7821,1.8708,-1.7846
20,-2.2000,-2.7500,-2.2800,0.8923,2.0300,-1.8697
21,-2.8100,-1.6900,-1.5400,0.9905,2.1773,-1.9340
22,-3.2100,-1.0700,-0.7500,1.0461,2.2842,-2.0224
23,-3.8700,0.3900,0.7200,1.0003,2.2733,-2.0977
24,-3.7600,0.8300,1.1600,0.9054,2.1806,-2.1609
25,-3.7100,1.2300,1.5700,0.7254,2.0617,-2.2482
26,-3.4700,2.2900,2.3600,0.6490,1.9570,-2.2875
27,-3.5500,2.9800,2.7500,0.6687,1.8642,-2.2515
28,-3.1800,3.0200,2.9700,0.6883,1.7224,-2.1642
29,-3.2300,3.4100,3.1100,0.7156,1.5817,-2.0879
30,-3.1500,4.4800,3.5000,0.7156,1.5817,-2.0879
31,-2.8800,4.6100,3.5800,0.9468,1.3243,-1.8533
32,-2.9500,5.1500,3.6600,0.9817,1.1661,-1.7170
33,-2.3300,5.6500,3.3600,0.9719,0.9610,-1.5752
34,-2.0000,5.9200,2.9300,0.9196,0.7505,-1.4268
35,-1.5000,5.9100,2.4500,0.8258,0.5574,-1.2741
36,-0.8800,6.0700,1.5300,0.6949,0.4156,-1.1465
37,-0.7200,6.1600,1.2400,0.6000,0.3316,-1.0232
38,-0.6900,6.3800,0.9800,0.5323,0.2869,-0.8923
39,-0.6200,6.5100,0.7100,0.4603,0.2509,-0.7570
40,-0.5000,7.3100,0.1900,0.4243,0.2214,-0.5934
41,-0.3400,7.5700,-0.0800,0.3665,0.1963,-0.3971
42,-0.3600,7.9000,-0.3900,0.2967,0.1680,-0.1625
43,0.0100,7.5400,-1.0500,0.1233,0.1287,0.0927
44,0.1500,6.9500,-1.3600,-0.1287,0.1004,0.3316
45,0.1900,6.2600,-1.6000,-0.3240,0.1145,0.5552
46,-0.1400,5.0600,-1.5300,-0.4680,0.1800,0.7494
47,-0.2900,4.6300,-1.5200,-0.4680,0.1800,0.7494
48,-0.5100,4.1400,-1.4900,-0.5509,0.2487,0.9054
49,-0.9500,3.9600,-1.4400,-0.5869,0.3251,1.1705
50,-1.2200,4.1500,-1.3100,-0.5138,0.3589,1.2774
51,-1.4300,4.4900,-1.1800,-0.4352,0.3938,1.3744
52,-1.6600,4.9400,-1.1300,-0.3502,0.4003,1.4890
53,-2.0000,5.9900,-1.1800,-0.2945,0.3883,1.6221
54,-2.0400,6.2400,-1.3700,-0.2880,0.3534,1.7911
55,-2.0600,6.1400,-1.6000,-0.3632,0.3207,1.9755
56,-2.1900,6.3900,-2.1800,-0.4898,0.3109,2.1457
57,-2.2300,6.2500,-2.3300,-0.6741,0.3294,2.2853
58,-2.1500,5.9300,-2.4800,-0.8988,0.3545,2.4271
59,-2.0300,3.8100,-2.7800,-1.1486,0.3829,2.5875
60,-1.9700,2.6700,-2.6500,-1.3286,0.4145,2.7445
61,-2.1100,1.6500,-2.3600,-1.3843,0.4832,2.8525
62,-2.2300,0.8600,-2.0300,-1.3297,0.5629,2.8907
63,-2.5700,-0.1400,-1.2400,-1.1617,0.6043,2.8929
64,-2.2300,-0.4000,-0.9900,-0.8967,0.6087,2.8983
65,-2.7800,-0.6600,-0.6600,-0.8967,0.6087,2.8983
66,-2.1600,-0.8000,-0.6200,-0.5836,0.6120,2.9387
67,-2.4900,-1.3200,-0.4500,-0.2836,0.5683,2.9932
68,-1.8100,-1.6500,-0.6200,-0.0164,0.4963,2.9911
69,-1.5200,-2.2500,-0.7400,0.1494,0.4952,3.0009
70,-1.7500,-2.6200,-0.5900,0.2803,0.4483,2.9387
71,-1.4200,-2.6500,-0.5500,0.2771,0.4832,2.8285
72,-1.3300,-2.9700,-0.2700,0.2727,0.5258,2.7042
73,-1.5800,-4.7600,0.3500,0.3000,0.5389,2.6125
74,-2.0400,-5.4700,0.8400,0.3000,0.6163,2.5864
75,-1.9400,-5.8300,1.2300,0.3523,0.6556,2.5471
76,-1.9600,-6.3300,1.7000,0.4996,0.6720,2.4533
77,-1.7700,-6.1900,1.8100,0.6927,0.6087,2.3017
78,-1.2500,-5.8900,1.6600,0.8738,0.5640,2.1751
79,-1.1300,-5.6600,1.6200,1.1148,0.4429,1.9024
80,-1.1100,-5.3200,1.6600,1.1148,0.4429,1.9024
81,-0.7100,-4.7500,1.6700,1.1552,0.4156,1.7988
82,-0.6200,-5.3100,1.4600,1.1486,0.4178,1.6537
83,-1.1600,-4.3600,2.2200,1.0505,0.4538,1.5293
84,-1.7900,-3.7600,2.3900,0.9708,0.6741,1.4726
85,-2.7100,-3.9600,2.8100,0.7799,0.8050,1.2719
86,-1.9900,-3.6900,2.6200,0.5770,0.6534,0.9261
87,-1.7900,-4.1000,2.4000,0.5509,0.3054,0.8258
88,-1.5700,-4.4400,2.1000,0.4374,0.1604,0.7483
89,-1.4400,-4.4300,1.6100,0.3360,0.1167,0.6774
90,-1.3500,-4.4300,1.2400,0.2956,0.1036,0.5989
91,-1.2900,-4.4300,0.8300,0.2487,0.0654,0.5171
92,-0.8300,-4.2400,0.2600,0.2487,0.0654,0.5171
93,-0.5800,-3.9300,-0.4100,0.2247,-0.0382,0.4287
94,-0.6200,-4.0600,-0.6400,0.0087,0.0229,0.1756
95,-0.8700,-4.4200,-0.8200,0.0087,0.0229,0.1756
96,-0.7700,-4.7300,-1.3900,0.0087,0.0229,0.1756
97,-0.8100,-4.9800,-1.6400,-0.0905,-0.0076,-0.0654
98,-0.7800,-5.0400,-1.8900,-0.1189,0.0033,-0.2127
99,-0.6700,-5.0900,-2.4400,-0.0807,0.0415,-0.3360
100,-0.6500,-4.9500,-2.7500,-0.0164,0.0960,-0.4614
101,-0.7600,-4.8400,-2.9600,0.0796,0.1636,-0.5836
102,-0.9000,-4.6900,-3.0500,0.2869,0.3305,-0.8279
103,-1.1200,-4.3700,-3.1400,0.3851,0.4069,-0.9392
104,-1.2400,-4.3300,-3.2000,0.3851,0.4069,-0.9392
105,-1.2200,-4.2700,-3.3300,0.4821,0.4571,-1.0483
106,-1.0300,-4.0500,-3.8800,0.7210,0.5465,-1.2545
107,-0.9400,-3.9300,-4.1400,0.8367,0.6327,-1.3603
108,-0.7700,-3.6400,-4.4100,0.9414,0.7287,-1.4803
109,-0.8200,-2.7300,-4.5900,1.0177,0.8388,-1.5970
110,-0.8900,-2.2600,-4.5400,1.0657,0.9523,-1.6821
111,-1.1500,-1.9400,-4.2600,1.0756,1.0919,-1.7693
