lineno,aX,aY,aZ,gX,gY,gZ
0,-0.8400,-4.0700,-2.8600,-1.3145,0.4909,0.7145
1,-0.2700,-7.0700,-2.6500,-1.4650,0.4996,0.5792
2,0.0900,-8.1800,-2.3600,-1.4650,0.4996,0.5792
3,-0.1400,-6.3200,-2.3100,-1.4846,0.5040,0.4102
4,-0.1700,-5.7700,-2.1800,-0.7592,0.4811,-0.3905
5,-0.0600,-7.2100,-1.9500,-0.7592,0.4811,-0.3905
6,-0.0200,-7.4800,-1.7000,-0.5203,0.5323,-0.5345
7,-0.0600,-7.4200,-1.5800,0.2476,0.7527,-0.4734
8,-0.0800,-6.9500,-1.2500,0.6970,0.8716,-0.5334
9,0.0300,-6.5100,-1.3500,1.1159,0.9370,-0.5640
10,0.1000,-6.3400,-1.4300,1.4388,1.0341,-0.5880
11,-0.4300,-6.0000,-1.0500,1.7573,1.1639,-0.6447
12,-0.6600,-5.6600,-0.7600,1.7573,1.1639,-0.6447
13,-0.9900,-5.2600,-0.4900,2.0933,1.3003,-0.7527
14,-1.2900,-4.8200,-0.2700,2.4369,1.3897,-0.8639
15,-2.1800,-2.0500,0.0200,2.7402,1.4519,-0.9796
16,-2.6500,-0.3000,0.1600,3.0467,1.4803,-1.0854
17,-3.1600,1.7100,0.1500,3.3019,1.6253,-1.2010
18,-3.7000,4.8700,0.3600,2.9616,1.5588,-1.3417
19,-4.1500,5.5000,0.7100,2.3093,1.3963,-1.5599
20,-4.3100,5.6200,1.1100,2.3093,1.3963,-1.5599
21,-3.9400,4.3300,1.5000,1.5828,1.2239,-1.7181
22,-3.3800,3.8600,1.6900,0.8901,0.9654,-1.7966
23,-3.2700,3.6700,1.7600,0.4036,0.6687,-1.8490
24,-2.3100,3.7400,1.3300,0.2553,0.4800,-1.7868
25,-1.9200,3.4100,1.1000,0.3382,0.4123,-1.5664
26,-1.5400,3.2900,0.8600,0.4189,0.3403,-1.3243
27,-1.1800,3.1100,0.7300,0.4342,0.2760,-0.9250
28,-0.7700,2.0700,0.7300,0.4342,0.2771,-0.7952
29,-0.6900,1.7600,0.8700,0.4472,0.3022,-0.6872
30,-0.6700,1.4200,1.0800,0.5116,0.3218,-0.5945
